1.099999999999998e+01 5.563872113952611e+04 -3.076164871917318e+05 4.693214887061292e+04 7.662676979107110e+04 1.494343338147091e+05 -1.196005021294900e+05 -7.093163175951662e-03 -3.081309619708678e-02 2.258965396373250e-02
1.099999999999998e+01 6.355432311595410e+04 -3.300329148841550e+05 1.028003840947029e+05 1.112221954078799e+05 1.769649959300983e+05 -1.336362756035396e+05 -2.509596705533255e-03 -3.214278773504711e-02 3.023318825179870e-02
1.099999999999998e+01 9.633706850106681e+04 -3.378241407880383e+05 1.283658782279924e+05 1.171640112681984e+05 1.753459045180857e+05 -1.375192451392847e+05 -1.552649136830797e-03 -3.164007316364722e-02 3.538577178378075e-02
1.099999999999998e+01 1.245625596218038e+05 -3.172045785882841e+05 1.308553886668314e+05 1.095111273577017e+05 1.721831866440324e+05 -1.488165601056821e+05 -1.078138702373976e-03 -2.774921233371391e-02 3.902601950847080e-02
1.099999999999998e+01 1.469460232359484e+05 -2.703118489111978e+05 1.396366049750286e+05 1.108981646722958e+05 1.669983459502508e+05 -1.527638696457429e+05 1.217948437966418e-03 -2.084326460257903e-02 3.897160490696522e-02
1.099999999999998e+01 1.317510483464749e+05 -2.010491911318927e+05 1.461084873443029e+05 1.324245800579777e+05 1.363256828160121e+05 -1.270580152141674e+05 7.767101798372098e-03 -1.306346472804470e-02 3.242054623786279e-02
1.099999999999998e+01 1.433917790686951e+05 -1.385351900222822e+05 1.298815221031659e+05 1.371891028296642e+05 8.113160548339227e+04 -6.853650298775961e+04 1.105281070624622e-02 -6.186041849233380e-03 2.198370204062677e-02
1.099999999999998e+01 2.019366543578224e+05 -1.256269960086770e+05 1.169371325858414e+05 8.229955342186065e+04 1.040639110859293e+05 -6.658356884119206e+04 3.500557886623814e-03 -3.822036785177458e-03 2.595226075124339e-02
1.099999999999998e+01 2.846557676009626e+05 -1.627010902867884e+05 1.337567463117296e+05 -8.581570985426475e+03 1.946835736531765e+05 -1.565648126009520e+05 -9.603880818030227e-03 -5.206713816134315e-03 4.397187685785139e-02
1.099999999999998e+01 3.412452611463374e+05 -1.968361593321151e+05 1.921483763888469e+05 -6.243936248935452e+04 2.556782529638396e+05 -2.713944925444520e+05 -1.664293857540774e-02 -6.717084661891587e-03 5.980035277592198e-02
1.099999999999998e+01 3.674813193284203e+05 -2.013839691445382e+05 2.290240072300750e+05 -5.665257614897111e+04 2.222244194983104e+05 -3.046718605466327e+05 -1.616119679631632e-02 -7.323324634436136e-03 5.622544689195106e-02
1.099999999999998e+01 3.723103881590970e+05 -1.787972090091973e+05 2.635916127183739e+05 -1.621439052232805e+04 1.472329335005491e+05 -2.655115687772865e+05 -1.178601701875211e-02 -6.923041981621194e-03 4.367881731394926e-02
1.099999999999998e+01 3.473172050420029e+05 -1.321659413581625e+05 2.720856314299481e+05 4.559928266718885e+04 8.748430157633146e+04 -2.091897795671744e+05 -6.319146112501015e-03 -3.850300927391941e-03 3.135433977994256e-02
1.099999999999998e+01 2.985095034881246e+05 -7.765790950175782e+04 2.658736487335215e+05 1.221707721584842e+05 5.160606648916760e+04 -1.628937958926814e+05 4.513884183741323e-04 1.170007402174023e-03 2.250135816569530e-02
1.099999999999998e+01 2.403998366346504e+05 -4.829056254044153e+04 2.567996569555063e+05 2.038318948306314e+05 2.670134588575770e+04 -1.310404862634134e+05 7.859620489666234e-03 6.644193852083193e-03 1.455853882131590e-02
1.099999999999998e+01 2.041222356878514e+05 -4.967672190884422e+04 2.191406257908873e+05 2.987842887457794e+05 1.769272590508403e+04 -9.414208209433311e+04 1.473025209240673e-02 1.135252156011608e-02 5.947148444623069e-03
1.099999999999998e+01 1.578009045886390e+05 -5.558963530200329e+04 1.653642281110277e+05 4.072160378029057e+05 6.850154142680178e+03 -5.132217920403224e+04 1.872197723095149e-02 1.558762914614822e-02 -1.805703208798083e-03
1.099999999999998e+01 9.619558743161551e+04 -4.900662533651826e+04 9.718074090532553e+04 5.246243979053723e+05 -3.278218148907958e+03 -5.051135459049065e+03 2.056554603716761e-02 1.890117972513696e-02 -9.202628410290292e-03
1.099999999999998e+01 2.291423709689110e+03 -2.319340714489010e+04 2.111038200701873e+04 6.443993032193717e+05 -1.695328333607356e+04 5.057931995090924e+04 2.064851920199975e-02 2.092915003434888e-02 -1.721715917318986e-02
1.099999999999998e+01 -1.443494785923175e+05 2.989004300044121e+04 -6.195479377375830e+04 7.606424773780176e+05 -3.241684584892569e+04 9.935003562544876e+04 2.004395227221072e-02 2.140785900336074e-02 -2.344013671135237e-02
1.099999999999998e+01 -3.757757733061762e+05 1.056565905149016e+05 -1.456902195345314e+05 8.575072038857604e+05 -2.960768442831104e+04 1.442801319451721e+05 1.792279472976430e-02 2.180452825450515e-02 -2.816285114092413e-02
1.099999999999998e+01 -6.671448909050388e+05 2.022928293336004e+05 -2.114919863418625e+05 9.294264183318551e+05 -6.589119457539912e+03 1.959724511278715e+05 1.520356195753229e-02 2.148940581659940e-02 -3.001670050530985e-02
1.099999999999998e+01 -1.030690169462832e+06 3.181389311197543e+05 -2.523077100259366e+05 9.594350556570477e+05 3.851160699681842e+04 2.469430015162851e+05 1.399802440590450e-02 2.064116357486510e-02 -2.731990838319149e-02
1.099999999999998e+01 -1.427570888276203e+06 4.521008340710487e+05 -2.525389778152890e+05 9.327941964509888e+05 7.586360318308510e+04 2.898119155919115e+05 1.339379613107137e-02 2.038554834429201e-02 -2.199031086104011e-02
1.099999999999998e+01 -1.795158435229143e+06 5.286979216375487e+05 -2.326022434993872e+05 8.081567874133667e+05 1.185965065738410e+05 3.162982745666276e+05 8.507364557904355e-03 1.936535713318974e-02 -1.761491764752903e-02
1.099999999999998e+01 -2.078754616243283e+06 5.585398981228189e+05 -1.991031686416692e+05 6.151499971519506e+05 1.593944837973462e+05 3.404887262902680e+05 7.826110269920206e-04 1.710927605121447e-02 -1.479733798963751e-02
1.099999999999998e+01 -2.285407105325758e+06 5.461171465597157e+05 -1.441772326690266e+05 4.095810729712088e+05 1.873392670455994e+05 3.625547543505573e+05 -6.065465442903182e-03 1.441044365176057e-02 -1.388702278158149e-02
1.099999999999998e+01 -2.413332016901756e+06 5.059699519066527e+05 -8.658447389995395e+04 2.090471628619831e+05 1.822040837672639e+05 3.715020191676097e+05 -1.267325059176210e-02 1.071283078247804e-02 -1.365989430078070e-02
1.099999999999998e+01 -2.479261497284751e+06 4.827221566892862e+05 -4.880295502332176e+04 2.222476586509787e+04 1.568420447296258e+05 3.671313378944095e+05 -1.807524925677866e-02 6.450364022622979e-03 -1.347246417725309e-02
1.099999999999998e+01 -2.490179200623318e+06 4.665179682853572e+05 -3.161269217197310e+04 -1.563745296380012e+05 1.363198984567482e+05 3.582492359672441e+05 -2.072192454844067e-02 1.661161591394155e-03 -1.347793870159906e-02
1.099999999999998e+01 -2.458480869976422e+06 4.323975565258995e+05 -1.307801828733483e+04 -3.155757014371528e+05 1.297877868910683e+05 3.464367748401330e+05 -2.007551749234468e-02 -3.569757631347208e-03 -1.178960184840947e-02
1.099999999999998e+01 -2.387703146152538e+06 3.656310289718631e+05 1.709666486270424e+04 -4.492022628923924e+05 1.237712676111326e+05 3.406339057002680e+05 -1.884381399456903e-02 -6.102482882441664e-03 -8.735581677352418e-03
