2.800000000000001e+00 2.629177322933766e-02 -5.124476019642078e-02 1.809535365464127e-02 -7.878990831570534e-03 -3.063876679061349e-03 1.888702992445256e-02 -4.377808139918994e-09 -2.953907182744182e-09 -2.010431453803656e-09
2.800000000000001e+00 6.637350364189183e-01 9.593886627867534e-01 7.141001052880324e-01 -2.764768639759813e-01 -3.665607412294250e-01 1.742214438908194e-01 -5.023005297675314e-08 7.970000533556492e-08 -6.011230895495120e-08
2.800000000000001e+00 -2.099930884008375e-01 -1.680270474632172e-01 -3.550354812197105e-01 1.922212660503053e-01 2.948738264587225e-01 -1.622519304183807e-01 3.360032755235373e-08 -1.431077079452403e-08 6.159117846533261e-08
2.800000000000001e+00 -1.673977241695132e+00 -3.765963605029773e+00 -2.322244035666168e+00 4.218075638863091e-01 1.083617718512048e+00 -1.326987812865810e-01 6.563624785283855e-08 -3.075597168285113e-07 1.656021666261303e-07
2.800000000000001e+00 4.595219683543841e+00 8.982826026969699e+00 5.893015866137897e+00 -1.559427562457127e+00 -3.559481942402243e+00 1.261844783948055e+00 -2.657507095319977e-07 7.733231249337792e-07 -5.538368638314324e-07
2.800000000000001e+00 2.315505214944573e+01 3.964818758645445e+01 2.819393213084125e+01 -1.010493928838499e+01 -1.311604336857719e+01 6.059758042920329e+00 -1.594164656112915e-06 3.300977971037438e-06 -2.149520520268141e-06
2.800000000000001e+00 3.288183175079331e+01 5.750436902087801e+01 3.752122355779408e+01 -1.670785930649451e+01 -1.978475848340808e+01 1.034179473449359e+01 -2.579432849634119e-06 4.875245907085893e-06 -3.108467141636414e-06
2.800000000000001e+00 1.325150834066078e+01 3.555156326614281e+01 1.899365782249340e+01 -9.970467932345739e+00 -1.127151808859481e+01 4.659151501663918e+00 -1.155486697075860e-06 3.223346789508115e-06 -1.257927207762736e-06
2.800000000000001e+00 -2.892304794719796e+01 -3.725824429872056e+01 -2.614509978701687e+01 5.410125943516526e+00 5.332660735995638e+00 -4.233778322479795e+00 1.526134239697745e-06 -2.738924978599288e-06 1.580160748892518e-06
2.800000000000001e+00 -5.642817819850309e+01 -1.101245416575665e+02 -6.804096190150190e+01 1.056742353633604e+01 2.204397192325497e+01 -1.155563494000240e+01 2.391453449998988e-06 -8.448758152995188e-06 4.823871241628045e-06
2.800000000000001e+00 -3.359927140245955e+01 -1.390068624596583e+02 -6.510725407076318e+01 -1.174959871855409e+00 2.472555543526816e+01 -1.042893079891525e+01 -1.622826699453035e-07 -1.006987790693601e-05 5.347190825622031e-06
2.800000000000001e+00 1.611400898038958e+01 -1.402257262772635e+02 -2.828603815606744e+01 -2.715822467112293e+01 2.030522963289844e+01 -3.043364024833943e+00 -4.608189629706179e-06 -9.169706706085998e-06 3.282133777901235e-06
2.800000000000001e+00 4.454616601548584e+01 -2.172073970173144e+02 1.011749409023193e+01 -2.880218352468032e+01 2.305087801973829e+01 -1.235297311312425e+00 -6.360114121891374e-06 -1.469243202532517e-05 1.285228135848908e-07
2.800000000000001e+00 4.305017256891440e+01 -3.893031064392000e+02 2.992377805165216e+01 5.288833862671691e+00 2.948265128882964e+01 4.912181580607034e-01 -4.837060747429752e-06 -2.786038408805140e-05 -3.091577880962275e-06
2.800000000000001e+00 2.561042483078756e+02 -4.913148991340727e+02 5.101498980945253e+01 -8.863262663337802e+01 3.134872413111384e+01 1.184631861531750e+01 -2.074693818824037e-05 -4.043063714056226e-05 4.623548057145628e-06
2.800000000000001e+00 -1.983781164621108e+02 -1.513415732429313e+03 -9.916398639767871e+01 3.180234652221050e+02 1.516182366065721e+02 -3.400919795170753e+01 2.280044407129178e-05 -1.187706827211621e-04 2.246751938331838e-06
2.800000000000001e+00 -2.210658579766788e+02 -2.479270605946950e+03 -1.158213807145069e+02 6.114971746763613e+02 2.004341728610220e+02 -1.394480784900933e+01 2.889716579938718e-05 -1.933107532803886e-04 -1.699061789932231e-06
2.800000000000001e+00 -1.747873988722280e+03 -5.518441753080679e+03 -1.128618956600367e+03 1.943386464178679e+03 6.306348727574035e+02 -3.368802563858941e+02 1.779670803650354e-04 -4.518523600925989e-04 5.928067066716415e-05
2.800000000000001e+00 -6.181900135971334e+03 -1.217832418391164e+04 -4.059990790568333e+03 5.118601796536544e+03 1.759953788374040e+03 -1.254394268713108e+03 5.975255905817580e-04 -1.022303019969716e-03 2.473793649210099e-04
2.800000000000001e+00 -2.027498721501479e+04 -2.778742369185243e+04 -1.122173749052454e+04 1.371911576418393e+04 4.142070782095760e+03 -3.497982143379695e+03 1.825703908823374e-03 -2.386862408131841e-03 6.106788138781453e-04
2.800000000000001e+00 -4.410637199094851e+04 -5.272172960166269e+04 -2.119734728423084e+04 2.961282102873023e+04 7.340921267938508e+03 -7.056821476560932e+03 4.086470870305762e-03 -4.666720496794102e-03 1.090038722517054e-03
2.800000000000001e+00 -8.900089226182223e+04 -8.675781988733336e+04 -3.936393806524084e+04 5.387461784428264e+04 1.135307425226353e+04 -1.376355651552706e+04 8.013668448551180e-03 -7.802773124820561e-03 1.990396873791262e-03
2.800000000000001e+00 -1.596955706003545e+05 -1.261840184412882e+05 -6.214636457651528e+04 8.777549485907074e+04 1.476670320936101e+04 -2.236773810122383e+04 1.409715331522662e-02 -1.155660378765820e-02 3.002932632545464e-03
2.800000000000001e+00 -2.594586008460358e+05 -1.655789140546448e+05 -8.562247452135326e+04 1.284859000109631e+05 1.510175506876453e+04 -3.121741335046372e+04 2.241249491482594e-02 -1.557913881244432e-02 3.845280454494262e-03
2.800000000000001e+00 -3.844724604322104e+05 -1.909046846006680e+05 -1.059533269503846e+05 1.659217948159766e+05 1.349847289856590e+04 -3.645872730621625e+04 3.220310621959275e-02 -1.834293956101794e-02 3.911408894309134e-03
2.800000000000001e+00 -5.224981459576255e+05 -2.020530796406513e+05 -1.208996028515139e+05 1.910892002211266e+05 8.595114792785969e+03 -3.614597610522078e+04 4.268371295146725e-02 -1.973354215972067e-02 3.453459158875204e-03
2.800000000000001e+00 -6.600939570739019e+05 -1.965454665445403e+05 -1.268206722766384e+05 1.957033374373048e+05 5.575014959269896e+02 -2.851064104804245e+04 5.234382299443491e-02 -1.900385087447226e-02 2.198107545756559e-03
2.800000000000001e+00 -7.850953610828612e+05 -1.757328976085501e+05 -1.295622758133721e+05 1.703203239050488e+05 -5.856705268778397e+03 -1.735411677243230e+04 6.101163728835779e-02 -1.560500128819544e-02 6.768758409738733e-04
2.800000000000001e+00 -8.750318662042529e+05 -1.540585772287420e+05 -1.300779536222921e+05 1.221111365049248e+05 -9.100032149043045e+03 -3.518618025608003e+03 6.663551121071676e-02 -1.066689726547413e-02 -1.008077096718081e-03
2.800000000000001e+00 -9.200036069427863e+05 -1.356216185387005e+05 -1.266888627406956e+05 5.515180998480468e+04 -8.479675018174885e+03 7.810357386605234e+03 6.933810804367603e-02 -4.374838831916418e-03 -2.145992464236973e-03
2.800000000000001e+00 -9.201577598892520e+05 -1.278539112581003e+05 -1.191165053421164e+05 -1.572537459959381e+04 -4.568659348719485e+03 1.143306256961647e+04 6.907767300492042e-02 1.930262327375943e-03 -2.517199955766970e-03
2.800000000000001e+00 -8.772683019429842e+05 -1.325851919379000e+05 -1.136936532599428e+05 -8.080156590940605e+04 -4.159651737681843e+03 1.380245095609903e+04 6.606955657286742e-02 7.550278204782205e-03 -2.506998802474403e-03
2.800000000000001e+00 -8.055069978682678e+05 -1.466175880503512e+05 -1.143368739826411e+05 -1.284910676765031e+05 1.387877120217840e+02 8.627628325908338e+03 6.130998400183856e-02 1.188361004639939e-02 -1.749482744038398e-03
2.800000000000001e+00 -7.110471424823859e+05 -1.622941534825492e+05 -1.120014701981747e+05 -1.612665776470194e+05 -1.334900037557482e+03 3.570485981692251e+03 5.496727280884058e-02 1.515419267387225e-02 -1.051726433239283e-03
2.800000000000001e+00 -6.063307344080390e+05 -1.768558190374832e+05 -1.085420084816110e+05 -1.742352688128508e+05 -4.781937558676136e+02 -9.757849765275665e+03 4.774030061690351e-02 1.702834025264611e-02 4.177534303785390e-04
2.800000000000001e+00 -4.951209766903523e+05 -1.813924918830956e+05 -1.078792128692062e+05 -1.701004545612306e+05 -6.336811232879696e+03 -1.233864008575431e+04 4.002144640464238e-02 1.757458293389691e-02 1.442064432063541e-03
2.800000000000001e+00 -3.909792746982272e+05 -1.761490181215568e+05 -9.979111354736195e+04 -1.534223111073775e+05 -7.924745431002670e+03 -1.611331401840965e+04 3.225698345186164e-02 1.678894745461980e-02 1.927487394778794e-03
2.800000000000001e+00 -2.921491848091367e+05 -1.594483204580880e+05 -8.339226911517243e+04 -1.285737690067103e+05 -9.218818225453591e+03 -1.525016897530736e+04 2.465882313470650e-02 1.499742186029021e-02 1.871597907575664e-03
2.800000000000001e+00 -1.994102674103878e+05 -1.298381053956629e+05 -6.386121076196281e+04 -9.651691918966307e+04 -8.657402660321230e+03 -1.188148455525751e+04 1.716339136686716e-02 1.208414675834166e-02 1.493628459073799e-03
2.800000000000001e+00 -1.253000356519630e+05 -9.491867629202642e+04 -4.471722091213586e+04 -6.551718366883814e+04 -7.674715176754821e+03 -9.011154686026255e+03 1.093774427046274e-02 8.713690631332231e-03 1.195763185740994e-03
2.800000000000001e+00 -7.233710408149175e+04 -6.278158843086699e+04 -2.875189115439717e+04 -4.033121707173161e+04 -5.743487777931289e+03 -6.430670763181681e+03 6.383638528602333e-03 5.670522870432619e-03 9.313899199241580e-04
2.800000000000001e+00 -3.858642213616117e+04 -3.780896779451228e+04 -1.666770855635250e+04 -2.308469375409119e+04 -4.181063900521897e+03 -3.878359423222978e+03 3.451267984424284e-03 3.382419906170420e-03 6.691444073026290e-04
2.800000000000001e+00 -1.827362979153082e+04 -2.084749988370058e+04 -7.830681279320891e+03 -1.217148141715277e+04 -2.193508307619172e+03 -1.716436013763081e+03 1.667022146537833e-03 1.856665631517129e-03 3.194472980222871e-04
2.800000000000001e+00 -8.298927719606834e+03 -1.115291067151426e+04 -3.393135127147510e+03 -6.359102058043634e+03 -1.051005025491713e+03 -6.756758845105592e+02 7.845925173928015e-04 9.987392122369949e-04 1.340083978444674e-04
2.800000000000001e+00 -4.668805550999462e+03 -7.195362279483885e+03 -1.972170602579601e+03 -3.788928449512192e+03 -6.348852781399885e+02 -3.382708862798388e+02 4.495528065766364e-04 6.338236025898925e-04 7.306247670808295e-05
2.800000000000001e+00 -3.114939956705229e+03 -5.097826840816743e+03 -1.339612473811856e+03 -2.501214655708709e+03 -4.676124425351190e+02 -2.217631931603332e+02 3.007615889602307e-04 4.409644684900702e-04 4.714609967503249e-05
2.800000000000001e+00 -1.595940357714536e+03 -3.053699375312295e+03 -6.212075002461927e+02 -1.433204819958924e+03 -3.006481154693077e+02 -1.212958695362834e+02 1.627077371543276e-04 2.663964467110818e-04 1.886152349223177e-05
2.800000000000001e+00 -6.188037973014401e+02 -1.632796254262254e+03 -1.659917568642787e+02 -7.226368764598876e+02 -2.197944969803336e+02 -6.353982731225764e+01 6.890835303598675e-05 1.427117743009673e-04 8.647935938533386e-06
2.800000000000001e+00 -3.433130060559575e+02 -1.121874719823833e+03 -1.193081063865232e+02 -4.526692610690797e+02 -1.549772820541412e+02 -3.639767238638976e+01 3.784759152076105e-05 9.646960323017290e-05 9.510222520285332e-06
2.800000000000001e+00 -4.889407877381730e+02 -1.205399908050629e+03 -3.025765249280186e+02 -4.305218372255870e+02 -1.380374530230436e+02 -2.998021888101711e+01 4.459799061554055e-05 1.024224526403513e-04 1.275399789086972e-05
2.800000000000001e+00 -6.812754885305402e+02 -1.326966135642641e+03 -5.302974058820913e+02 -4.371201727532469e+02 -1.695668750410349e+02 -6.490108946083022e+01 5.537601810165108e-05 1.118282167676058e-04 2.286730019563317e-05
2.800000000000001e+00 -5.003079735597535e+02 -9.139250113276785e+02 -4.545013542030468e+02 -2.769029351580272e+02 -1.519115383154727e+02 -6.350791414320406e+01 3.839694460667518e-05 7.718281142778154e-05 2.210723913976225e-05
2.800000000000001e+00 -1.581418687148862e+02 -3.031974107704978e+02 -1.708075081154472e+02 -7.930665249334842e+01 -7.557331756429403e+01 -2.980011598414940e+01 1.109168465528768e-05 2.557376606288394e-05 1.110782344612868e-05
2.800000000000001e+00 3.496130648220635e+00 -3.263419212432221e+00 -8.327339407046164e+00 2.244571970888199e+00 -2.170024599586141e+01 -4.907965865433739e+00 -4.245754971235071e-07 1.812043531412569e-07 3.142067978474352e-06
2.800000000000001e+00 7.299668740647949e+00 3.782056631198668e+00 4.000122202722391e+00 3.513365957272511e+00 8.176799814405037e+00 3.807194922501485e+00 -8.464687862548594e-07 -4.049242563848469e-07 -1.249119048297062e-06
2.800000000000001e+00 2.091861339665046e-01 2.972240707921627e-01 2.427833948166469e-01 -1.166836876362770e-01 -1.895759136616272e-01 1.127718344690011e-01 -1.573585610248032e-08 2.326637129068821e-08 -2.707705384256041e-08
2.800000000000001e+00 9.477253458645059e-01 1.215192506654019e+00 6.662238128225310e-01 -3.048052695909008e-01 -2.863055399864559e-01 5.960747391059066e-02 -5.199848464091574e-08 9.060966843185307e-08 -3.744707268395021e-08
2.800000000000001e+00 -1.506255821859972e+00 -2.166439306822982e+00 -1.555505213604325e+00 6.478555450317740e-01 6.934976050576849e-01 -3.933693929747462e-01 1.121754959824363e-07 -1.642275449466477e-07 1.229892208271129e-07
2.800000000000001e+00 -1.372123434247410e-01 -6.813394674619234e-01 1.304630984092397e-02 -3.526058998281895e-01 -2.792479383488448e-01 2.840140246721093e-01 7.593945371278009e-09 -6.860229152767910e-08 -2.801779761177592e-08
2.800000000000001e+00 1.095506291585169e+01 2.040657720488134e+01 1.446618666798430e+01 -3.878122390772530e+00 -7.123913751021115e+00 2.905829687966779e+00 -6.896108354960259e-07 1.795753864595939e-06 -1.151465568536286e-06
2.800000000000001e+00 2.970687439480355e+01 5.161435146442338e+01 3.565606673542042e+01 -1.302273733917513e+01 -1.679487039029955e+01 8.101427536187046e+00 -2.040184300519574e-06 4.354749290107623e-06 -2.842873579418311e-06
2.800000000000001e+00 2.239490587359871e+01 5.010107119807540e+01 3.056483884006248e+01 -1.226493404328149e+01 -1.765718453518646e+01 7.132570957731504e+00 -1.552907785051147e-06 4.234529669024593e-06 -2.508930827710565e-06
2.800000000000001e+00 -1.014711630856311e+01 8.759476245794092e+00 -1.464200603593755e+00 -3.988768787152362e-01 -2.443029064962555e+00 -2.332586281963631e+00 6.163606807061208e-07 9.663706688867087e-07 2.810572706086007e-07
2.800000000000001e+00 -5.275970935716540e+01 -7.174306551742471e+01 -5.091774901864530e+01 1.298457394887834e+01 1.536971216422001e+01 -1.166162366003277e+01 2.883441946848290e-06 -5.609207278881853e-06 3.660431113281246e-06
2.800000000000001e+00 -3.418313854822251e+01 -8.222421241371990e+01 -5.738686968445309e+01 -7.622070909046025e+00 2.258083194821203e+01 -1.348446470160877e+01 2.550453926169950e-08 -5.854824504016446e-06 5.512463923321334e-06
2.800000000000001e+00 -8.119540139087933e+00 -9.838102156970041e+01 -4.142174710457831e+01 -3.043768626740381e+01 1.766819173634984e+01 -1.018565453133185e+01 -3.125625740904223e-06 -6.495887220921261e-06 4.293765034143072e-06
2.800000000000001e+00 3.191564777670496e+01 -1.107746930980205e+02 -1.152687497137216e+00 -5.562635540951123e+01 2.159556943490503e+01 -8.729839361155125e+00 -6.542648632530246e-06 -6.720190216387048e-06 2.075535921051010e-06
2.800000000000001e+00 5.991466485468080e+01 -2.263972791198761e+02 6.453220812199640e+01 -5.602547375492610e+01 1.957975701646591e+01 -4.156349255688932e+00 -8.819845135435843e-06 -1.522270154874309e-05 -4.210302456994187e-06
2.800000000000001e+00 1.254487949083035e+02 -3.722200435275056e+02 4.979704850001847e+01 -8.810254030452109e+01 3.892421005904402e+01 -5.743024488639485e+00 -1.472020430260152e-05 -2.320918508274941e-05 -1.265755566137132e-06
2.800000000000001e+00 9.940027211680298e+01 -9.356176650529940e+02 2.127314810990591e+01 -2.787602549746433e+01 9.213731383553382e+01 -1.652374301425120e+01 -1.255743925457141e-05 -7.014130380547025e-05 3.515056933454111e-07
