TITLE = "Temporal Signal for receiver number 01920"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.660946160000e+05
# x2       4.721184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -9.825370586483755e-23  -1.678794375740720e-22  -6.322258584653481e-23  1.096879654115241e-22  -2.858322373943965e-23  4.587491656465993e-23  8.279245339375723e-30  -1.870815948823651e-29  -8.008911889412561e-30
  5.000000000000000e-01  -1.170022061103508e-16  -4.126438711813691e-17  -3.232700782580990e-17  8.861190675598556e-18  2.125564261711243e-17  -1.026208156736728e-17  7.802857974779680e-24  1.233450500832824e-24  1.275423241918273e-24
  6.000000000000000e-01  3.388158745527702e-14  2.225776192453061e-13  -5.246994732961910e-15  -1.555877234418496e-13  2.985015151327688e-14  -1.485637082656221e-14  -3.934020151013973e-22  2.462672899935604e-20  1.725489609712605e-21
  7.000000000000000e-01  -8.739152117783502e-11  -7.039995929913753e-11  -3.816730444578033e-11  4.212286795578196e-11  -8.618926473368462e-12  1.577995452354525e-11  7.168975264173074e-18  -6.514130314336987e-18  -2.046763968432887e-18
  7.999999999999999e-01  -1.081345358555257e-09  -1.218908381445126e-09  -4.207538995505965e-10  7.667582514237938e-10  -2.350286079992972e-10  2.502424209544166e-10  8.489701109864890e-17  -1.287328664339049e-16  -2.851155444962782e-17
  8.999999999999999e-01  -3.283157727712880e-09  -7.115067035472015e-09  -8.862710632967204e-10  4.532435915032789e-09  -1.753973755779444e-09  1.073298817255429e-09  2.210271742683199e-16  -8.067070989628375e-16  -1.227492088919236e-16
