TITLE = "Temporal Signal for receiver number 01470"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.620946160000e+05
# x2       4.726184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.065062687760335e-14  4.309091416122658e-14  1.317685644040222e-14  -5.534556313168660e-15  5.004684133762857e-15  -1.423705815566551e-15  -8.861993547928772e-22  3.414695239313264e-21  6.426500317777672e-22
  4.000000000000000e-01  8.228506034134728e-10  -2.648434082532889e-08  -6.668681510121980e-09  1.060505806634531e-08  -4.995349485821196e-09  3.171197370101202e-09  1.123423316740916e-15  -2.003581972880333e-15  -8.778235072871815e-16
  5.000000000000000e-01  6.583008551182197e-07  4.612313722064657e-06  1.084037384438786e-06  -1.088832386873380e-06  3.004664538503466e-08  -3.053576675672329e-07  -1.750380577259269e-13  3.900916726435824e-13  7.029031947720665e-14
  6.000000000000000e-01  -2.388941132930616e-05  3.894956077767283e-05  -5.330987129943700e-06  -1.127998883433392e-05  2.635203439597352e-05  -1.431337285083413e-05  1.907699609718785e-13  3.618553373978747e-12  5.560674671480450e-12
  7.000000000000000e-01  -2.358229718863048e-04  -1.175839956670266e-04  -1.422203426208454e-04  -4.214247453785211e-05  1.354337954345087e-04  -8.194472942707595e-05  1.006656427552619e-11  -1.405826704557483e-11  1.867612848278587e-11
  7.999999999999999e-01  -6.672753102674059e-04  -7.370444355167550e-04  -5.675253256900831e-04  1.531661667722632e-05  4.940820913294801e-04  -2.037109619673247e-04  4.380593024740520e-11  -5.547272513576738e-11  6.096074943397315e-11
  8.999999999999999e-01  -2.142942778468061e-03  -2.916402278727968e-03  -1.853423798132692e-03  4.812574432259541e-04  2.538761816487460e-03  -5.364407169968828e-04  1.815134457670452e-10  -2.297543383070339e-10  2.936784757458807e-10
