TITLE = "Temporal Signal for receiver number 00978"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.575946160000e+05
# x2       4.724684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -5.380458639339866e-13  -1.923436431398044e-12  -6.315441277620773e-13  -6.955918491404272e-13  4.054989211027171e-13  3.141153303644657e-13  -1.048436176939189e-19  -2.491359082041059e-19  1.688711758889784e-20
  5.000000000000000e-01  -1.547086716779056e-09  -2.773706043476947e-09  -5.313576012014345e-10  -1.089126263021594e-09  -2.003527990560512e-10  4.276669965382809e-10  -1.854999423779059e-16  -3.355952715929457e-16  1.624770900706244e-17
  6.000000000000000e-01  -7.406062252994990e-08  -1.661551660471184e-07  -4.771927711344935e-08  -4.805887113083871e-08  1.122457332533047e-08  2.186063078062455e-08  -8.947650742470352e-15  -1.646631483318730e-14  8.626783346765254e-16
  7.000000000000000e-01  -6.816761839088976e-07  -1.024395817238909e-06  -5.126566350889982e-07  -3.078740180653630e-07  1.653153615657546e-07  1.780772873955480e-07  -7.071054606381039e-14  -1.093177674549219e-13  2.251741084328245e-14
  7.999999999999999e-01  1.262761225732791e-06  2.486413469349816e-06  7.172561115803009e-07  1.281176262042662e-06  -8.175128977796764e-07  -5.409158532682168e-07  1.383161706164769e-13  2.717301161998797e-13  -4.684897271671617e-14
  8.999999999999999e-01  1.600200439222960e-06  -1.955529611620442e-05  2.941917299081196e-06  2.648187528122147e-07  -6.134230778077089e-06  -2.632382671783802e-06  1.039062763056239e-12  -1.392319956808147e-12  -4.490239449711940e-13
