7.199999999999990e+00 2.539419709801399e+05 1.329981741802000e+05 1.091788085982490e+05 -8.266179891080008e+04 7.878217117037601e+04 3.440052478309711e+03 -1.638139131947313e-02 9.292191293293938e-03 -6.486877217743236e-03
7.199999999999990e+00 2.798198868161209e+05 1.653702281630916e+05 1.241485724647295e+05 -5.669468388821641e+04 1.546282271579636e+05 -5.097602949073999e+04 -1.322943983326788e-02 1.400218922088618e-02 4.285738359360821e-03
7.199999999999990e+00 3.430385757049123e+05 2.364411076225244e+05 9.345652278013129e+04 -8.883330678986157e+04 2.090311524027991e+05 -1.018013862938752e+05 -1.861843773851525e-02 2.348150497090335e-02 1.204373204060716e-02
7.199999999999990e+00 3.820519940503501e+05 2.969517396594760e+05 6.240669145816851e+04 -1.350394302126235e+05 2.001312470923438e+05 -1.291270972853247e+05 -2.677729001873587e-02 3.109176130911552e-02 5.190521164791359e-03
7.199999999999990e+00 4.038711969088406e+05 3.115807937985318e+05 5.642871915724011e+04 -1.644273769110583e+05 1.863383097239922e+05 -1.389069636739168e+05 -3.159334065870770e-02 3.371431063420839e-02 -2.382551455369068e-03
7.199999999999990e+00 4.072236767159289e+05 2.720122404556750e+05 7.825977541474256e+04 -1.815674502176797e+05 1.986109458051721e+05 -1.530100945737133e+05 -3.311155611070891e-02 3.154849459810905e-02 -2.380043354244849e-03
7.199999999999990e+00 4.147204971028254e+05 2.553914744526290e+05 7.497039347637078e+04 -1.883487750155868e+05 1.931157774200193e+05 -1.517018330946818e+05 -3.311667400545308e-02 3.332829497011287e-02 -5.872306241072545e-03
7.199999999999990e+00 4.330559771875857e+05 2.631477326910761e+05 6.509909978848655e+04 -2.054429679938109e+05 1.881821418588852e+05 -1.369674851356413e+05 -3.659131580583101e-02 3.778398177606698e-02 -9.271362416072340e-03
7.199999999999990e+00 4.831835528689596e+05 2.142240220895901e+05 9.566720829654885e+04 -2.593108558189746e+05 2.147602552206579e+05 -1.483910976716104e+05 -4.694427473875217e-02 3.744420025157089e-02 -3.383565662089319e-03
7.199999999999990e+00 5.252050227793300e+05 1.394394925969123e+05 1.568117129020998e+05 -2.820429080590339e+05 2.276027145708663e+05 -1.535384095088342e+05 -5.185742094115579e-02 3.508594493244580e-02 3.484581476245018e-03
7.199999999999990e+00 4.928209991671778e+05 1.864794801144364e+05 1.401404169477198e+05 -1.897337748173557e+05 1.951287295181116e+05 -6.637537486810423e+04 -3.465555200994161e-02 4.157444208940691e-02 -2.642589979196339e-03
7.199999999999990e+00 4.207825406482547e+05 3.540724927868503e+05 5.594396108241719e+03 -5.842475741144371e+04 1.577731130425048e+05 1.062107647045479e+05 -7.089564973542419e-03 5.690861210674662e-02 -2.059515424804941e-02
7.199999999999990e+00 3.658211786059368e+05 4.915534272581122e+05 -1.688578459455124e+05 4.737073631276398e+04 1.666627137947659e+05 2.675952131503281e+05 1.288222099685603e-02 7.069440011147202e-02 -3.668023944338274e-02
7.199999999999990e+00 4.132806917290392e+05 4.954454671686614e+05 -3.141812096774725e+05 1.103216337504343e+05 1.693602357201956e+05 3.218522628497916e+05 1.471616594322565e-02 7.382313683953236e-02 -4.264087084305953e-02
7.199999999999990e+00 5.116095680249766e+05 3.656904284542836e+05 -4.103144575025439e+05 7.817608264948775e+04 1.790153825266903e+05 2.423220865633769e+05 5.996265355800454e-04 6.854722987496024e-02 -3.764686778712906e-02
7.199999999999990e+00 5.508299755555355e+05 2.659634691616295e+05 -4.170323139890119e+05 1.126047588317529e+05 2.090510844556978e+05 1.773780295681244e+05 -1.436536784535405e-02 5.538593785922367e-02 -3.109043567421559e-02
7.199999999999990e+00 5.973197346516749e+05 1.147980118451319e+05 -3.962669854428481e+05 1.957624325131700e+05 2.238087202276808e+05 1.734250808790165e+05 -2.841221851991242e-02 3.776303180411012e-02 -3.278284214756810e-02
