TITLE = "Temporal Signal for receiver number 01625"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.635946160000e+05
# x2       4.731184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.069246050422127e-03  -1.567312437855759e-03  -8.295751041802061e-04  4.436788432170414e-04  8.870902961806678e-04  -3.096746329978268e-04  8.978588885279635e-11  -1.482809728296305e-10  5.907045501305606e-11
  4.000000000000000e-01  -5.680184444228943e-03  2.927607437693192e-02  1.967681366859169e-02  -1.141166289674964e-02  -1.096757610342003e-02  -5.554631071406625e-03  2.066455719502281e-09  4.756090202896591e-09  -1.376284206583411e-09
  5.000000000000000e-01  6.625397765635749e-03  -3.487726220798966e-01  -4.023653828774176e-01  -4.009115922405612e-02  2.072891754883256e-01  3.379971291941967e-02  -1.475969546883591e-08  -3.685279980561285e-08  6.301655221295546e-08
  6.000000000000000e-01  -5.128074627238688e+00  -4.409391581625355e+00  -7.621233265774841e-01  2.458266691236135e+00  -6.163827247506901e-01  -2.165710161202465e+00  5.361118495151211e-07  -3.720924966224516e-07  -2.140153143345647e-08
  7.000000000000000e-01  1.265764871314828e+01  5.084428323279763e+00  -4.402108384247641e+00  -9.273820295098856e+00  3.869156295227539e+00  2.500186184450540e+00  -1.325377526290955e-06  8.676139394845002e-07  3.582776971283540e-07
  7.999999999999999e-01  6.951648874785656e+01  8.823239469587628e+01  8.738251132352956e+01  1.497371438877981e+00  -2.691832049162879e+01  -4.997971809449135e+00  -2.925763038178433e-06  4.531100721528258e-06  -5.448435524231619e-06
  8.999999999999999e-01  1.388575810161407e+03  1.396321448105776e+03  4.392698505395199e+02  -1.044091242265733e+03  -1.034856928242640e+02  2.823717394197910e+02  -1.409601800517266e-04  1.281737515603551e-04  -1.343085506999602e-05
