TITLE = "Temporal Signal for receiver number 00798"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.560946160000e+05
# x2       4.732184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.280811572300547e-11  -4.869868084380297e-12  -4.519470644863951e-12  -1.093683923279878e-12  3.572469749432000e-13  2.416105033596769e-12  -1.104827333128209e-18  -1.723609355617977e-19  3.771474849166914e-19
  4.000000000000000e-01  -2.362767365537043e-05  -7.475000307896298e-06  -7.692235647650072e-06  2.798569340632667e-07  -1.345614834081494e-06  5.594915691209079e-06  -1.820164144545056e-12  -2.510749387568431e-14  5.319520038428495e-13
  5.000000000000000e-01  -4.045723490760338e-04  -9.840010825533961e-05  -9.814750318401722e-05  9.750317469647328e-05  -5.552148959552252e-05  9.475271321584984e-05  -2.940573962596106e-11  8.625715245373829e-12  8.341479125083644e-12
  6.000000000000000e-01  4.013789799477427e-04  4.043215820255213e-05  1.455592458092979e-04  1.181725794099109e-03  -2.407280470706923e-04  -4.177139579049829e-05  5.537629333231109e-11  1.345890927360524e-10  5.873397442762505e-12
  7.000000000000000e-01  1.047960376939574e-02  5.697395750370335e-03  3.196103450120692e-03  -1.165348187267985e-03  3.627566076389301e-04  2.796919396626824e-03  1.224967220959541e-09  -3.259507083609333e-10  2.905657814052187e-10
  7.999999999999999e-01  -9.454942812372484e-02  -1.273112524749215e-02  -3.128368405696617e-02  1.616174553287354e-02  -7.225166635927975e-03  3.099658337289684e-02  -6.308137894877636e-09  1.337821942334672e-09  3.442166337967805e-09
  8.999999999999999e-01  -2.032157657854866e-01  -7.593760728497607e-02  -8.958884618734772e-02  8.614718527401140e-02  -1.460942483847416e-02  2.825323388465781e-02  -1.761780160961633e-08  1.210376519045116e-08  2.497783955098718e-09
