TITLE = "Temporal Signal for receiver number 00884"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.570946160000e+05
# x2       4.744184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -6.775536112717629e-21  -2.571088168559524e-20  -3.052756511737918e-21  7.384121517747104e-21  3.095686943913079e-21  9.620509579315698e-22  -9.081002351644497e-28  1.966352096929850e-27  -5.981686263123713e-28
  5.000000000000000e-01  -5.799665346918462e-16  -1.718571290249967e-15  -5.808459288557393e-16  -1.821987675336975e-17  3.156943701720232e-16  2.086996039084243e-17  -4.384465009048585e-24  1.451761022449045e-22  -4.420347145260783e-23
  6.000000000000000e-01  3.722323722222736e-13  1.203962582407477e-12  4.495231096917223e-13  2.584057815329560e-14  -1.018964755454539e-13  -3.821087324979523e-14  -1.847333770449506e-21  -1.079371271371968e-19  1.316843483827976e-20
  7.000000000000000e-01  -1.489794774112778e-11  -2.915131670872972e-11  -2.595026241470192e-11  -6.769595834286665e-12  6.241638543006643e-12  -2.742084505480429e-12  1.430843410917139e-18  3.981764784916151e-18  -2.800246626907966e-19
  7.999999999999999e-01  -5.475513918347553e-10  -2.548081165906734e-09  -9.726017799257562e-10  1.099037435174284e-10  -1.368007259808477e-10  2.251096215103105e-10  -1.791071377590673e-17  2.028875497434784e-16  1.966363134582295e-17
  8.999999999999999e-01  2.880693002802900e-09  -6.071434442340220e-09  5.131272736120591e-09  1.382194201274099e-10  8.460989819976092e-10  1.034655372844168e-09  -3.868022372147288e-16  -9.433131273915193e-17  -2.837453241560416e-16
