1.779999999999998e+01 1.092578664574675e+05 3.367479173285963e+03 6.756038670230345e+04 -6.111093873894057e+03 3.209870570775207e+04 -2.267783079498679e+03 -1.578840698393501e-03 -7.505634703758046e-03 -3.134667431774154e-04
1.779999999999998e+01 1.268919484530535e+05 1.766384180015388e+04 6.024994410170686e+04 -1.084698226059520e+04 1.474367688405102e+04 -1.012575894626636e+04 -1.603908486818763e-03 -6.266347724152702e-03 -1.898576245365932e-03
1.779999999999998e+01 1.505377021047443e+05 2.809183656543040e+04 4.129438805711334e+04 -2.063525526432702e+04 3.930613218321256e+03 -1.595669201644678e+04 -2.716096072797527e-03 -5.021680400422584e-03 -2.117243775074831e-03
1.779999999999998e+01 1.818619324762933e+05 2.379687103241899e+04 2.318001516100699e+04 -3.144466569601319e+04 -1.904530836482366e+03 -1.413939289983503e+04 -4.990983326476245e-03 -5.010801693829223e-03 -2.449356560147029e-03
1.779999999999998e+01 2.124707943324258e+05 9.737092578047163e+03 1.066074853422399e+04 -3.883328091896773e+04 9.459860772290111e+02 -8.153140749117355e+03 -7.720328243592501e-03 -6.004970868223689e-03 -2.243258816830857e-03
1.779999999999998e+01 2.411202238394140e+05 -4.569207671210989e+03 -4.744759746139393e+03 -3.870316237197624e+04 1.072709332187949e+04 -6.437720452020920e+03 -1.038248511670683e-02 -6.915306487984621e-03 -8.458661410151419e-04
1.779999999999998e+01 2.659482022982403e+05 -8.241752373925998e+03 -2.922011953011452e+04 -3.799953417790182e+04 1.386185123969903e+04 -9.171668956351348e+03 -1.285986264129544e-02 -6.874615603160963e-03 -3.756994268051217e-04
1.779999999999998e+01 2.831380538899677e+05 -4.500447107687690e+01 -6.183710944540517e+04 -3.695940669009903e+04 6.768150532585040e+03 -1.900522631647092e+04 -1.443137094027064e-02 -5.667912091159783e-03 -1.246261669888581e-03
1.779999999999998e+01 2.861435294640843e+05 1.704785249184712e+04 -8.795112829860687e+04 -2.573784791301861e+04 1.003447686438115e+04 -3.473904195932317e+04 -1.356501058075945e-02 -3.750043313052620e-03 -1.456001035923242e-03
1.779999999999998e+01 2.778648240405733e+05 3.005233845009229e+04 -9.614443386974263e+04 2.984412076438958e+03 3.907592186797388e+04 -4.835825599193876e+04 -9.945811007196218e-03 -2.058520989674473e-03 -1.622018611360478e-05
1.779999999999998e+01 2.712199316443069e+05 2.932435136298869e+04 -9.322332080296167e+04 3.961284466857893e+04 7.485350235041845e+04 -5.387092834053056e+04 -5.915265345104762e-03 -7.620151917699826e-04 9.143201484615064e-04
1.779999999999998e+01 2.784306184491575e+05 9.899232391396457e+03 -8.665175768166683e+04 7.756593350964395e+04 9.586862871551322e+04 -4.633438047910177e+04 -3.453965232436366e-03 -3.702239355270901e-04 -5.886908301771859e-04
1.779999999999998e+01 2.979499650071015e+05 -3.002730851446543e+04 -8.279149910727126e+04 1.181922905925751e+05 1.036603766862047e+05 -2.924901237725710e+04 -2.868237073101655e-03 -1.250067598887435e-03 -2.654532596488154e-03
1.779999999999998e+01 3.084045109155881e+05 -8.042401015481100e+04 -8.001450492572895e+04 1.604347865100751e+05 1.108581238387691e+05 -1.501811903475580e+04 -3.649347259465972e-03 -2.564912555974171e-03 -3.016344004754245e-03
1.779999999999998e+01 3.052621822452968e+05 -1.130065523482812e+05 -8.360395564122479e+04 2.215158151644667e+05 1.368245711052898e+05 -1.669105504177206e+04 -3.685887758432631e-03 -3.335527273154790e-03 -1.085203970339170e-03
1.779999999999998e+01 2.822803685847910e+05 -1.414836126188756e+05 -8.389916686253033e+04 2.978746101623378e+05 1.634187257513729e+05 -2.577789015842043e+04 -3.382624205237768e-03 -3.351629958321141e-03 4.705555575286777e-04
1.779999999999998e+01 2.425719214267039e+05 -1.721250145216678e+05 -8.351104542159193e+04 3.866633182570160e+05 1.863550423160706e+05 -3.800095877135261e+04 -3.647487271843276e-03 -3.464662966380303e-03 1.228391141931922e-03
1.779999999999998e+01 1.715343398113250e+05 -1.974876193706970e+05 -8.249189479655350e+04 4.949043580782219e+05 2.023139712473430e+05 -4.719514098108555e+04 -4.156556555039220e-03 -3.545113530113081e-03 1.688289997625706e-03
1.779999999999998e+01 5.768127859352752e+04 -2.096637599778048e+05 -8.236895244089635e+04 6.227439963385501e+05 2.103369021108674e+05 -4.921395497512587e+04 -4.468851137267324e-03 -3.620930399561326e-03 2.047914352406519e-03
1.779999999999998e+01 -1.327876701404689e+05 -1.832552379862625e+05 -8.869958037798415e+04 7.554393341894294e+05 2.055031107869534e+05 -4.318225600781566e+04 -3.959474203329524e-03 -2.597590504560637e-03 2.216675419648805e-03
