TITLE = "Temporal Signal for receiver number 00916"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.570946160000e+05
# x2       4.728184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.001384498232986e-12  -2.858564688732097e-12  -2.135137162251063e-13  -1.531571125664715e-12  6.791095479938549e-13  1.500678360342674e-12  -3.074651286491434e-19  -2.638586526353178e-19  -5.175780756561505e-21
  4.000000000000000e-01  4.837182439039683e-07  7.095953236044993e-07  2.334476732691291e-07  5.096174483566331e-07  -2.332035929448352e-07  -4.553901385726879e-07  8.404617762134741e-14  6.645715609524926e-14  -2.302387828705702e-14
  5.000000000000000e-01  1.534406607672558e-05  1.224098355701523e-05  9.201830015313820e-06  5.734451683036611e-06  -4.708945644813082e-06  -3.047687781790537e-06  1.430340993730316e-12  7.103645242718982e-13  -5.600763165033809e-13
  6.000000000000000e-01  -6.795830800776730e-05  -7.815485061148119e-05  -2.381812068056196e-05  -2.926254964128392e-05  -3.896191923662139e-07  -6.852393783905129e-06  -7.186327045642839e-12  -9.940638727549716e-12  -2.878692992785499e-12
  7.000000000000000e-01  -1.426885142620647e-04  5.609198674959739e-04  -7.582671190131245e-04  -1.630375867289964e-05  2.082363524014178e-05  9.926360342517433e-05  -2.406448975842242e-11  6.738793290124053e-11  7.484872530315306e-11
  7.999999999999999e-01  4.931606007276169e-03  4.816162189854305e-03  4.828348017280519e-03  2.552352259815108e-03  -2.203232156034342e-03  -1.898368522464788e-03  5.109840120662932e-10  3.218609878356572e-10  -4.231080634885627e-10
  8.999999999999999e-01  -8.463636399200681e-03  -1.351335291759645e-02  -8.528661169690267e-03  -7.620359115559332e-03  5.931676094572065e-03  4.756825890637938e-03  -9.865673751447413e-10  -1.223426275271437e-09  8.228542643631590e-10
