TITLE = "Temporal Signal for receiver number 00587"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.540946160000e+05
# x2       4.727684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  5.700878778191624e-12  3.886804565728160e-12  2.405820232798679e-12  1.743327409519352e-12  2.046632025366199e-13  3.384812047699155e-13  5.781761280241928e-19  4.532846174085024e-19  -2.768584700290403e-20
  5.000000000000000e-01  -4.906980524654763e-09  -3.252845417362521e-09  -1.764826670394791e-09  -1.883711896292898e-09  -1.587856427795748e-10  -5.406287367126656e-10  -4.864266136600546e-16  -3.341821242516382e-16  -4.053043007441832e-17
  6.000000000000000e-01  -9.930102525237095e-08  -5.836317478119626e-08  -4.090478109611155e-08  -2.551310822710785e-08  -4.237642716165010e-09  -9.966288524795927e-09  -1.009287594188151e-14  -4.503911502211784e-15  -5.677370520024525e-16
  7.000000000000000e-01  1.888741698554536e-07  -1.193997445357610e-07  -4.090114710868758e-08  3.299316101584898e-08  -3.248107877358466e-08  -3.484857237645275e-08  2.175128915474549e-14  -8.459126746028288e-15  2.838496433529857e-16
  7.999999999999999e-01  -1.599384880113437e-06  -1.044854339521900e-06  -3.980397283777927e-07  -7.906801900986582e-07  -4.679731017576198e-08  1.318650635538469e-07  -1.640400384545051e-13  -1.415877675628491e-13  1.142912394699245e-14
  8.999999999999999e-01  7.785949266378777e-06  -1.598163794150034e-06  -2.735021458417941e-06  7.054260101162964e-06  -2.208160941660781e-06  -2.862335530598890e-06  1.304884733082692e-12  4.088264688791465e-13  -2.544861886018385e-13
