1.599999999999996e+01 8.420314255522593e+04 7.025057731522129e+04 -1.227842803066968e+05 1.398468434569120e+04 1.168495432469920e+05 -2.874802392933396e+04 6.051872461088743e-03 1.524173687501279e-03 7.547349091972039e-04
1.599999999999996e+01 9.909935554789232e+04 3.108569018316400e+04 -9.162100681883638e+04 1.047871873577360e+04 1.406916792970513e+05 -4.314717119798496e+04 3.105939763183286e-03 -1.645935513670979e-03 5.392355660576705e-03
1.599999999999996e+01 1.079621765172087e+05 -1.602002547331526e+03 -5.094635156396624e+04 1.417628674150238e+04 1.518866631865907e+05 -4.986127948453164e+04 1.221841219917123e-03 -4.176909762419696e-03 9.227164724082809e-03
1.599999999999996e+01 1.198856786276441e+05 -3.403388895215502e+04 -3.486773285893068e+03 1.866450057603607e+04 1.563674468622080e+05 -4.841954742576490e+04 3.141914456641705e-04 -6.812934510882677e-03 1.240002858262042e-02
1.599999999999996e+01 1.305236971827707e+05 -5.960184403331315e+04 4.275592028083104e+04 2.576143715032552e+04 1.559385090544296e+05 -4.554060586200871e+04 1.459242571902266e-03 -9.320500224269300e-03 1.412976046300504e-02
1.599999999999996e+01 1.347546174680247e+05 -7.074491042975434e+04 7.668106343231337e+04 4.015006214622242e+04 1.449580421029935e+05 -4.849507745033424e+04 4.839591393480153e-03 -1.067269089135667e-02 1.336582742017807e-02
1.599999999999996e+01 1.310596168393709e+05 -6.238818127721000e+04 9.433339606690741e+04 5.809193701748159e+04 1.255217333701201e+05 -5.020815868684353e+04 8.790213270251163e-03 -1.017371597902297e-02 1.116234425193998e-02
1.599999999999996e+01 1.394354661233406e+05 -6.210476873262900e+04 9.778399127243475e+04 6.912154495331844e+04 1.041291816261996e+05 -5.134730608551403e+04 9.413403509217438e-03 -1.026082266497549e-02 9.809227765608129e-03
1.599999999999996e+01 1.660851311223282e+05 -7.846989351600847e+04 9.097605790504806e+04 7.463029365158627e+04 9.279831150438388e+04 -4.803523932039203e+04 6.946223570005521e-03 -1.163385226493089e-02 9.805135751940199e-03
1.599999999999996e+01 1.999426316046880e+05 -1.018291892610035e+05 8.365708999304126e+04 8.204549723150479e+04 9.297159831614880e+04 -4.047388630213092e+04 3.673283067798545e-03 -1.319594316870834e-02 1.001404212046053e-02
1.599999999999996e+01 2.119900961578802e+05 -1.153751065308724e+05 8.340966154139479e+04 1.053091960507995e+05 9.147920905998274e+04 -3.113752265457665e+04 3.253781438399080e-03 -1.281384016617544e-02 8.575183101282732e-03
1.599999999999996e+01 2.094729389338885e+05 -1.258800302228036e+05 8.626733039049468e+04 1.392777647060045e+05 8.454077537116305e+04 -2.505961837898325e+04 4.730142424822658e-03 -1.106191002038049e-02 6.365144973713944e-03
1.599999999999996e+01 2.021303782304767e+05 -1.328465022262375e+05 7.706349612737143e+04 1.830095873113414e+05 7.472287908483986e+04 -1.853856534374067e+04 7.388324602955802e-03 -9.365139886558226e-03 5.053584638196784e-03
1.599999999999996e+01 2.053928858571361e+05 -1.362299055117376e+05 5.163771671496698e+04 2.379436638790685e+05 6.887075859058285e+04 -1.589594013913644e+04 9.122527325183817e-03 -8.595712686779961e-03 4.769619469660046e-03
1.599999999999996e+01 2.155999511678721e+05 -1.514373697665885e+05 9.010908770105074e+03 2.860662784905940e+05 7.674287981775009e+04 -7.165051846124970e+03 8.012187092449555e-03 -8.316797594841014e-03 3.872275958051416e-03
1.599999999999996e+01 2.041835596921258e+05 -1.510412764015566e+05 -2.874767070487889e+04 3.369927983623341e+05 9.850630039140297e+04 -1.000747013466450e+04 5.043398870326786e-03 -7.568580015663470e-03 2.752419021904256e-03
1.599999999999996e+01 1.686805886414785e+05 -1.673834040600672e+05 -5.625666920072839e+04 4.140185341569623e+05 1.315458874467339e+05 -2.155332892103223e+04 2.254473778316992e-03 -6.846223698476584e-03 2.591843812376693e-03
1.599999999999996e+01 1.107381955709753e+05 -1.929818233667304e+05 -8.506923704781791e+04 5.139600140389168e+05 1.582343089855671e+05 -3.778934115668476e+04 -1.077762747863416e-03 -6.699715638863761e-03 2.240298820423010e-03
1.599999999999996e+01 3.588319465228578e+04 -2.256157334335661e+05 -1.280362898266420e+05 6.355556044790444e+05 1.524775713481577e+05 -5.080390492157897e+04 -5.429503622688919e-03 -8.332895527685673e-03 -2.420320030734178e-04
1.599999999999996e+01 -7.131230073192313e+04 -2.404973885597556e+05 -2.018820067716049e+05 7.378722803769864e+05 1.053080170649596e+05 -5.028564528379522e+04 -1.253547506417454e-02 -1.088615989303741e-02 -4.454406521359029e-03
1.599999999999996e+01 -3.024791086520016e+05 -1.943985865516008e+05 -2.733348471423064e+05 8.480119690557251e+05 9.736816612055885e+04 -7.084180593434711e+04 -1.521224807085150e-02 -1.214072768597098e-02 -3.621857227116103e-03
1.599999999999996e+01 -6.525716387850054e+05 -9.031304378909899e+04 -3.031330367270812e+05 9.461346167562887e+05 1.159966532345337e+05 -8.663776730329807e+04 -1.113795757286467e-02 -1.062550421606271e-02 2.456993062041745e-03
1.599999999999996e+01 -1.091572271926109e+06 4.463463906596385e+04 -2.948811120120427e+05 9.983394302597654e+05 1.525492341699707e+05 -8.149759857637486e+04 -4.534556944506551e-03 -7.987607103504079e-03 8.940227662390212e-03
