TITLE = "Temporal Signal for receiver number 00266"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.510946160000e+05
# x2       4.723184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.888665828495175e-24  -5.117036041913879e-27  -8.262064099856927e-25  1.783659398422640e-24  -1.676066580023858e-25  -2.279773995522709e-24  1.773756136327902e-31  -5.676339799284507e-32  1.248939996197159e-31
  5.000000000000000e-01  -3.108230635236486e-18  5.995508596077193e-19  -1.710106486591961e-18  7.815690294592090e-19  -2.112027997267830e-19  -1.543706966736212e-18  2.230449324010348e-25  -3.132029174647882e-25  6.179942827391289e-25
  6.000000000000000e-01  1.513254397535726e-14  1.351503154842501e-14  9.402379178579947e-15  5.428504274720244e-15  -1.771588047978654e-15  -2.593507359978668e-16  1.718373734751139e-21  6.090781763036669e-22  6.233894047304669e-22
  7.000000000000000e-01  2.393837247690370e-12  1.396280590503350e-12  1.521295970133424e-12  5.220835446683666e-13  -1.345879631858577e-13  2.650017901430527e-13  2.009691095880877e-19  9.933707833801612e-20  8.394939676924841e-21
  7.999999999999999e-01  4.378104692814007e-11  2.310892126580474e-11  2.347113830234416e-11  1.222603424968207e-11  -9.258436290939853e-13  2.506176001560188e-12  4.000284974256232e-18  1.635862504743851e-18  4.117237086234066e-19
  8.999999999999999e-01  3.831346360813907e-10  2.599177997614765e-10  2.147281481369390e-10  1.363983796268577e-10  -2.694396161507180e-11  -7.880283902573424e-12  3.556908214276104e-17  1.903790778569402e-17  8.566749855515951e-19
