TITLE = "Temporal Signal for receiver number 00462"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.530946160000e+05
# x2       4.735184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -5.471627983321966e-28  6.714615886846059e-29  -6.559382325551380e-29  6.532669698019364e-28  1.535741823810310e-28  1.468065926100930e-28  -4.367270868172451e-35  9.420342923644235e-35  2.600238512957234e-35
  4.000000000000000e-01  1.352946968721646e-13  -1.879829879415529e-14  -1.390964646347246e-13  5.353086863169136e-15  -7.584126669953851e-14  -3.977921943171679e-13  7.126591512507564e-21  1.250810595978980e-21  -6.185002067819140e-20
  5.000000000000000e-01  -4.367692362405533e-10  3.047540724397874e-11  -2.646965870427903e-10  1.366749580675351e-10  -3.382860745342079e-11  -4.237060109133802e-10  -2.982887743597804e-17  2.171374121953838e-17  -3.285703716069559e-17
  6.000000000000000e-01  6.227155479404578e-08  7.902573439622399e-09  3.115405792423994e-08  -1.264054744889131e-08  -2.244989901626770e-09  2.374258211286716e-08  4.617285953621343e-15  -1.988946925794318e-15  2.710586204127803e-15
  7.000000000000000e-01  -1.323905602763767e-06  -3.610236789438031e-07  -2.988092836417734e-07  7.111571630636773e-08  8.603560524303727e-08  2.110113211637954e-07  -1.147541618500646e-13  2.360237268312081e-14  2.774630272601284e-14
  7.999999999999999e-01  -1.011249202925144e-05  -1.255615590068463e-06  -9.978387313512578e-07  6.711607129403650e-07  1.178873536727858e-06  2.388218256602613e-06  -8.347954133640111e-13  2.844847998476258e-13  3.813621291387337e-13
  8.999999999999999e-01  -3.117758021353862e-05  -5.053074148414494e-06  8.294840451899946e-06  -2.424672514061314e-06  6.510144018689882e-06  2.512410465682746e-05  -2.695345805956940e-12  2.101274442361036e-13  2.484550024042505e-12
