TITLE = "Temporal Signal for receiver number 02003"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.670946160000e+05
# x2       4.734684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  9.328634321497905e-07  2.797925640992663e-07  1.546262172429610e-07  2.544809783003744e-07  -2.770307348781271e-08  7.582958947955303e-08  -8.449908627927634e-14  -2.654821575455196e-14  -2.246027676740639e-14
  4.000000000000000e-01  -2.761766201854792e-04  -1.058422234773563e-04  -8.007417283401756e-05  -8.616875024154764e-05  -2.420368004579787e-06  -1.671661435028638e-05  2.536908063711803e-11  9.641423498208040e-12  6.436362821144805e-12
  5.000000000000000e-01  1.937982352611892e-03  2.231555850694968e-03  1.975113153557338e-03  1.273973577930060e-03  -1.174895480156978e-04  -1.665582024364040e-04  -3.082839639568012e-10  -1.870222371201328e-10  3.213733395966910e-11
  6.000000000000000e-01  -1.380895630679724e-02  -3.724946419922595e-03  1.225797408108691e-03  -6.942873209335336e-03  2.241313891633110e-03  1.141245196505599e-03  7.879394151519066e-10  8.403463422889401e-10  -3.015078434295366e-10
  7.000000000000000e-01  -3.225508137469562e-01  -1.465403575130527e-01  -9.023265883819476e-02  -1.529918346958297e-01  3.426613450833119e-02  1.927889866619992e-02  3.365502323978165e-08  1.510393187779193e-08  -6.971390971110585e-09
  7.999999999999999e-01  -1.472928504732685e+00  -1.011378294364450e+00  -7.225481080245074e-01  -8.346578191037726e-01  -8.606086165027250e-02  -2.582077464856104e-01  1.895838373419293e-07  8.222028808169685e-08  4.898960251642201e-08
  8.999999999999999e-01  -3.579917891272428e+00  -3.653162514621856e+00  -3.277757933540260e+00  -4.625270906887800e-01  -3.008363942330710e-01  -9.215630220465800e-01  4.932298455029466e-07  2.043607622392684e-07  1.235592249999604e-07
