TITLE = "Temporal Signal for receiver number 00365"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.520946160000e+05
# x2       4.728684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -9.988367048271798e-16  -4.370654354185736e-16  -4.168934749427921e-16  2.975815386993964e-16  -7.293698916432660e-17  1.651700515322646e-16  -1.108875241795696e-22  2.446481140341055e-23  2.930608248006507e-23
  5.000000000000000e-01  7.558952732826209e-13  -7.035858361067211e-13  -9.740414049629483e-13  -7.018762447924116e-13  -4.561396655141023e-13  -1.136754406376837e-12  7.999829535501473e-20  -5.581021010858586e-20  -1.650470053109813e-19
  6.000000000000000e-01  5.869066990517895e-10  1.087772292429284e-10  1.504899048708910e-10  -6.553158162806474e-11  -2.326055527288491e-11  -4.474730457880822e-11  5.320183422366490e-17  2.139140950176766e-19  -9.282588787994865e-18
  7.000000000000000e-01  -5.052871365135782e-09  3.500230531269730e-10  -1.235884798745846e-09  -1.930831243691977e-09  -1.555481855422359e-09  1.777708298837761e-09  -3.542192367801066e-16  -6.303412871620391e-17  2.062429134164005e-16
  7.999999999999999e-01  -1.579005992495851e-07  -2.973509184236649e-08  -3.327156894286187e-08  -1.371853021289988e-08  -9.032726998123416e-09  2.026598759320882e-08  -1.206117470821549e-14  -9.579681605635934e-16  3.313711536335080e-15
  8.999999999999999e-01  -6.448839101796842e-07  -2.630379625180303e-07  -2.000017263178992e-07  -1.280523684060204e-07  -7.682837500794444e-08  4.071329180697964e-08  -5.400488597261362e-14  -2.251138683959009e-14  9.008699253960563e-15
