TITLE = "Temporal Signal for receiver number 01305"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.605946160000e+05
# x2       4.726184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  3.716544893740083e-16  -3.928208882845796e-15  2.410497820745134e-15  -1.364402355674177e-14  1.063642750339571e-14  3.502410456926601e-15  -2.751299271849820e-22  2.288558132383808e-21  6.336788625914589e-22
  4.000000000000000e-01  2.292640339094392e-08  4.729363742861365e-08  4.927532733332861e-08  -1.075819160561834e-08  -5.043854885999804e-08  2.297815528238012e-09  -1.178915753845857e-15  1.442793327799463e-15  -2.345446530101251e-15
  5.000000000000000e-01  -4.563777042022627e-06  -1.760229404865089e-06  -2.797506680406172e-07  8.810708250683846e-07  3.916582877142980e-07  -1.568052147765143e-06  7.582686579492472e-13  1.916149936902244e-13  4.798744754620788e-14
  6.000000000000000e-01  -3.627558526438664e-05  -1.332463281841386e-05  -4.615792586506676e-05  1.997873572414277e-05  1.822360920679931e-05  -8.280646933632504e-06  6.228341123787739e-12  3.372950127190675e-12  7.525619986649470e-13
  7.000000000000000e-01  -5.392747245543822e-05  2.000007778281217e-04  -1.385520353596437e-04  8.237900124399246e-05  -7.642856572922252e-05  7.470368624984219e-06  5.859027050014306e-12  2.505798233245534e-11  -1.164045387496389e-11
  7.999999999999999e-01  -7.369635324836033e-04  -7.558356695996353e-04  -6.042825604831188e-04  2.831686674926610e-04  -1.809885049812113e-04  5.148210429803368e-05  2.210592852754129e-11  -3.443877424409650e-11  1.663439298866592e-11
  8.999999999999999e-01  -5.808765872053898e-03  -4.964490197837072e-03  -3.311428869666426e-03  -1.380536219712170e-04  -5.902501405586519e-04  2.724456832947834e-03  4.678557340681866e-10  -2.976327181691284e-10  -1.127712201345969e-10
