TITLE = "Temporal Signal for receiver number 02158"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.685946160000e+05
# x2       4.739684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.659949487418697e-24  1.515852892571549e-23  6.321449930010642e-24  3.459083113860014e-24  -3.700247446819295e-24  -3.014807907003185e-25  -2.012437066760686e-31  -1.444832083503792e-30  5.079437265214673e-31
  4.000000000000000e-01  2.961647318877059e-12  3.138900882943328e-12  1.116192687372946e-12  1.592565708696247e-12  -1.240951535344783e-14  -9.279370808412299e-14  -2.380852425174417e-19  -2.666500140147686e-19  -3.476572246461226e-20
  5.000000000000000e-01  1.373935369689662e-09  2.315468805313085e-09  1.069653167750611e-09  7.086355456167439e-10  -4.630212483054201e-10  -4.080905195944688e-10  -7.244531435202873e-17  -1.956903652226493e-16  6.985708500046402e-17
  6.000000000000000e-01  5.318140157654135e-08  5.285265445230697e-08  6.899686487930450e-09  2.049691162590192e-08  2.992816646912734e-08  1.389659839457217e-08  -4.173162633387299e-15  -4.216227167816483e-15  -4.643124014933115e-15
  7.000000000000000e-01  4.948041360287597e-07  5.400863780699533e-07  3.344820788128247e-07  9.717931346448460e-08  2.284815445652809e-07  2.002710665345410e-07  -5.742259807734445e-14  -3.903990623128132e-14  -7.033846230124977e-14
  7.999999999999999e-01  6.991317229667522e-06  1.099696232786948e-05  7.524264202191615e-06  2.104734385878260e-06  -1.306189677568127e-06  -4.983570589616449e-07  -6.060872352575496e-13  -9.433258629658340e-13  -2.017110065927062e-13
  8.999999999999999e-01  2.705653165325310e-05  5.043443534838375e-05  3.418233808023988e-05  3.793703174770449e-06  -1.205469574232036e-05  -4.485021967010540e-06  -1.666057673037929e-12  -4.607861595337923e-12  4.728019561682839e-13
