TITLE = "Temporal Signal for receiver number 00152"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.500946160000e+05
# x2       4.725184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.274396409213947e-23  3.160834059726783e-24  3.647841708241738e-24  2.565759123507037e-24  -5.322265995268465e-25  1.485100932322111e-24  9.673888332635488e-31  3.294846673287314e-31  1.865856349509422e-31
  5.000000000000000e-01  -1.109349551000062e-19  -4.902352120728977e-18  -2.685887760173098e-18  -6.408734268725956e-20  8.682776253123706e-19  -1.385350362861162e-19  -1.600956336160554e-25  -2.095680927214466e-25  -5.211726618040859e-25
  6.000000000000000e-01  3.206135018685223e-14  2.791986133764846e-14  2.841031079009194e-14  2.827365520552315e-15  6.110948915053648e-15  6.052050511391950e-16  3.363874431566156e-21  1.826265198254479e-21  1.295733287399524e-21
  7.000000000000000e-01  3.943999986056817e-12  2.386640624152585e-12  2.496379659523376e-12  6.817643875667859e-13  1.589791544199265e-13  -2.982065085866344e-13  3.367820386650783e-19  1.572328403349150e-19  2.967541247563303e-20
  7.999999999999999e-01  7.303632573826045e-11  4.074188474191940e-11  4.391891858684898e-11  1.248421619711402e-11  1.861312796273349e-12  -3.658434785612704e-12  5.935455760575557e-18  2.758760699806443e-18  5.991077850891515e-19
  8.999999999999999e-01  1.059897234585295e-10  9.908136702433470e-11  1.293030543685690e-10  -8.787405310265110e-13  3.797765094983147e-12  -1.746504170587782e-12  5.783507091318463e-18  4.452950084534773e-18  4.323512898365749e-18
