TITLE = "Temporal Signal for receiver number 01698"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.640946160000e+05
# x2       4.722184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -2.887174051614719e-14  -7.502680807839401e-14  -3.875421001622529e-14  3.603637617835361e-14  -2.629672502673814e-14  1.745911730070749e-14  2.182959440241615e-21  -6.664375577007130e-21  -3.320199383462101e-21
  5.000000000000000e-01  -4.984418413955607e-12  -8.822550208196869e-11  6.485821739484911e-12  6.129721649802542e-11  -2.479430747053435e-11  -5.837155908255999e-12  -9.419182999226794e-19  -5.818102734208061e-18  1.867270666150121e-18
  6.000000000000000e-01  9.765305684058262e-09  7.119131038053405e-09  7.105189457038253e-09  -2.488196618415060e-09  3.060623219737721e-09  -3.413576304804707e-09  -8.249627823280384e-16  9.419835730295088e-16  5.298707527418595e-16
  7.000000000000000e-01  2.120101304710773e-07  1.897116665462827e-07  1.182837103165556e-07  -9.982286760138938e-08  7.607668728564856e-08  -5.829999688554397e-08  -1.523700078573351e-14  1.903674382540773e-14  7.507510490496256e-15
  7.999999999999999e-01  1.027424275080168e-06  6.518811652992560e-07  5.662104413133498e-07  -3.506313579737112e-07  3.487975890581312e-07  -2.631474686123371e-07  -7.621998701112356e-14  6.998008310190929e-14  2.991515261978508e-14
  8.999999999999999e-01  1.169552360946723e-06  1.306254240689772e-06  5.066280016033382e-07  -4.303598307706279e-07  1.371503035904725e-07  6.325063130298063e-08  -9.123861127610697e-14  6.340103187983954e-14  -2.416122361598200e-14
