TITLE = "Temporal Signal for receiver number 01498"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.625946160000e+05
# x2       4.739684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.914379944255171e-12  1.031890162179024e-11  2.494296874525574e-12  -1.660425655428115e-12  -6.429282702758654e-13  -9.338227157575070e-13  -1.970171252147211e-20  -1.014294605276863e-18  -3.140477915228605e-19
  4.000000000000000e-01  -1.521580569382998e-08  -1.708601778381404e-07  5.696262690026967e-08  -3.987753273827348e-09  1.791953716193572e-08  2.334375497738672e-08  -2.206098445823860e-15  1.300559502434711e-14  -1.205791357795100e-14
  5.000000000000000e-01  7.159002649640310e-06  1.698452950595068e-05  8.924230639115753e-06  5.619966194854557e-06  7.542550753985187e-06  2.152945256190828e-06  -5.372412245883862e-13  -1.436299717138301e-12  -3.903095789958063e-13
  6.000000000000000e-01  -1.425963806674103e-05  -1.628821475036469e-06  -1.458427312917027e-04  -3.233141545359445e-05  -5.316418981232534e-05  -5.292743043922087e-06  1.082835757908610e-11  2.420904719139348e-12  1.795987449895739e-11
  7.000000000000000e-01  -8.969745996938259e-04  -2.751889448538529e-03  -1.853785459669480e-03  -7.117703755580171e-04  -9.375911018125103e-04  -7.198403136794578e-05  1.195220396635783e-10  2.472349066506015e-10  1.243500577440002e-10
  7.999999999999999e-01  -1.933511217452872e-04  -2.683838030572911e-03  -3.697147672226952e-03  -1.489754502175534e-03  -3.517623477255770e-03  -7.918230112552605e-05  3.792049673082350e-10  2.953121873245377e-10  4.892089229682853e-10
  8.999999999999999e-01  1.728331602812845e-02  3.762333793752376e-02  1.279457535824924e-02  6.458601699166309e-03  4.125034630699658e-03  9.960903774524435e-04  -1.139204536086439e-10  -2.978389419602640e-09  -5.336721998517185e-10
