TITLE = "Temporal Signal for receiver number 00779"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.560946160000e+05
# x2       4.741684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.904577087667114e-17  -3.029975071037323e-17  -2.266562758769917e-17  9.865345093552021e-18  9.466285631350233e-18  -7.575072143670604e-18  -1.751400295914503e-24  2.405771109450336e-24  -1.610095302071423e-24
  5.000000000000000e-01  4.155224531270583e-13  7.266717140136783e-13  2.490940443371566e-13  -2.802644865038277e-13  -2.266482096199217e-13  1.129409394506698e-13  3.206974614669191e-20  -5.187963412572245e-20  2.257059780651988e-20
  6.000000000000000e-01  -7.555887205159848e-11  -1.498493027425177e-10  -6.914995975358223e-11  5.539649797306785e-11  4.612662251979986e-11  -1.830227275965279e-11  -6.728531086404143e-18  1.209720738458926e-17  -5.974583964981237e-18
  7.000000000000000e-01  -2.270304810910893e-09  -2.720960214655873e-09  5.452200140673293e-10  1.113038565427736e-09  -1.429995990766690e-09  2.793419639914316e-10  -2.469914575367440e-16  2.716520738429060e-16  1.892729559652953e-16
  7.999999999999999e-01  7.334207822075415e-08  1.272266067647818e-07  5.957609729602815e-08  -4.622814160507574e-08  -1.813125470346343e-08  2.938548806812655e-09  7.239109980113139e-15  -1.390273303372546e-14  2.867430104997884e-15
  8.999999999999999e-01  1.294198207020056e-06  2.081309746068231e-06  8.874468612239472e-07  -6.568362134323610e-07  -3.816712396283005e-08  9.793041039124130e-08  1.105973725250125e-13  -1.999382260223458e-13  2.376228315397148e-14
