TITLE = "Temporal Signal for receiver number 01161"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.595946160000e+05
# x2       4.743184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  1.408912304526308e-34  1.449677230894137e-34  3.299037399395176e-34  1.860267219396677e-35  8.204073804789498e-35  5.624524766137779e-35  -7.261765954874566e-42  -9.135711913512220e-42  -2.834034426300793e-41
  4.000000000000000e-01  4.364827481587382e-19  1.114436173491169e-18  2.864373668131501e-18  1.028814941722571e-19  -1.437198066734109e-18  -5.884099607963923e-20  -3.309537309033911e-26  -7.924529958006544e-26  1.292968813063648e-25
  5.000000000000000e-01  3.651549649137414e-15  -7.006361542301944e-15  -1.637556030004124e-14  -4.537459850784873e-15  -2.543668135653779e-14  6.509823123228573e-15  -1.468546878832506e-21  1.114025558168561e-21  4.349724304900829e-21
  6.000000000000000e-01  -9.356615878835373e-12  -1.797272421040533e-11  -6.793762805171299e-12  4.656144915390803e-12  -3.105792065782826e-12  1.946613566731279e-12  -2.671884467391756e-19  1.562861625674388e-18  -1.126305371066326e-19
  7.000000000000000e-01  -2.196520613880500e-09  -2.793304038384945e-09  -1.899497176868352e-09  7.256757853168809e-10  -9.249967551118772e-10  2.414720969041280e-10  -1.250852006241514e-16  2.216161977158428e-16  1.889565017260183e-16
  7.999999999999999e-01  1.946328492550859e-08  3.654321703897611e-08  1.468882588558595e-08  -1.120536684382154e-08  1.554520588379422e-08  -5.778690422262198e-09  1.395784513876388e-15  -3.345000135110383e-15  -1.431926687977887e-15
  8.999999999999999e-01  6.691779717073617e-07  6.403677811362686e-07  3.394804357086793e-07  -3.740907242818616e-07  2.322689079073855e-07  -1.133349070232788e-07  6.086769170222184e-14  -5.633206079394624e-14  -3.335840223641840e-14
