7.999999999999999e-01 2.497648694584955e-14 9.930117600876533e-15 9.508239848059573e-15 -1.181570101714379e-14 -1.475816809545410e-15 1.569516045380500e-15 -2.059759962050400e-21 1.594832285827590e-21 -1.821131864338548e-22
7.999999999999999e-01 -2.292215766629866e-14 3.739098474912338e-15 3.037271048856021e-16 8.087565943685859e-15 -7.999600288667597e-15 5.473310684219495e-15 2.223494546629973e-21 3.645689483358604e-22 -1.361153911824233e-21
7.999999999999999e-01 -3.327658422364376e-14 -1.525372604242384e-14 -6.193617794193312e-14 -1.726155704726382e-14 2.914017773175209e-15 2.376047772113318e-14 6.675207053807265e-23 -4.938458937770304e-22 -3.318723499719393e-21
7.999999999999999e-01 -1.990898055420257e-14 -1.489139957868493e-14 6.400956325285466e-16 -6.644172079551034e-15 -3.929953608023552e-15 -2.469636292087238e-15 8.240141267258239e-22 -7.620786100513747e-22 -2.179316694999900e-21
7.999999999999999e-01 2.162662177891780e-13 2.449175627158511e-13 3.223120690986425e-13 -5.513154465493704e-14 8.208199382807656e-14 8.674075333015416e-14 -1.299230094719062e-20 4.108729234376906e-20 -8.152184770394926e-21
7.999999999999999e-01 -1.022076659994263e-12 -1.968686458156727e-12 -9.348874285790380e-13 -1.376177083833997e-13 -3.035621518184315e-13 3.653382304971719e-14 -4.200759178319330e-21 -1.655786179111252e-19 -3.287950545207786e-20
7.999999999999999e-01 3.580978728634166e-12 9.031752719336598e-12 1.675103995079846e-12 -5.029894240489828e-13 -1.333344346895607e-12 8.195294162118939e-13 -1.919413796098172e-19 8.472022669860681e-19 -3.661854893834215e-19
7.999999999999999e-01 -1.589346642492510e-11 -3.466186724709972e-11 -2.051743498141321e-11 -3.970843160131352e-12 1.212084852191773e-11 -1.269196009588643e-12 -5.777683420741575e-19 -3.008204191227578e-18 1.776972681734270e-18
7.999999999999999e-01 2.383755429878814e-11 5.455516355814952e-11 2.219621718887238e-11 4.397293824168572e-12 -9.408183183470950e-12 2.921199484159704e-12 -2.674548206767607e-19 4.829034958932062e-18 -1.469126250050244e-18
7.999999999999999e-01 2.877208742118234e-10 6.113553433597414e-10 3.611796695414000e-10 1.762185495244683e-11 -1.826663392704308e-10 -2.404635123794924e-12 1.145851267728775e-17 5.292063656009759e-17 -2.769161296065047e-17
7.999999999999999e-01 -4.031304374082177e-10 -1.468030747969573e-09 -4.010248076021848e-10 -1.036104327226384e-10 1.466371488946401e-10 -4.655308624786025e-12 -1.622943812463330e-17 -1.149615181472226e-16 2.537283160514612e-17
7.999999999999999e-01 -2.463227518899502e-09 -4.582634004814882e-09 -1.858188726291700e-09 1.543953906673445e-09 3.591292618275023e-11 -2.611083367022146e-10 1.821989886386590e-16 -4.348675061736196e-16 1.680329688338586e-17
7.999999999999999e-01 3.699062857461753e-09 5.062708009550205e-09 2.528421640509763e-09 -1.920411201520007e-09 7.293434289913550e-11 4.871577352999715e-10 -2.535526890419309e-16 4.560469997451258e-16 -1.191534075226911e-16
7.999999999999999e-01 1.944390214954757e-09 2.091022727738509e-08 4.056824791118194e-09 -5.118751878566914e-09 -2.265014834048007e-09 -1.468529221491945e-09 -6.068772558187094e-17 1.434287895438148e-15 6.637021136104761e-17
7.999999999999999e-01 6.244689269073925e-07 1.141413542290376e-06 3.789212565745181e-07 -5.310962163908491e-07 -3.086596702420577e-07 2.873516661980425e-07 -1.088972357299055e-13 1.246378264200790e-13 -1.523268590042058e-14
7.999999999999999e-01 -3.702933659000365e-07 -2.699753821357540e-07 -2.869906167238320e-07 5.241792753667297e-08 4.077403585342376e-08 -9.033698823621676e-08 4.747512427747695e-14 -2.170525644461865e-14 2.235798362513902e-14
7.999999999999999e-01 -7.219849444793721e-07 -2.079059435455872e-07 -3.594983737793923e-07 1.058389071908977e-07 1.749509143819588e-07 -2.314494298560070e-07 7.655022391443671e-14 -2.514378598375971e-14 4.269499107823212e-14
7.999999999999999e-01 -3.115640183423036e-07 -2.575332824060066e-07 -2.449669814592713e-07 5.865686055273526e-08 2.709452931351937e-08 -8.704680123980811e-08 2.132873833886782e-14 -1.959321856109765e-14 1.817946304558588e-14
7.999999999999999e-01 2.299641388808280e-06 1.796510440657809e-06 1.320148571757082e-06 -9.367882210245033e-07 -5.688616476256447e-07 8.436342715948561e-07 -2.108692001694283e-13 1.454934291274887e-13 -1.357176758282875e-13
7.999999999999999e-01 -3.235955177388072e-07 5.809238776396446e-06 9.042090959549032e-07 -1.382691681721265e-05 -9.810762535134159e-06 4.337174073611843e-06 -9.283691569703028e-13 1.210819254682892e-12 -2.151316711316731e-13
7.999999999999999e-01 9.755017523861299e-07 1.664047897840360e-05 2.842368620725573e-05 6.627523158877353e-07 -1.508177478307452e-06 -1.122064472992780e-05 2.056347517442301e-12 1.295894940829842e-12 -1.747779462331368e-12
7.999999999999999e-01 -4.216614405152591e-05 -5.140358667093623e-05 -1.039665938181753e-05 1.390866788075205e-05 1.731863021755607e-05 1.203059592658177e-05 5.386294079386233e-13 -4.630260610042033e-12 1.743762874785155e-12
7.999999999999999e-01 1.513525401159420e-04 4.839710707542989e-04 1.607417537940951e-04 -8.980290539992137e-05 -4.275120826122033e-05 2.757686830790348e-05 -1.704321489171174e-11 3.875169602159131e-11 -5.890464478279897e-12
7.999999999999999e-01 1.161040354106606e-03 6.704890249818146e-04 2.898375853542977e-04 1.107529598362324e-04 -1.594705519848226e-04 1.721604823377136e-04 -1.833748000776066e-10 1.087710657473618e-10 -2.233358589079187e-11
7.999999999999999e-01 2.811563133617723e-04 2.408741809415865e-04 1.801865974645913e-04 -1.393016032866663e-04 -8.037216486098769e-05 1.240250512034415e-04 -5.650862451354692e-11 3.792628522281285e-11 -2.864078376862113e-11
7.999999999999999e-01 1.740753619839496e-03 1.821569963641584e-03 1.275094410835869e-03 -4.665099621119665e-04 -4.889784037185805e-04 2.973295085054032e-04 -1.759595039973817e-10 1.426124128846950e-10 -1.324558506130162e-10
7.999999999999999e-01 -1.075250712454223e-03 -1.823591334307132e-03 -1.628579294108163e-03 1.007517855299638e-03 5.562732951508524e-04 4.889019637732058e-04 8.593850679553999e-11 -8.654953519560787e-11 -3.339475921423727e-11
7.999999999999999e-01 4.540824624560559e-04 -7.993384419806416e-04 -3.249740489099549e-03 -8.227823338080056e-04 5.924973114677560e-04 -1.776256877300250e-03 -6.943865610193130e-11 -7.699374538432682e-11 9.998241951468188e-11
7.999999999999999e-01 4.317275009743287e-03 2.248654863577427e-03 1.676529712032558e-03 -9.472067609666591e-04 -1.135893529139182e-04 1.648614470192452e-04 -4.365986039502792e-10 1.627716459803181e-10 1.861856592132078e-11
7.999999999999999e-01 -3.716775010199487e-03 -3.988406826894041e-03 1.212495015473950e-03 3.041872349209438e-03 3.751171618115688e-04 -1.674612196687550e-03 2.580506320128117e-10 -5.149011459982863e-10 4.382708806789594e-10
7.999999999999999e-01 2.137127329501102e-03 3.233612054110006e-03 2.389682266575802e-03 -1.878914525909467e-03 -5.950732099494126e-04 2.538271756096954e-03 -2.409501329950895e-10 2.594671725349040e-10 -5.293317297350205e-10
7.999999999999999e-01 -1.030797395549411e-02 -1.999538352731573e-02 -1.088586734245187e-02 1.779261530427373e-03 6.047499933237378e-03 -2.898970888530234e-03 6.408928991829834e-10 -1.236529024724944e-09 7.163513522852143e-10
7.999999999999999e-01 3.923964472208679e-03 3.142754387649914e-03 1.808523442521734e-03 6.442618870436958e-04 -1.122834315536462e-03 -3.493856273535429e-04 1.066385625340224e-12 -3.783171316060127e-10 1.631218891726195e-10
7.999999999999999e-01 -1.999040559818568e-03 -1.805924412575096e-04 -1.082084917918222e-03 -7.729222843958242e-04 -2.832305943920983e-04 6.910851760371652e-04 5.674668553157140e-10 2.147507328867930e-10 3.166215247240736e-10
7.999999999999999e-01 -4.742645145421587e-02 -1.574983135946788e-02 -1.512531825227546e-02 -1.521566355070129e-03 4.489160328388768e-03 -9.315060341224266e-03 4.862419794456392e-09 7.074143297719343e-10 -3.916480373637290e-11
7.999999999999999e-01 1.054915706468742e-03 1.693106112161285e-03 1.134972498218719e-03 1.013367124447552e-03 -2.229258122348611e-04 -1.464613923154483e-03 -1.747537590949684e-10 -2.165225009789115e-10 5.357014101153625e-11
7.999999999999999e-01 1.653686858102381e-03 6.270194049625054e-04 -1.142932275281968e-03 1.225225743944608e-04 1.054006173535878e-05 3.553528103058112e-04 -1.846358459511402e-10 1.057702357934441e-11 1.028695171242661e-10
