TITLE = "Temporal Signal for receiver number 01158"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.595946160000e+05
# x2       4.744684950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  9.504674520821556e-21  3.168789178939075e-20  1.604792526997673e-20  -1.138633922158248e-20  2.153146199691731e-20  -2.947440933274880e-21  1.533365175836203e-27  -2.500205781130018e-27  -2.589788310064072e-27
  5.000000000000000e-01  9.329888504674326e-16  2.512527447232881e-15  1.291916150685041e-15  -5.461779053675448e-16  1.482737989803234e-15  -2.864453827909910e-16  6.895974786545313e-23  -1.951632092369295e-22  -1.686844256851113e-22
  6.000000000000000e-01  -9.745851861924189e-13  -2.398362738474706e-12  -1.228120085352324e-12  3.497416323874559e-13  -1.093610542401076e-12  1.153369743642932e-13  -5.194555718962442e-20  1.821093831544969e-19  1.315066977016356e-19
  7.000000000000000e-01  5.017962313200499e-11  1.375362519900005e-10  6.057887850931911e-11  1.158547280429591e-12  2.491535707700050e-11  8.335953786580490e-12  2.820169944813188e-19  -9.710722187705307e-18  -2.640737116661773e-18
  7.999999999999999e-01  2.027717892273835e-09  3.467392088146587e-09  2.427284520739479e-09  -9.841825809133893e-10  2.186061321158752e-09  -5.533886504423214e-10  1.731089041015336e-16  -2.832788313112861e-16  -2.883441105473003e-16
  8.999999999999999e-01  -2.103489822300503e-09  -2.313051819719504e-08  -4.042904779908655e-09  -1.262897364785972e-09  9.635124989127978e-09  -5.826728483680340e-09  3.921868371147915e-16  1.180522658718589e-15  -1.381094230704206e-15
