TITLE = "Temporal Signal for receiver number 00122"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.500946160000e+05
# x2       4.740184950000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.180727039236099e-27  1.031296195751615e-27  -3.075201972513812e-27  -1.250886979975835e-27  -1.014671304137472e-27  5.947782866798596e-28  1.185014675399109e-34  -8.607550694789770e-35  3.219679451151889e-34
  5.000000000000000e-01  1.923370894437155e-20  9.458413140165390e-21  5.828776957199812e-21  -6.490360386171558e-21  1.025431918946582e-21  -4.056264607572645e-21  1.797664322781556e-27  -5.294729972241687e-28  -3.280440732079301e-28
  6.000000000000000e-01  9.224032076775177e-18  1.719098914973117e-17  2.631064886579057e-17  7.228423424062671e-19  1.173149359048226e-17  -7.749574961095231e-18  2.185450877857865e-25  -1.410538947723185e-24  -2.540143497933518e-24
  7.000000000000000e-01  -3.361044746564059e-16  -2.742609079460323e-16  -2.893158025370871e-15  -1.329981399757105e-15  -6.912201150368493e-16  -4.312113560039955e-16  6.586837186702226e-23  9.519835265248126e-24  1.862153134181587e-22
  7.999999999999999e-01  -1.303635264195796e-13  -5.969150844341888e-14  5.326517222898916e-14  9.040263595988643e-14  -4.731331473052955e-14  1.529314390288468e-13  -1.397023821509098e-20  1.235644464085093e-20  1.230800467946212e-20
  8.999999999999999e-01  5.652223273673789e-12  5.153810825184694e-12  3.813268368875863e-12  -2.240424204174794e-12  1.420352414733074e-12  -2.143142220011004e-12  4.259668815488177e-19  -6.975106659758714e-19  -5.812586039714188e-19
