1.659999999999997e+01 5.072408262357175e+04 -4.412818266517290e+04 2.251812510437644e+04 4.758121670971026e+04 1.415396279102360e+05 -4.174036305858601e+04 1.906357096060359e-03 -1.216750511486757e-02 7.872390064770796e-03
1.659999999999997e+01 5.501824167131767e+04 -4.908565349217800e+04 5.457038484559493e+04 5.669041188851766e+04 1.376354782889496e+05 -4.039190536974619e+04 4.346472196646443e-03 -1.216401852767809e-02 8.138658328439465e-03
1.659999999999997e+01 6.106343379479219e+04 -4.647178662919223e+04 7.818096251218248e+04 6.224098853904175e+04 1.277486396004453e+05 -4.476093636161212e+04 6.973337081076500e-03 -1.127529540355008e-02 7.943939853763413e-03
1.659999999999997e+01 7.996592306485606e+04 -4.959767135640850e+04 9.680115292164647e+04 5.895780878803796e+04 1.202805764585311e+05 -5.074405778190342e+04 6.844784595357343e-03 -1.105653690250305e-02 7.525026769516342e-03
1.659999999999997e+01 1.041983950678312e+05 -5.926119487826035e+04 1.128097861899885e+05 4.554234806180169e+04 1.174887195947065e+05 -5.254288870374636e+04 3.802687638523094e-03 -1.158491190810338e-02 7.695074130956677e-03
1.659999999999997e+01 1.297327493618974e+05 -6.803210791207143e+04 1.236618660032071e+05 4.043785025901419e+04 1.175088304916019e+05 -4.770154844221178e+04 1.286013574980089e-03 -1.194018156730758e-02 8.575251708225134e-03
1.659999999999997e+01 1.412952877319867e+05 -6.305684647458030e+04 1.237399761374790e+05 4.467069002990575e+04 1.099452073022589e+05 -3.572504220150346e+04 1.362745275624159e-03 -1.096025427083176e-02 8.558454921664731e-03
1.659999999999997e+01 1.499662985075217e+05 -5.640845981552702e+04 1.186631026530913e+05 5.349897485336462e+04 9.438043735938640e+04 -2.285897251683430e+04 2.883390437691201e-03 -9.615701928841551e-03 6.669769272430888e-03
1.659999999999997e+01 1.627201875449764e+05 -5.317407571173674e+04 1.106195736242617e+05 6.559709704790507e+04 8.204380254172330e+04 -1.257159943402134e+04 4.765319747958004e-03 -8.511958214839837e-03 3.793151941146938e-03
1.659999999999997e+01 1.847874251933989e+05 -5.537050122384747e+04 9.387440614953173e+04 8.068333366583416e+04 7.450705083945673e+04 -4.405863195863853e+03 5.549090362136693e-03 -7.852961007829793e-03 1.462910136306021e-03
1.659999999999997e+01 2.086486975561350e+05 -5.715249232165837e+04 6.640108142508111e+04 9.433003627397124e+04 6.962730961394329e+04 -1.749476835050480e+03 4.491684581964401e-03 -7.130361222523987e-03 2.876596693141180e-04
1.659999999999997e+01 2.308966740620478e+05 -6.537535684716157e+04 3.040698377141066e+04 1.066016086437897e+05 6.962713328568463e+04 -4.628674314911602e+03 1.575425056309743e-03 -6.975774097594383e-03 -9.346321679544188e-05
1.659999999999997e+01 2.541259182574545e+05 -8.889797437307872e+04 -3.175968987213499e+03 1.283120083855048e+05 8.083538961002327e+04 -4.683450119671082e+03 -1.804268427993896e-03 -8.048861273380319e-03 -5.514474462034213e-04
1.659999999999997e+01 2.869626430335137e+05 -1.340732087546315e+05 -3.093877175723980e+04 1.710267949339448e+05 9.868608292319119e+04 1.906352936559932e+03 -4.938908415854185e-03 -1.043504534047972e-02 -2.342661153933716e-03
1.659999999999997e+01 3.337924839183754e+05 -2.028032783227441e+05 -7.494215210973821e+04 2.209421398068485e+05 9.793525774912727e+04 1.860500423949931e+04 -1.015248114152429e-02 -1.291819770119747e-02 -7.101087120229955e-03
1.659999999999997e+01 3.673630773155332e+05 -2.501533730396912e+05 -1.248280415877154e+05 2.720417814972003e+05 8.869580596423488e+04 2.134100777827920e+04 -1.439311219113664e-02 -1.350760123784425e-02 -1.097521994722676e-02
1.659999999999997e+01 3.265420052984873e+05 -2.615491130164230e+05 -1.703763960237016e+05 3.603040998495333e+05 1.025604085463992e+05 -2.073287790254453e+03 -1.286502798891435e-02 -1.141949773656200e-02 -7.531947605091152e-03
1.659999999999997e+01 2.141919620726221e+05 -2.378213841357490e+05 -2.010804382673524e+05 4.799545714797157e+05 1.380246174319272e+05 -4.204159725426332e+04 -7.572285109816357e-03 -8.252256414580049e-03 -3.675650282087826e-04
1.659999999999997e+01 3.265569964981992e+04 -1.996564075371609e+05 -2.142873015423147e+05 6.319536532260048e+05 1.811935039704641e+05 -7.996105124896392e+04 -2.944841375782301e-04 -5.621939396955888e-03 6.163871517321155e-03
1.659999999999997e+01 -1.591142372255148e+05 -1.740898754245095e+05 -2.291823164312238e+05 7.629714354767161e+05 1.867543420452406e+05 -8.852236040059474e+04 2.862768476702073e-04 -6.164061818973490e-03 5.346140672017443e-03
