TITLE = "Temporal Signal for receiver number 03635"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.537049760000e+05
# x2       4.734906990000e+06
# x3       -8.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.068114758663233e-13  -2.226500427296659e-13  -1.849500170879386e-13  -1.645125012436430e-14  9.296808648530133e-14  1.667758927041745e-14  2.952147462485921e-21  1.656901559693682e-20  -1.603610695429785e-20
  4.000000000000000e-01  6.922385824195997e-09  1.537557902194947e-08  1.750621731882384e-08  4.910139621763836e-09  -8.063139649679631e-09  -4.042902141686882e-09  -7.051644925161390e-16  -5.914138395790161e-16  1.573094036882611e-15
  5.000000000000000e-01  1.387793731849270e-06  3.222603757144589e-06  2.529290347562331e-06  -6.555054555540261e-07  -1.223171639171184e-06  5.282964626599938e-07  7.433281192442365e-14  -2.741849535188731e-13  1.556450908661959e-13
  6.000000000000000e-01  2.726728826535499e-05  -1.928571388556228e-05  1.325678336489064e-05  3.412241492963997e-05  -7.570801132479991e-06  -2.673657954562844e-05  -3.969770937841273e-12  8.608263725138783e-13  2.414387548119270e-12
  7.000000000000000e-01  -1.501519742560113e-03  -2.617160061383532e-03  -2.501181115107976e-03  -2.930520790914001e-04  1.109022306882748e-03  2.942244096416364e-04  6.494396049979210e-11  1.923366406879923e-10  -2.017584091292687e-10
  7.999999999999999e-01  -1.351330054706462e-02  -1.901308040881262e-02  -1.956999247504717e-02  -3.534245958583771e-03  8.237805375298357e-03  2.487261700523694e-03  6.114959664367719e-10  1.367606216964502e-09  -1.557151430834048e-09
  8.999999999999999e-01  -7.347775630261924e-02  -1.140112333427950e-01  -1.108283100962898e-01  -1.897153878094817e-02  4.894389582495026e-02  1.320961293711596e-02  3.308308840114207e-09  7.866374582812783e-09  -8.369290752412828e-09
