TITLE = "Temporal Signal for receiver number 03481"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.541562710000e+05
# x2       4.735122240000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -9.327665885263872e-11  -3.456388179917093e-11  -6.056448892657188e-11  4.414401047246781e-11  -8.808780390080568e-12  2.725560035806691e-11  -5.804892362397720e-18  1.057924311052803e-18  2.324893576309087e-18
  4.000000000000000e-01  -3.680760746466198e-07  9.737077190248075e-07  2.809392388640133e-07  4.619877923767855e-07  8.348371022152319e-07  1.767324487742031e-07  -6.079881888771119e-14  -8.114100275344639e-14  -5.540216580322641e-14
  5.000000000000000e-01  1.262642942747652e-04  1.328130984899005e-04  9.803300451195142e-05  -2.660170823888019e-05  -3.683789788906627e-05  -1.579504657397998e-05  6.099428104535989e-12  -8.075721617158944e-12  1.029082438741018e-12
  6.000000000000000e-01  -9.080945904637912e-04  -1.862040399857162e-03  -9.056560255371344e-04  -4.858027014871288e-04  9.245852717073729e-04  -1.606427292316097e-04  3.834650699358872e-11  9.027883702410409e-11  -3.575066105160645e-11
  7.000000000000000e-01  -1.993851808360986e-02  -3.317401880167264e-02  -1.905811050712817e-02  -3.880697010030020e-03  -3.713996737148455e-03  -3.083525985130335e-03  5.781046353325580e-10  2.210921011221356e-09  4.739273796625691e-10
  7.999999999999999e-01  -8.306842287019288e-02  -1.451308116323168e-01  -7.059821971818424e-02  -2.133823898820546e-02  -4.345315131050308e-03  -1.509081925814321e-02  2.354508433634698e-09  9.287778980747943e-09  7.933927290649231e-11
  8.999999999999999e-01  -4.263552231814296e-01  -9.636288457624962e-01  -4.035310791314249e-01  -1.414874028094033e-01  2.988138544223325e-02  -3.445260997738413e-02  1.489656074912895e-08  6.103352826916139e-08  -5.152200589361677e-09
