5.799999999999995e+00 2.376274374072987e+05 8.154143803501960e+04 -2.246285013079372e+05 1.168778280106820e+05 1.363938538497893e+05 9.617707458031955e+04 -1.296420522894306e-02 -3.953098690852233e-03 -1.717294211897019e-02
5.799999999999995e+00 2.823659125489353e+05 1.014402844636783e+05 -2.393422144868206e+05 1.431247100067711e+05 1.379825067117220e+05 7.861505833453835e+04 -1.554110404855164e-02 -5.122893865751758e-03 -1.630662425611918e-02
5.799999999999995e+00 3.003918727668609e+05 1.097934987528521e+05 -2.724384187941548e+05 1.667404947876417e+05 1.407719134367824e+05 6.514262432603625e+04 -1.641460739566001e-02 -5.643566050229813e-03 -1.622740992788936e-02
5.799999999999995e+00 2.998699580282408e+05 1.108000719996102e+05 -3.199959783273146e+05 1.892402021595553e+05 1.444238711766296e+05 5.374253275965020e+04 -1.615534280133326e-02 -5.778698607774559e-03 -1.681149748994987e-02
5.799999999999995e+00 2.889633733892581e+05 1.086590112249295e+05 -3.780912121497939e+05 2.121380134533056e+05 1.485999818727957e+05 4.239734650867763e+04 -1.533390560391170e-02 -5.791872704428706e-03 -1.793502988314284e-02
5.799999999999995e+00 2.923576386633323e+05 1.248343884400130e+05 -4.351516517264494e+05 2.452296572826249e+05 1.481840393555196e+05 2.250538239069467e+04 -1.564686348133540e-02 -6.954736882682616e-03 -1.855142519834000e-02
5.799999999999995e+00 3.282830598950069e+05 1.637706326147740e+05 -4.868006764470881e+05 2.938834389722153e+05 1.449699561273541e+05 -1.396457138807175e+03 -1.787264313664011e-02 -8.980167009842622e-03 -2.009139222166091e-02
5.799999999999995e+00 3.406227767802606e+05 1.854982848753186e+05 -5.309782291621122e+05 3.360973750124121e+05 1.283007272529273e+05 -3.641123337579931e+04 -1.876921643190730e-02 -1.007997874305747e-02 -1.911079335346074e-02
5.799999999999995e+00 3.124136123363173e+05 1.788420161838226e+05 -5.221808743602046e+05 3.483950413119313e+05 8.132248309899498e+04 -8.905995135588826e+04 -1.579275900145131e-02 -9.036083632945592e-03 -1.223321362495200e-02
5.799999999999995e+00 2.435115732918904e+05 1.432750141440211e+05 -4.534001376843220e+05 3.286466813255655e+05 2.017180850747592e+04 -1.388596216903017e+05 -8.637212249924772e-03 -5.318214184868395e-03 -1.098116663206311e-03
5.799999999999995e+00 1.328810764744536e+05 7.816315059526563e+04 -3.182748963228225e+05 2.749479235249041e+05 -3.968199424973548e+04 -1.707801138837789e+05 3.044747951536178e-03 1.731006047617041e-03 1.289535014944524e-02
5.799999999999995e+00 -2.569146640224922e+04 -8.978577429861134e+03 -1.014130093105042e+05 1.817341213340758e+05 -1.006298297433976e+05 -1.735487505936836e+05 1.934790774343192e-02 1.142439506121823e-02 2.897901094469362e-02
5.799999999999995e+00 -3.076488998851101e+05 -1.364205848959328e+05 2.354049564459505e+05 1.363643419078155e+03 -2.445441604973543e+05 -2.420514771605103e+05 4.630672028154427e-02 2.363428935464195e-02 6.287179659099272e-02
5.799999999999995e+00 -6.447349053808135e+05 -2.436195215887764e+05 7.592933771550783e+05 -2.247039092859460e+05 -4.612493709198985e+05 -3.074746461954649e+05 7.848787102413861e-02 3.504509438128744e-02 1.070361640386921e-01
5.799999999999995e+00 -1.118418975753808e+06 -4.055922438326601e+05 1.297151575925875e+06 -5.517513497537094e+05 -6.778017611754570e+05 -3.873158982549963e+05 1.104368223292045e-01 4.683745433588910e-02 1.487702466498542e-01
5.799999999999995e+00 -1.333515829353746e+06 -4.045322545111359e+05 1.768246337992440e+06 -7.404831966033014e+05 -7.559734665084352e+05 -2.405164863233161e+05 1.344947374199795e-01 4.760775804156593e-02 1.781402101967887e-01
5.799999999999995e+00 -1.110796324574450e+06 -2.849833458780015e+05 1.687981765991848e+06 -5.061872822914721e+05 -5.498462785281739e+05 -1.415586176893582e+05 1.186003957187107e-01 4.994782476284616e-02 1.377082590008598e-01
5.799999999999995e+00 -7.428911439150283e+05 -1.245261357766703e+05 1.324902443176582e+06 -2.872824923964352e+05 -3.459782307150869e+05 6.688119270666012e+04 8.695139244032160e-02 4.035718031310648e-02 8.320211957062541e-02
5.799999999999995e+00 -2.490944202740195e+05 9.520692246950907e+04 6.990913606257775e+05 3.410817088466069e+03 -1.722836019638831e+05 2.081731702327811e+05 4.194660576262683e-02 2.483334517626096e-02 1.815526907035384e-02
5.799999999999995e+00 2.643921236524373e+05 3.784704986557505e+05 6.417714590151185e+04 2.654436173954173e+05 -1.156380726772818e+05 2.443630644655932e+05 -4.607176442841389e-03 8.661753786789338e-03 -3.841922734284256e-02
5.799999999999995e+00 4.875948236407564e+05 2.770279710173905e+05 -1.380347732639066e+05 3.507541461764431e+05 -2.345604722932845e+05 1.538065371929636e+05 -2.584264126921198e-02 3.351815131262783e-03 -5.291322057774845e-02
5.799999999999995e+00 5.380486838497720e+05 3.106834554062023e+05 -1.770624699235258e+05 3.375881153528424e+05 -3.046347259454850e+05 8.385421996394909e+04 -2.972578822596364e-02 8.971415721749079e-04 -4.987728201713210e-02
5.799999999999995e+00 4.651183829704528e+05 2.868426191859248e+05 -4.509065411541495e+04 3.007684565079311e+05 -3.837585446078606e+05 5.109913755508333e+03 -2.677217334002183e-02 4.181472298718115e-03 -4.020374399166315e-02
5.799999999999995e+00 3.235787977903383e+05 2.377700340247767e+05 1.773507986245065e+05 2.327461165498752e+05 -4.366708013911013e+05 -2.286029535989540e+04 -1.922210766786731e-02 9.967155411566479e-03 -2.836898860019347e-02
5.799999999999995e+00 2.265116742618941e+05 2.031751341063143e+05 3.039210396978562e+05 1.834712433822928e+05 -4.710393112055446e+05 3.206400520648654e+04 -1.492889987834899e-02 1.261184303331475e-02 -2.401702414465034e-02
5.799999999999995e+00 1.607835968303561e+05 1.620104488820428e+05 4.165058488870261e+05 1.420410040982804e+05 -4.803750920000941e+05 7.704198933949345e+04 -1.219607925168024e-02 1.320522918987472e-02 -2.231114691332064e-02
5.799999999999995e+00 1.222718549706758e+05 1.254853183393918e+05 5.160787857675023e+05 1.066550755114204e+05 -4.825811007995846e+05 1.188886815543289e+05 -1.195126938224534e-02 1.293549026453157e-02 -2.207191522307286e-02
5.799999999999995e+00 1.039816446771002e+05 1.064954359431774e+05 5.827329622372687e+05 9.059280194798794e+04 -4.737450799206185e+05 1.790619582383928e+05 -1.223506170418899e-02 1.252881898387699e-02 -2.114947505791502e-02
5.799999999999995e+00 1.137553077553209e+05 9.466177278000268e+04 6.132914499973602e+05 8.343370540836424e+04 -4.658825944019484e+05 2.457528393553062e+05 -1.280219353388184e-02 1.201966003349069e-02 -2.012849058536533e-02
5.799999999999995e+00 1.394923001625163e+05 8.065110397373275e+04 6.130723999576939e+05 6.429535379959365e+04 -4.438841879493969e+05 3.040094286450307e+05 -1.319934087230056e-02 1.215981925003019e-02 -1.748030437093348e-02
5.799999999999995e+00 1.667225715620862e+05 7.248427101984182e+04 5.893708720305343e+05 4.584540322533499e+04 -4.070409077018866e+05 3.689948395593774e+05 -1.385368181137495e-02 1.215986182336979e-02 -1.546038305888951e-02
5.799999999999995e+00 2.158893095071896e+05 5.887312937222956e+04 -2.257993293313791e+05 9.615549640640998e+04 1.575807801807593e+05 1.120486010933117e+05 -1.330792149758893e-02 -3.095977224489110e-03 -1.830716665967549e-02
5.799999999999995e+00 2.457557213634819e+05 7.227788061526115e+04 -2.440983669679049e+05 1.169880088533412e+05 1.616216115667671e+05 9.985722715387584e+04 -1.557668652033693e-02 -3.991747028607665e-03 -1.756031551240429e-02
5.799999999999995e+00 2.515623304366711e+05 7.093171427422341e+04 -2.886162450613030e+05 1.350135432246914e+05 1.701289054221578e+05 9.292073787798155e+04 -1.569190281483964e-02 -3.952156948344959e-03 -1.825437617234546e-02
5.799999999999995e+00 2.441721187459923e+05 6.405561254834209e+04 -3.498616979869671e+05 1.536955419499627e+05 1.799219964965766e+05 8.668974536523431e+04 -1.479659154443870e-02 -3.599335459879916e-03 -1.971953485978819e-02
5.799999999999995e+00 2.344469557304614e+05 6.087063637363506e+04 -4.183402181340397e+05 1.764965783942404e+05 1.878198150485398e+05 7.661441081035721e+04 -1.403374448922072e-02 -3.555410395957216e-03 -2.128588427579233e-02
5.799999999999995e+00 2.543375973140172e+05 8.157371223332785e+04 -4.760852746141151e+05 2.138980533949497e+05 1.871548329183627e+05 5.222161206111946e+04 -1.554575652463842e-02 -5.219708674325215e-03 -2.179981033549536e-02
5.799999999999995e+00 2.819170469263291e+05 1.120818940224815e+05 -5.138619125197974e+05 2.544945275334574e+05 1.810899849272407e+05 2.947965373132444e+04 -1.715783346183563e-02 -7.389411956019527e-03 -2.175629946052065e-02
5.799999999999995e+00 2.802884119920003e+05 1.247249646387290e+05 -5.230383145467826e+05 2.740507401765386e+05 1.603436284053574e+05 -4.603232760107669e+03 -1.555366464189732e-02 -7.247223288451354e-03 -1.707976955848813e-02
5.799999999999995e+00 2.314179578759204e+05 1.116931556948984e+05 -4.731405351613425e+05 2.642821327714060e+05 1.084152742972751e+05 -5.051317349325866e+04 -9.007185758489800e-03 -4.842680353405836e-03 -5.324472526775273e-03
5.799999999999995e+00 1.390657404794107e+05 7.150879649672974e+04 -3.428652904003692e+05 2.218400051960158e+05 3.380612701426728e+04 -9.509692063660423e+04 3.035968088195252e-03 5.139591749387160e-04 1.239664349587082e-02
5.799999999999995e+00 2.889637282077572e+04 1.853466407234874e+04 -1.825592961267363e+05 1.594788004091420e+05 -1.735351589896388e+04 -1.144530023470473e+05 1.724296567128680e-02 8.399519846984333e-03 2.846840446685948e-02
5.799999999999995e+00 -1.463985593328410e+05 -4.718211263274262e+04 9.811070430224569e+04 4.654306725593031e+04 -1.152845046126574e+05 -1.441735170513565e+05 3.854042443500855e-02 1.824760108064452e-02 5.441567437126551e-02
5.799999999999995e+00 -4.031174882697462e+05 -1.228231342568992e+05 4.583992417293561e+05 -1.260886042204921e+05 -3.299806444673199e+05 -2.385994618179021e+05 6.765635064572623e-02 2.888551706639814e-02 9.451597464118570e-02
5.799999999999995e+00 -7.148131097502513e+05 -1.729502098097639e+05 9.552132637300226e+05 -3.087487539417775e+05 -5.617656777216909e+05 -3.603344377798298e+05 9.944760589795761e-02 3.898698122041968e-02 1.397181937897767e-01
5.799999999999995e+00 -1.013232254008115e+06 -2.328918099522738e+05 1.452550676886730e+06 -4.863848109022906e+05 -7.380510968725157e+05 -4.121708752072767e+05 1.300224888104412e-01 4.949369522744980e-02 1.759884422544500e-01
