TITLE = "Temporal Signal for receiver number 03903"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.627308760000e+05
# x2       4.739212090000e+06
# x3       -1.200000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.208939714815864e-21  2.469220540023749e-21  1.001603438853362e-21  5.977395297927710e-22  -5.523398615805088e-22  -2.841240976943317e-22  -7.819782082197975e-29  -1.774175787445519e-28  5.301650974626274e-29
  5.000000000000000e-01  4.718759751415797e-17  9.749487488915439e-17  3.836059512224151e-17  2.770300713863305e-17  -2.527758614987523e-17  -1.246542691249685e-17  -3.110810045046213e-24  -6.727582601523591e-24  1.909952206766919e-24
  6.000000000000000e-01  -4.863439729463069e-14  -9.563181272976343e-14  -3.991631837885292e-14  -2.923740245448668e-14  2.642888393606388e-14  1.410844187227601e-14  3.132227852939804e-21  6.290222128843083e-21  -2.041681025576920e-21
  7.000000000000000e-01  4.073901236321396e-12  7.708653019416145e-12  3.219785242524707e-12  2.439003074407032e-12  -2.415245009879902e-12  -1.244139162034578e-12  -2.565756826797751e-19  -5.334605159789638e-19  1.373410236506663e-19
  7.999999999999999e-01  3.854398472454185e-11  8.530031100433716e-11  1.599645530876250e-11  3.623030215455213e-11  -1.418129827610546e-11  -1.256546954699646e-11  -3.194425929057740e-18  -5.412808595259610e-18  1.435905586677164e-19
  8.999999999999999e-01  2.031796313177234e-10  1.113484376194185e-10  1.933026978221460e-11  1.337694467531177e-10  2.280785519799036e-11  -8.707569121405720e-11  -2.336897454841101e-17  -2.320075210558099e-18  -4.011350779256118e-18
