TITLE = "Temporal Signal for receiver number 03349"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.505459110000e+05
# x2       4.733400200000e+06
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.110171024960709e-09  2.455497009735825e-09  1.056308648144019e-09  8.538886464788123e-11  1.550262008336079e-09  -6.571646828999357e-10  1.794140377081085e-16  -2.989961827780088e-16  -7.881853772290753e-17
  4.000000000000000e-01  2.988784406695094e-06  1.852084201639025e-05  1.109043816007388e-05  1.066936836214375e-06  8.201198726117810e-06  -1.755697357009084e-06  4.733900553641590e-13  -2.015982022678762e-12  -7.726447562843860e-13
  5.000000000000000e-01  -2.449765842148859e-04  -9.893215203484516e-05  -1.329022600111717e-04  -8.361237746437352e-05  -5.865033724289943e-05  -1.335596058190880e-04  2.115038854514646e-11  1.009536444732242e-11  2.113959559250948e-11
  6.000000000000000e-01  -2.905630058927674e-03  -6.099834173492926e-03  -2.284509241402987e-03  9.699914777424616e-04  -1.213021890711300e-03  -2.433602012448132e-04  -1.444944925687482e-10  5.679994843284181e-10  1.446090605816475e-10
  7.000000000000000e-01  -3.840587211958992e-02  -4.369127762472676e-02  -1.785219401674013e-02  1.568827164613906e-02  -8.531146029329502e-03  4.365855869054009e-03  -2.811989051669288e-09  4.177692643302275e-09  7.525535061399312e-10
  7.999999999999999e-01  -2.257334544162148e-01  -2.308108311485939e-01  -1.330088384479287e-01  1.045219667969872e-01  -1.550177955632532e-02  -1.746772255859324e-02  -1.843095895243593e-08  2.184094155822600e-08  9.007876775087811e-10
  8.999999999999999e-01  -1.467155445398508e-01  -1.854825751794230e-01  1.239069032287433e-02  1.324520791374061e-01  -9.208078022719170e-03  5.640674275677890e-02  -3.944101313931155e-08  1.418051126354236e-08  -1.635902865020370e-08
