1.119999999999998e+01 1.964524500856229e+05 1.328299812645142e+05 -1.930913277268407e+05 1.378172623933553e+05 4.431473124824519e+04 1.288877906964328e+05 -5.638661148593515e-03 -1.512802272771714e-02 -1.159820056013730e-02
1.119999999999998e+01 2.023871073658793e+05 1.359087651070413e+05 -2.069157447345072e+05 1.520799612517386e+05 1.659627892035004e+04 1.002844649796233e+05 -7.303431902220750e-03 -1.613573206908227e-02 -1.127436006668592e-02
1.119999999999998e+01 2.000800357083704e+05 1.317989795257787e+05 -2.036198653288152e+05 1.586880791355928e+05 -8.789993029266047e+03 7.453509311091424e+04 -8.161986734955015e-03 -1.624434388118189e-02 -1.064904804992466e-02
1.119999999999998e+01 1.895152127920679e+05 1.198379420119729e+05 -1.836927233913221e+05 1.582103206958424e+05 -2.915259575163889e+04 5.404314665046690e+04 -7.753039635246486e-03 -1.535993937466869e-02 -9.062929371371943e-03
1.119999999999998e+01 1.706762807722939e+05 9.936451493478798e+04 -1.476238481857816e+05 1.512156102292780e+05 -4.179854412433505e+04 4.121298394295457e+04 -5.615282618956149e-03 -1.338866139943919e-02 -5.856786956645610e-03
1.119999999999998e+01 1.452379670079724e+05 5.921970758095564e+04 -9.813357348119619e+04 1.393041178243236e+05 -5.460729325350875e+04 4.148036521134232e+04 -1.566615821622863e-03 -1.080180641733748e-02 -1.125768597493180e-03
1.119999999999998e+01 1.234284068143167e+05 4.485312727883055e+04 -6.220177274323867e+04 1.363622917622289e+05 -6.360456462632651e+04 4.950418969132211e+04 2.671152248042676e-03 -8.880656822862416e-03 1.841416463611985e-03
1.119999999999998e+01 9.135957024601148e+04 2.676571032181588e+04 -1.317752758461559e+04 1.267098854859505e+05 -7.633765433675476e+04 4.991385831799899e+04 7.293246824311575e-03 -6.105469902009741e-03 6.320948583943192e-03
1.119999999999998e+01 5.722432925045245e+04 1.047683355220242e+04 4.655769487578614e+04 1.151499994157486e+05 -9.190349232078333e+04 4.899805639059516e+04 1.185946987069470e-02 -3.386255249330137e-03 1.117988121521123e-02
1.119999999999998e+01 2.016039780916528e+04 -2.503463351854984e+03 1.135052067985375e+05 1.031200208862313e+05 -1.084515756638483e+05 4.716021878236405e+04 1.610664098188111e-02 -1.004752302127211e-03 1.562105080776418e-02
1.119999999999998e+01 -1.756478978373271e+04 -1.158701271001241e+04 1.838109698216774e+05 9.152133595146817e+04 -1.245032941695372e+05 4.438014955950272e+04 1.972213433796633e-02 7.581731125670981e-04 1.906640026250175e-02
1.119999999999998e+01 -2.692991643739308e+04 -2.176430709070605e+04 2.289159113620905e+05 8.371618780776343e+04 -1.361273911540087e+05 5.200839464409469e+04 2.112479037287921e-02 2.217900778525228e-03 1.999509159576925e-02
