TITLE = "Temporal Signal for receiver number 03291"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.523510910000e+05
# x2       4.734261220000e+06
# x3       -2.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -8.271401602282675e-10  -3.214298717205252e-09  -5.996714222527002e-10  -1.873724376236716e-10  3.982208676041481e-11  -6.571125998088061e-11  -1.822517703761608e-17  1.927024987716679e-16  4.246156364444453e-17
  4.000000000000000e-01  -5.884881564282156e-06  3.731987877078137e-06  -4.800160434067979e-07  1.419744573589378e-06  2.623889149888743e-07  7.784621967727541e-07  -6.348976883135768e-13  -3.715175594201514e-13  2.504171248136724e-14
  5.000000000000000e-01  -3.693445200985870e-04  -1.711066211284771e-04  -1.530784530994027e-04  1.478564474492120e-04  -3.499607177078884e-05  5.298757626809267e-05  -3.076471350476581e-11  1.775853737560669e-11  7.312862722783047e-12
  6.000000000000000e-01  -3.845000451301126e-03  -2.513040360330900e-04  -1.289578231510201e-03  1.220579819098900e-04  1.573522188691913e-04  5.958711328592798e-04  -3.294301439544788e-10  -6.363704134638333e-11  6.852111409006542e-11
  7.000000000000000e-01  9.349804763113716e-03  2.840567659712930e-02  1.191680108318593e-02  -1.106519769153818e-02  1.038953294360496e-02  -6.077306490480991e-03  2.627515692755922e-11  -3.524338335498714e-09  -1.507106462395586e-09
  7.999999999999999e-01  1.975207990066140e-01  1.235749304795681e-01  1.079236312630024e-01  -4.241070159432186e-02  5.453290509817142e-03  -2.553423654588367e-02  1.301419810430475e-08  -1.081837879900391e-08  -3.727361856629088e-09
  8.999999999999999e-01  1.064301905729453e-02  -2.457559915497673e-02  -1.124020483165433e-01  2.835060423400015e-01  -2.576945842788445e-01  1.888200857910854e-01  -1.601819024227584e-08  2.197451527394491e-08  4.489750550182648e-08
