TITLE = "Temporal Signal for receiver number 03487"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.568640410000e+05
# x2       4.736413770000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.412126328746122e-17  2.319675334512857e-17  1.236301899912972e-17  1.229448944236475e-17  -3.702584923672308e-18  -1.842756752294351e-18  -1.542581852344217e-24  -1.529931618506929e-24  3.580446299684380e-25
  4.000000000000000e-01  3.160940176249563e-12  1.662004461368496e-11  5.894056940821339e-12  3.865154167329588e-12  -2.137273365558414e-11  -6.721540050951856e-12  -2.495851946291634e-19  -8.301966163282952e-19  1.546672508450889e-18
  5.000000000000000e-01  -1.682287518309611e-08  1.919768894229753e-08  2.238672742761027e-09  -2.409470759888030e-09  -1.841080671315103e-10  4.605079933626610e-10  1.187933620291999e-15  -8.902659249519319e-16  -2.702960312197951e-16
  6.000000000000000e-01  -2.474340428297934e-07  -1.390714087397818e-06  -4.569274786648581e-07  -3.932098312230793e-08  4.014108079276478e-07  1.484479169727217e-07  1.470196656160937e-15  8.409624282207481e-14  -4.324029775155343e-14
  7.000000000000000e-01  2.086600906205090e-05  4.550973554355381e-05  1.388825480984045e-05  5.510536252740646e-06  2.474181800347582e-07  2.170401246873113e-06  -1.300484172189453e-12  -2.895895544300668e-12  2.967133380991129e-13
  7.999999999999999e-01  -1.929006252756355e-04  -3.974863215256798e-04  -2.195691741898710e-04  -7.591037402407825e-05  -3.826051769971393e-04  -2.185099784480483e-04  1.911718144131861e-11  2.085057544574455e-11  4.567174367281970e-11
  8.999999999999999e-01  -5.352432522528454e-03  -8.304741229329749e-03  -4.036467029169233e-03  -1.897446947112483e-03  -1.732353581615943e-03  -1.500678279198532e-03  3.228300418212794e-10  5.101664837998528e-10  2.028341740202010e-10
