1.239999999999997e+01 -7.669221453146746e+04 -6.119233306067452e+04 5.572980043144544e+04 -9.975444249639197e+03 -3.458063981822618e+04 2.158827510319591e+04 1.001763364272376e-02 2.156906812458121e-03 1.473308988266849e-02
1.239999999999997e+01 -6.825212036002000e+04 -7.222783314455119e+04 7.070271871121472e+04 -1.695052325798374e+04 -3.355095820048739e+04 7.919819412970453e+03 1.014662516312787e-02 4.224501702371322e-03 1.673145988461018e-02
1.239999999999997e+01 -5.805667984103661e+04 -8.232166802891163e+04 8.016888735545077e+04 -2.345446297365138e+04 -3.068320028854974e+04 -4.486211349915789e+03 9.598707163032842e-03 6.290317382600475e-03 1.702110712661205e-02
1.239999999999997e+01 -5.026558815335600e+04 -9.171811263270750e+04 8.599775011071713e+04 -2.890359785773042e+04 -2.762153362021297e+04 -1.819941487041914e+04 8.703430995551585e-03 8.215891831096707e-03 1.619380462441749e-02
1.239999999999997e+01 -4.903853766121904e+04 -1.006606653344906e+05 9.005862705501898e+04 -3.271410122269717e+04 -2.601029578320517e+04 -3.578841629461604e+04 7.790382456841586e-03 9.862713987988717e-03 1.484134185890293e-02
1.239999999999997e+01 -5.222925896633011e+04 -1.052872540168890e+05 8.461791224103089e+04 -3.113886334797499e+04 -2.744865252231088e+04 -5.877084863287776e+04 6.582165345228908e-03 1.058299768719101e-02 1.338275707232951e-02
1.239999999999997e+01 -1.552315697474420e+04 -1.063250691165461e+05 7.939897703305600e+04 -1.670553225167400e+04 -2.825920331022525e+04 -8.598333803871868e+04 3.528288601532448e-03 1.099761941918658e-02 1.231420889390773e-02
1.239999999999997e+01 3.123002509151705e+04 -9.799693687137382e+04 5.212065573267236e+04 8.459809590842091e+03 -3.334051913625751e+04 -1.060004534510061e+05 -9.983119497605027e-05 1.044165366384737e-02 1.062640196182901e-02
1.239999999999997e+01 8.204165640852986e+04 -7.665983675377573e+04 1.407727904588441e+04 3.517866286382346e+04 -3.938968384465379e+04 -1.270367401023858e+05 -4.227034362203708e-03 9.236415158029160e-03 7.996529704504367e-03
1.239999999999997e+01 1.305338408796634e+05 -4.733404792829426e+04 -2.760114533204260e+04 6.268290500998389e+04 -4.977395800177792e+04 -1.468469768157062e+05 -8.437438737429418e-03 7.358472384303796e-03 4.645832884581095e-03
1.239999999999997e+01 1.695166012378454e+05 -1.351114197663949e+04 -6.555892084410343e+04 8.780164152733648e+04 -6.562785400628645e+04 -1.642325392608757e+05 -1.219572151387940e-02 4.865575167814441e-03 8.149898801168992e-04
1.239999999999997e+01 2.033540839558885e+05 1.194409016763014e+04 -8.642698958172400e+04 1.036064766848954e+05 -8.653243949083149e+04 -1.824745604260540e+05 -1.521270221936803e-02 2.690514412097077e-03 -2.267216088911003e-03
1.239999999999997e+01 2.261649738142543e+05 3.247027129072927e+04 -9.630910589004625e+04 1.191579520761174e+05 -1.068802000989684e+05 -1.973593694709304e+05 -1.741793626575022e-02 1.055646472011736e-03 -4.770531276098233e-03
1.239999999999997e+01 2.429622227681997e+05 4.972234175492020e+04 -8.783786483488305e+04 1.295204817618741e+05 -1.215228782149775e+05 -2.038459658844617e+05 -1.831704647398601e-02 2.104239340643311e-04 -6.383822436663598e-03
1.239999999999997e+01 2.687752180768980e+05 7.351675606103818e+04 -6.224738869171440e+04 1.471452097136281e+05 -1.281973268307879e+05 -1.998706257911237e+05 -1.741148394887260e-02 7.444673103438569e-04 -7.338200502658101e-03
1.239999999999997e+01 2.421646583367941e+05 9.767575197078360e+04 -3.476138956024880e+04 1.478753473273815e+05 -1.490967039383214e+05 -2.116649202153397e+05 -1.539456591498039e-02 1.461814762660276e-03 -7.617072078796897e-03
1.239999999999997e+01 2.286701414086939e+05 9.453254168185564e+04 1.143934024957958e+04 1.467370175613781e+05 -1.606892718386467e+05 -2.047659277508702e+05 -1.441790623333900e-02 2.282693913920697e-03 -7.389236647343929e-03
1.239999999999997e+01 2.321910836238982e+05 1.151103012858615e+05 4.808607184131612e+04 1.622379428037430e+05 -1.777869323283058e+05 -1.954016239994320e+05 -1.296213033325808e-02 3.025125658026976e-03 -8.441653058798428e-03
1.239999999999997e+01 2.428834640351918e+05 1.380829365112057e+05 8.127767937052029e+04 1.787035950660551e+05 -2.009395800232443e+05 -1.842057368266472e+05 -1.148888243934861e-02 3.266868609767729e-03 -9.575831522312620e-03
1.239999999999997e+01 2.569072973572932e+05 1.581002330594148e+05 1.131340983522079e+05 1.907247423619612e+05 -2.294643964102019e+05 -1.710631878181555e+05 -1.020966663564734e-02 3.105164100414496e-03 -1.077378671602264e-02
1.239999999999997e+01 2.563777659413566e+05 1.787174741326415e+05 1.597371494121834e+05 1.865656704292084e+05 -2.554783790271304e+05 -1.589656663283156e+05 -8.746531366494899e-03 3.109925667177576e-03 -1.155955827552786e-02
1.239999999999997e+01 2.645308841634635e+05 2.127447966824537e+05 2.074942964203427e+05 2.005326568829766e+05 -2.828348117189041e+05 -1.342964956218216e+05 -7.025885630200315e-03 3.233021969422966e-03 -1.169983235843931e-02
1.239999999999997e+01 2.469241036639537e+05 2.312088797715880e+05 2.750629998660178e+05 1.972964536643269e+05 -3.193368956826266e+05 -1.204709234360657e+05 -6.996026615221373e-03 2.638161847698418e-03 -1.235100871304727e-02
1.239999999999997e+01 2.201577969841314e+05 2.512798009856077e+05 3.461376698326485e+05 1.940680630688541e+05 -3.601620626439512e+05 -1.000587254225952e+05 -7.417382058452535e-03 1.254128711199222e-03 -1.287760284508775e-02
1.239999999999997e+01 2.300035823854759e+05 2.848491919610658e+05 4.093071807463059e+05 1.946823867402311e+05 -4.066220422651845e+05 -9.373035527078973e+04 -9.683914715699609e-03 -1.000304941750599e-03 -1.240972913077022e-02
1.239999999999997e+01 2.016162269760487e+05 2.991248913622525e+05 4.947688811398387e+05 1.755015925423509e+05 -4.441756800989893e+05 -6.298030991867167e+04 -1.010484663453367e-02 -2.726647853863896e-03 -1.153429441661018e-02
1.239999999999997e+01 1.776496615139026e+05 3.045661220325056e+05 5.759437207453320e+05 1.464642970422187e+05 -4.696401848806400e+05 -2.147349261393727e+04 -9.884554338248719e-03 -4.091261542281518e-03 -9.408666538583849e-03
1.239999999999997e+01 1.611082513897166e+05 3.018751115751815e+05 6.449799792323048e+05 1.146995572940889e+05 -4.793655536045069e+05 3.304737692461302e+04 -9.512394469473747e-03 -5.211901240984087e-03 -7.697534183340291e-03
1.239999999999997e+01 1.507915507595204e+05 2.902994913950995e+05 6.992495802100564e+05 8.100673485636519e+04 -4.758731079607733e+05 9.367073949354200e+04 -9.508775271808004e-03 -5.975150851024301e-03 -6.823984689720834e-03
1.239999999999997e+01 1.517759994411881e+05 2.672953447301136e+05 7.288459389995123e+05 5.262385183868428e+04 -4.599160076392516e+05 1.591400830793666e+05 -9.963639805438417e-03 -6.647709408403797e-03 -6.740432994141224e-03
