6.999999999999991e+00 -5.127703799714332e+04 -9.201575421398070e+04 -1.923142614556650e+05 -2.139777432530175e+04 1.167412950011425e+05 4.460711470488286e+04 2.015617542808949e-02 1.350718676180581e-02 1.265916244957803e-02
6.999999999999991e+00 -1.661000161725954e+05 -1.421051537710705e+05 -8.641320852123652e+04 -8.508255469619604e+04 6.289483574732968e+04 1.396742091802469e+04 3.066432747283847e-02 1.747870550008423e-02 2.549139879631988e-02
6.999999999999991e+00 -3.125288730410679e+05 -1.945762982175965e+05 5.245524835509882e+04 -1.656438015006499e+05 -7.025299227550651e+03 -2.965695510322195e+04 4.253364461480394e-02 2.176045039233817e-02 3.978554842863648e-02
6.999999999999991e+00 -4.991419212648138e+05 -2.356938771068272e+05 2.385660611948106e+05 -2.605683687827892e+05 -1.155149787648022e+05 -1.132575148494010e+05 5.665500385714826e-02 2.528923499163023e-02 6.071600838976952e-02
6.999999999999991e+00 -7.345086576620312e+05 -2.517216918901801e+05 4.861841613456045e+05 -3.673389233230305e+05 -2.850655675476285e+05 -2.638228631789456e+05 7.391858651043395e-02 2.700174241670931e-02 9.345616834947638e-02
6.999999999999991e+00 -9.915510948621141e+05 -2.245856824954647e+05 8.296957430290174e+05 -4.743253992075991e+05 -4.775555362080284e+05 -4.537277911913287e+05 9.345748079006719e-02 2.720883968951126e-02 1.362452404234137e-01
6.999999999999991e+00 -1.122987548574712e+06 -2.247622260515491e+05 1.126762711317788e+06 -5.122084320251459e+05 -5.306067079054717e+05 -4.512236656056882e+05 1.018068629322623e-01 2.827880739723701e-02 1.497813245525207e-01
6.999999999999991e+00 -7.496697723030392e+05 -1.574612277724078e+05 9.242104093561360e+05 -3.702403554152594e+05 -3.701615903696581e+05 -2.430761773569131e+05 7.735753680840896e-02 2.491574259535008e-02 1.077621367978871e-01
6.999999999999991e+00 -2.256694529376125e+05 -8.328957929248711e+04 4.256169943580881e+05 -1.295967228635456e+05 -1.125346497258782e+05 3.978178156045185e+04 3.765315854092673e-02 1.833098496906293e-02 3.752684441195266e-02
6.999999999999991e+00 2.866320968916597e+05 -2.360676510960247e+04 -1.399360668817085e+05 8.642744035994506e+04 1.007362268852946e+05 2.812197712324480e+05 -4.795394835049915e-04 1.147945304406233e-02 -2.950008004668232e-02
6.999999999999991e+00 6.146379312063898e+05 2.687340261950175e+03 -5.569693137035856e+05 1.676810501864621e+05 1.330156864262914e+05 3.674970006579706e+05 -2.061978672886705e-02 7.305531345853577e-03 -6.343636420691770e-02
6.999999999999991e+00 5.313893728402527e+05 -1.589321773318715e+04 -5.191770183275455e+05 1.570300306005073e+05 1.020583868464415e+05 2.994730826820535e+05 -1.352997259989459e-02 1.015191170922556e-02 -5.506683207852268e-02
6.999999999999991e+00 4.229908571754584e+05 -4.447104453858994e+04 -3.984743314676057e+05 1.082526209900193e+05 5.900440420244896e+04 2.536235088616479e+05 -2.677704886819377e-03 1.397650018595543e-02 -4.051108516672337e-02
6.999999999999991e+00 2.719856447983778e+05 -8.024858280000712e+04 -2.351972408328541e+05 5.867440145653202e+04 1.993501528420645e+04 2.061504748552855e+05 7.907461870461950e-03 1.805810111987141e-02 -2.702153649233603e-02
6.999999999999991e+00 1.026517028633286e+05 -1.340391064669497e+05 -1.788452562527082e+05 -7.193818242465136e+03 -1.566331958418033e+04 1.383710057100067e+05 1.033309465047281e-02 1.901742334712796e-02 -2.252016191731328e-02
6.999999999999991e+00 2.007640968082036e+05 -8.552369468806729e+04 -2.356699058405957e+05 6.977934108600319e+04 3.529551096678731e+04 1.675840553074631e+05 4.654644208065093e-03 1.968384989767167e-02 -3.355373433970220e-02
6.999999999999991e+00 2.354992240238664e+05 -1.978584666598922e+05 -2.046245037185632e+04 2.107908021887899e+03 -8.807701245633210e+04 1.502568284025496e+05 1.308216942115782e-02 2.589864024678883e-02 -1.982170446309964e-02
6.999999999999991e+00 2.969811860034455e+05 -2.175800098851330e+05 9.282434982844246e+03 2.402430219075555e+04 -8.994696046797976e+04 1.720706671030882e+05 1.394762372806946e-02 2.766268647668602e-02 -1.836427496010626e-02
