TITLE = "Temporal Signal for receiver number 03488"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.573153360000e+05
# x2       4.736629030000e+06
# x3       -5.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  8.935351700281220e-19  9.726343190937032e-19  1.320216856625788e-18  2.393502983662519e-19  1.335300217274594e-18  4.379727328430665e-19  -6.846675631517587e-26  -9.610733441205254e-26  -8.906456783925558e-26
  4.000000000000000e-01  5.134422339518157e-13  -9.107729593556789e-12  8.773418984727790e-13  -6.924438577915930e-13  2.639192680868948e-13  3.631795910196619e-12  -7.892393376051155e-20  6.229096608865978e-19  -3.517301633070535e-19
  5.000000000000000e-01  -9.123207784959978e-10  -8.708670312875976e-09  -1.193283277064505e-09  -2.081905933619549e-09  -1.395002280782976e-09  9.590556687996074e-10  4.316916708506654e-17  5.984107358198056e-16  -1.406921070149722e-16
  6.000000000000000e-01  -4.831856513111441e-08  6.350539612276598e-07  7.266508964854757e-08  -4.082222077213648e-08  4.098600547872323e-09  -1.110631218034643e-07  1.714861295717632e-14  -3.296127331820735e-14  8.093547028919872e-15
  7.000000000000000e-01  -4.938058778240424e-06  -1.923224802437832e-05  -6.030534328529879e-06  -2.567061418085031e-07  -7.600749111655734e-08  1.360653580533893e-06  -5.476582391596187e-14  1.119713300884343e-12  -1.088966704789460e-13
  7.999999999999999e-01  -6.779465238300109e-05  1.027998628166017e-05  -5.076154062469633e-05  -2.290267820872432e-05  -7.728358289168965e-06  -2.427391931560622e-05  4.278337520163756e-12  -1.179287295533407e-12  4.609733360422937e-12
  8.999999999999999e-01  9.647099983760046e-04  2.144124146650742e-03  8.988067496802802e-04  3.621665863218639e-04  -4.972722560649201e-05  -1.339947991797322e-04  -3.729366773140558e-11  -1.345657462147440e-10  1.071505404063186e-11
