TITLE = "Temporal Signal for receiver number 03379"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.500946160000e+05
# x2       4.733184950000e+06
# x3       -4.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  2.124322083535120e-08  4.512953663937237e-08  1.026046402376214e-08  -1.990917665805571e-08  -9.581410856967964e-09  4.990240009257182e-10  2.673121438032423e-15  -6.171277412708836e-15  1.527506290508311e-15
  4.000000000000000e-01  9.082864742854340e-05  1.678003932875580e-04  6.008244838042191e-05  -5.161827083066377e-05  -4.789779728866209e-06  1.638087898128233e-06  1.111608220607329e-11  -2.021560543756490e-11  2.420016052997757e-12
  5.000000000000000e-01  -2.073756482682719e-04  3.663005855039070e-04  -3.407034048565894e-04  -6.629088318796663e-04  -5.541485018814476e-04  -8.008144894550182e-05  1.508771253018820e-11  -7.421925400119465e-11  3.580274022185051e-11
  6.000000000000000e-01  -7.922652736717998e-03  -3.781784603713550e-03  -4.814341399723695e-03  -9.344096683129023e-04  -5.023996675799299e-05  -2.393220827412750e-03  -8.876917785152391e-10  1.547745013609496e-10  -4.316305618489378e-10
  7.000000000000000e-01  -4.090919039668925e-02  -2.254766592571578e-02  -1.930976482898931e-02  -4.235809420304508e-03  1.245476121125290e-02  -1.662374387187202e-02  -3.140677020497165e-09  9.444469317566481e-10  -3.766668033465759e-09
  7.999999999999999e-01  7.124531164088552e-02  8.988252917014834e-02  9.022246384202418e-02  -7.917121062433934e-02  -8.118636465463441e-04  -3.533718410032821e-02  1.553124109684112e-08  -7.390322615672463e-09  -4.805458233206486e-10
  8.999999999999999e-01  -2.798519269092016e-01  -8.623412468774218e-01  -1.932880335582784e-01  2.586265365485930e-01  -3.648509883113057e-01  3.428069418358510e-01  -4.103503468131271e-08  1.133473018727054e-07  3.760556357971422e-08
