TITLE = "Temporal Signal for receiver number 03544"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.546075660000e+05
# x2       4.735337500000e+06
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.277673238845384e-11  -1.272970681386340e-12  1.704110309133334e-11  -1.191023662750781e-11  -1.141663893260702e-11  -5.831728077854309e-12  1.104574483491563e-18  1.388864707114885e-18  -9.066183298068356e-19
  4.000000000000000e-01  -7.230739208674286e-08  -1.281229793828788e-07  -1.937665143668922e-07  1.098399805014222e-08  -8.272598555393515e-08  -5.229566458549737e-08  2.239039340025997e-15  1.613968367271572e-14  -1.661285123386606e-15
  5.000000000000000e-01  -3.336755279809079e-06  -3.040772125400226e-05  -6.391646444097772e-06  2.451930644789934e-06  9.351879525654690e-06  7.121559565453433e-06  -7.290212754105655e-13  -1.903376019620725e-13  2.744736185682972e-13
  6.000000000000000e-01  -6.376960879237266e-04  -5.074763077812746e-04  -2.941849663104399e-04  -1.284699039854765e-04  -9.223686007528410e-06  -7.784152137720033e-05  3.551032916721777e-11  4.444560424081970e-11  -1.581368088261096e-11
  7.000000000000000e-01  1.539192788518036e-03  7.442600958943796e-03  2.653361040994677e-03  1.234309058816875e-03  -2.646306355777007e-03  -8.932124631490215e-04  -1.312850326115867e-10  -1.294246436932450e-10  2.421711096494534e-10
  7.999999999999999e-01  2.091978064177467e-02  7.248230621359149e-02  2.467658923831689e-02  1.280367901921765e-02  -2.234072143970122e-02  -7.509059075837215e-03  -1.740302201204178e-09  -2.953295130970821e-09  1.721469485044991e-09
  8.999999999999999e-01  9.249968249165620e-02  3.277977729201086e-01  1.186386038609278e-01  7.261378889851380e-02  -1.037332334615152e-01  -3.542833289235958e-02  -8.037444113369011e-09  -1.344153886166410e-08  5.742598311427295e-09
