TITLE = "Temporal Signal for receiver number 03399"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.591205160000e+05
# x2       4.737490050000e+06
# x3       -4.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.374247950891066e-31  -3.367565816734775e-31  -9.049442284250346e-32  -8.225380471786845e-32  -1.189520761811505e-31  -3.783912801110702e-32  1.007942105402674e-38  2.786425462420987e-38  1.861941858206570e-38
  4.000000000000000e-01  2.140308044006389e-16  9.237430789172704e-16  1.357346780850651e-16  2.396558362540704e-16  4.755903731234607e-16  2.277703406516855e-16  -4.829624665805886e-23  -8.779314748229424e-23  -6.234821191916048e-23
  5.000000000000000e-01  -1.767352423347047e-12  -2.680980433994426e-12  -1.138112002103598e-12  -1.152001060258979e-12  -5.167768780067886e-13  -3.834300477125755e-14  1.369833204955275e-19  2.787297509106988e-19  8.247157494391106e-20
  6.000000000000000e-01  1.420587146650001e-11  3.536089057018014e-11  -1.164679688760899e-12  2.515601300374499e-11  5.003166271409515e-11  -2.376422988857529e-13  7.239706789488825e-19  -8.837094399282975e-18  -8.283380538857205e-18
  7.000000000000000e-01  -3.203514331234820e-09  -3.184579928036201e-09  -1.055312511002795e-09  -2.333258447534385e-09  -6.867437055883961e-10  1.154543211207904e-10  1.921974134095387e-16  4.128066975461259e-16  1.343754863389419e-16
  7.999999999999999e-01  -4.288344469931074e-09  -1.399525819768011e-08  1.252432896309995e-09  1.009406084107785e-09  7.940345876405984e-10  3.511798362340550e-09  -1.413731536630440e-15  2.078372605737539e-15  -2.326444808616415e-16
  8.999999999999999e-01  4.536562764799107e-07  4.610355354262235e-07  1.525634589578116e-07  3.443697490090188e-07  1.330111092570432e-07  9.267579261675078e-08  -4.744629397953854e-14  -4.963760162418218e-14  -2.047999644012678e-14
