TITLE = "Temporal Signal for receiver number 03617"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.595718110000e+05
# x2       4.737705300000e+06
# x3       -7.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -4.333023820568205e-34  5.163908204926327e-34  2.297915332158777e-35  6.665614664475324e-35  1.136976018367070e-34  2.525489553397617e-34  4.699668207023979e-41  -3.234175904342473e-41  -2.708070332581902e-41
  4.000000000000000e-01  3.824721328470624e-18  1.185231065157029e-18  8.010750002393160e-19  1.156006004670595e-18  3.723430323970175e-19  9.867307547739421e-19  -1.672549265391249e-25  -3.298882670175395e-26  -9.030112184250636e-26
  5.000000000000000e-01  4.361832468432987e-13  4.162377121633643e-13  1.853600250364379e-13  2.349050187394826e-13  -2.718359220500446e-14  -9.922883452479707e-14  -3.328561856019541e-20  -4.041217325600165e-20  8.471778346731365e-21
  6.000000000000000e-01  -1.476884308338864e-10  -1.642390541437122e-10  -7.486203012470894e-11  -8.474355746751176e-11  2.280605495220832e-11  2.811179474673402e-11  9.989399868521151e-18  1.549960751684686e-17  -3.241772211448233e-18
  7.000000000000000e-01  5.673250316037808e-09  6.108620766254472e-09  3.331709178763140e-09  3.065718971122910e-09  -1.559661933638502e-09  -1.552323280006006e-09  -3.577488945036896e-16  -5.963076068489589e-16  2.184724336813005e-16
  7.999999999999999e-01  -5.917642849242816e-08  -3.722807490587119e-08  -4.290828512343237e-08  -8.585828043718912e-09  1.335336159058871e-08  3.340855704948668e-08  4.001232926499761e-15  2.246429167142619e-15  -5.698547741725727e-15
  8.999999999999999e-01  -2.246871400507855e-07  -1.054530096233026e-07  -7.794476313823479e-08  3.925466604713530e-08  5.734079007267303e-08  2.795988489211229e-08  1.316148997612185e-14  -1.388386554663972e-14  -9.865521944529114e-15
