6.599999999999993e+00 2.198114911951298e+05 3.662307932762345e+04 -3.897850750494503e+05 1.293801211235949e+05 2.112462089878585e+05 1.266191593026455e+05 -5.353526349955973e-03 1.207635932447800e-03 -1.627757639659250e-02
6.599999999999993e+00 1.847615272219570e+05 1.749594791749612e+04 -3.896020757353777e+05 1.207069838317187e+05 1.900728007598906e+05 9.498418513029211e+04 -1.849947127384462e-03 3.260666057694721e-03 -1.173346758118010e-02
6.599999999999993e+00 1.302047024600050e+05 -4.776873143742379e+03 -3.310868566413861e+05 9.449258739872680e+04 1.501370763595759e+05 5.409770242873672e+04 4.294197368438677e-03 5.819616092317492e-03 -1.417131950549767e-03
6.599999999999993e+00 4.765778027260213e+04 -3.602729192010590e+04 -2.152916165931098e+05 4.664171581781020e+04 9.595510131798024e+04 1.136105011279474e+04 1.332707234609954e-02 9.371767001438325e-03 1.300376735737935e-02
6.599999999999993e+00 -7.135833863574408e+04 -8.208506675461432e+04 -4.327299188669808e+04 -2.693781681233868e+04 3.204560751894884e+04 -2.582318414015015e+04 2.549635319579522e-02 1.440420905392142e-02 2.986090007364767e-02
6.599999999999993e+00 -2.408563686902844e+05 -1.406462752311119e+05 1.573429226301073e+05 -1.188124701507472e+05 -4.368029505295420e+04 -5.433092211389442e+04 4.044877416229306e-02 2.008853180433123e-02 4.679098445829662e-02
6.599999999999993e+00 -4.268971246602804e+05 -2.052249971087712e+05 3.079417314816457e+05 -2.189395490796334e+05 -1.589459853695097e+05 -1.421164500512862e+05 5.666885702275402e-02 2.601325526139139e-02 6.797164472017900e-02
6.599999999999993e+00 -7.838606037118323e+05 -2.609839476279896e+05 6.645782674205338e+05 -3.710413483968026e+05 -3.648959396886758e+05 -3.031518224127112e+05 8.251537205437877e-02 3.101504350310609e-02 1.092251725621141e-01
6.599999999999993e+00 -1.057133367025686e+06 -2.741856543569650e+05 1.020248802999921e+06 -4.970476636269717e+05 -5.343973811823243e+05 -4.293033031165173e+05 1.042355027990585e-01 3.470789809305668e-02 1.448702555588549e-01
6.599999999999993e+00 -1.146529773782025e+06 -2.480480927706150e+05 1.230296488577809e+06 -5.286539646092039e+05 -5.710620254260055e+05 -4.417051172358473e+05 1.109185058025408e-01 3.617945456012917e-02 1.546835227819340e-01
6.599999999999993e+00 -9.328309922253210e+05 -1.848902412384899e+05 1.151220353799010e+06 -3.993700238463415e+05 -3.797371640318164e+05 -2.581642506754288e+05 9.150005401880922e-02 3.430824976818121e-02 1.184989855069106e-01
6.599999999999993e+00 -2.963494338002192e+05 -8.095076680107333e+04 5.894045902364521e+05 -1.510189569433618e+05 -1.197138871324272e+05 6.098716937245944e+04 4.389318082085610e-02 2.470367266964345e-02 3.959331419288799e-02
6.599999999999993e+00 2.516078181773862e+05 -1.962676968926893e+04 -9.116523981392992e+04 9.129179820063271e+04 3.592683174482890e+04 2.163485448778126e+05 -4.995762804573603e-04 1.449396031016376e-02 -2.815484270972005e-02
6.599999999999993e+00 6.548277160002269e+05 4.209824748270234e+04 -5.421026956781513e+05 2.379715520602407e+05 1.014196266882921e+05 2.560242423246094e+05 -2.748264295790197e-02 7.892652545814088e-03 -6.668510636292800e-02
6.599999999999993e+00 8.108278697798516e+05 7.761570672620132e+04 -5.417217457679532e+05 2.765566599370884e+05 8.498828160929191e+04 2.464587854004886e+05 -2.430374794707705e-02 1.115599488073683e-02 -6.683525651154366e-02
6.599999999999993e+00 4.716319044565724e+05 -7.806625519340597e+04 -2.056228298912870e+05 8.539903587678060e+04 -8.743356325893587e+04 1.809476701525491e+05 6.787516088304466e-04 1.860085588491344e-02 -2.849695877174798e-02
6.599999999999993e+00 3.641746722232327e+05 1.769391651814115e+03 -2.257892002608742e+05 1.488195209278228e+05 -7.525988419829342e+04 1.148750878149181e+05 1.544178281287057e-03 2.020185707507999e-02 -2.928004989080213e-02
6.599999999999993e+00 2.717857366206141e+05 -2.324970976814278e+04 -1.027335969947397e+05 1.164791716128047e+05 -1.119768391904257e+05 7.477185204829233e+04 6.934736360952713e-03 2.345659673833783e-02 -2.397848460404994e-02
6.599999999999993e+00 2.471986681856913e+05 -3.440101273871322e+04 -5.818483620301224e+04 1.177907722337965e+05 -1.289576861515038e+05 6.475170060688740e+04 7.815105679986346e-03 2.396889215177446e-02 -2.384440394687350e-02
6.599999999999993e+00 2.769180969676365e+05 -2.741148297890557e+04 -6.969523565563576e+04 1.504305089509722e+05 -1.511291936426426e+05 7.511104826482199e+04 4.232334423650883e-03 2.236315749278191e-02 -2.785678790217214e-02
6.599999999999993e+00 3.001387809204254e+05 -1.932675263999357e+04 -3.629713574568873e+04 1.721893085221055e+05 -1.710673582188908e+05 5.509450162439599e+04 8.327555469291180e-04 2.291239453325421e-02 -3.093103167563456e-02
6.599999999999993e+00 2.849262618733709e+05 -5.986064282264568e+04 7.011702113109651e+04 1.725059380915691e+05 -2.272406049469218e+05 4.386362193706023e+04 1.742875693146677e-03 2.645847597019370e-02 -2.796418587470430e-02
6.599999999999993e+00 2.993208244054313e+05 -8.056910626319985e+04 1.640946285332171e+05 1.863008693715004e+05 -2.550713566007668e+05 4.940960766338011e+04 1.131159501775627e-03 2.852549279929796e-02 -2.519506897994771e-02
6.599999999999993e+00 3.034402926177679e+05 -9.661395047675769e+04 2.407377197806677e+05 2.073376071991670e+05 -2.736588445765896e+05 5.726311994377598e+04 1.917422470507407e-04 3.057581460384711e-02 -2.370253416384039e-02
6.599999999999993e+00 2.994539781969880e+05 -8.265535395064426e+04 3.074884102261500e+05 2.237171375889797e+05 -2.922094940237771e+05 6.604800511220295e+04 -1.182773067629626e-03 3.145420692796722e-02 -2.389147508747187e-02
6.599999999999993e+00 2.882893375256468e+05 -8.555827455515688e+04 3.821421061023998e+05 2.458419131627436e+05 -3.058132406102825e+05 8.258734338831023e+04 -4.394613123112280e-03 3.139874001634913e-02 -2.429890564862882e-02
6.599999999999993e+00 2.828773804281125e+05 -6.153418640943190e+04 4.273832038027175e+05 2.494743347537561e+05 -2.881122066478505e+05 9.978097156599215e+04 -8.161390999219441e-03 2.925711087420126e-02 -2.707601047475916e-02
6.599999999999993e+00 2.622936194572973e+05 -2.740476871931812e+04 4.408558854451925e+05 2.389373288078565e+05 -2.756732759259776e+05 1.230588495756898e+05 -1.108104734917472e-02 2.627187528565099e-02 -3.162910464567302e-02
6.599999999999993e+00 2.439097014443591e+05 -5.607434293053690e+02 4.348649883623882e+05 2.234092709077208e+05 -2.629578955425595e+05 1.482952582765918e+05 -1.347969527878854e-02 2.331470493169272e-02 -3.558545799130396e-02
6.599999999999993e+00 2.391194645010447e+05 8.767018058258258e+03 4.334073783822431e+05 2.121644145593165e+05 -2.548409264612887e+05 1.902771124445947e+05 -1.595202517132070e-02 2.099284093788269e-02 -3.716060891898985e-02
6.599999999999993e+00 2.518001777494706e+05 1.613121178465287e+04 4.071818982594801e+05 1.941741408876452e+05 -2.294112253216125e+05 2.311235956721029e+05 -1.741550617908795e-02 1.755544641267116e-02 -3.775719660729040e-02
6.599999999999993e+00 1.742270065584336e+05 1.547107527718370e+04 -3.468321806957744e+05 9.445243803595248e+04 2.312326769106117e+05 1.539414234217727e+05 -3.327138464792928e-03 2.220671740577684e-03 -1.330585546711414e-02
6.599999999999993e+00 1.307729435315390e+05 -2.402466525652296e+03 -3.332618644697519e+05 7.693216895554448e+04 1.988704275533189e+05 1.146224996926672e+05 1.961279303397426e-03 4.697692790223211e-03 -5.486894088829756e-03
6.599999999999993e+00 6.396455623798164e+04 -2.872930133183482e+04 -2.617948207647319e+05 4.086962175619092e+04 1.498358115330511e+05 6.920192859956431e+04 1.029861753624670e-02 8.023962165669148e-03 7.758291922828270e-03
6.599999999999993e+00 -2.623189809800285e+04 -5.916342743712343e+04 -1.452915834629937e+05 -1.029494587781823e+04 8.796908728657335e+04 2.017074749759153e+04 2.105194785951195e-02 1.202961917081637e-02 2.409196998881822e-02
6.599999999999993e+00 -1.398454943442869e+05 -8.935767382716761e+04 3.383629487747146e+03 -7.311860608220763e+04 1.711360509937525e+04 -2.997823656545894e+04 3.358780787179391e-02 1.654462906201054e-02 4.117568777328459e-02
6.599999999999993e+00 -2.542064613237874e+05 -1.131886192697446e+05 1.811161759005153e+05 -1.381157057357187e+05 -6.741235952980374e+04 -7.903686347900072e+04 4.661014767043431e-02 2.060024752094256e-02 5.789283508921599e-02
6.599999999999993e+00 -4.616846100517738e+05 -1.599995867923703e+05 4.107315965901756e+05 -2.396457793772414e+05 -2.227218365513778e+05 -1.796836750275252e+05 6.587342490402129e-02 2.492477554370911e-02 8.638787317159777e-02
6.599999999999993e+00 -7.591659382090053e+05 -1.871483304327396e+05 7.417827130387340e+05 -3.792577278557093e+05 -4.307607010575756e+05 -3.578466654623139e+05 9.174434193905515e-02 3.083627100892372e-02 1.291527926585180e-01
6.599999999999993e+00 -9.720699459872940e+05 -2.014828683600720e+05 1.071636321653281e+06 -4.721938244538619e+05 -5.751304293584969e+05 -4.864929535882435e+05 1.112900250619326e-01 3.547676190189052e-02 1.591858236477247e-01
6.599999999999993e+00 -9.963739576750278e+05 -1.916904150053705e+05 1.204215266594848e+06 -4.631797067907270e+05 -5.281065744905398e+05 -4.405747823587138e+05 1.102703875145011e-01 3.713153854880125e-02 1.498838237241539e-01
6.599999999999993e+00 -5.460869098488382e+05 -1.331558418100167e+05 7.855038556665548e+05 -2.603811847989654e+05 -2.831987719149555e+05 -1.479439475858625e+05 6.963091440066389e-02 2.907807992904383e-02 7.409219852882254e-02
6.599999999999993e+00 7.089685818124513e+04 -5.360344722587056e+04 1.278944698501187e+05 5.311368108680273e+02 -2.674387582735611e+04 1.587049891855002e+05 1.681331522953230e-02 1.815889205469412e-02 -1.326011315037078e-02
6.599999999999993e+00 4.673328179437917e+05 1.946383070424728e+04 -3.886883278379228e+05 1.658102286714360e+05 9.995584950706264e+04 2.868616665488088e+05 -1.743990111693126e-02 1.095246280444971e-02 -6.234275948463731e-02
6.599999999999993e+00 5.744423742040335e+05 5.168212221145821e+04 -5.891877221691698e+05 2.363721501192179e+05 1.240966199964236e+05 2.863418245573574e+05 -2.579191347331766e-02 8.895317876296939e-03 -7.131594110752822e-02
6.599999999999993e+00 4.777146283297171e+05 7.146029733380355e+03 -4.998456475503159e+05 1.832163780319088e+05 3.234569865670213e+04 2.449013005453894e+05 -1.448201792006020e-02 1.209352476883009e-02 -5.125275171723261e-02
6.599999999999993e+00 3.263149354932808e+05 -1.568858683654783e+04 -3.632562621726322e+05 1.224650612893241e+05 -5.305583605519438e+04 1.605137361374590e+05 2.946550015068485e-04 1.814933718180869e-02 -2.962308234545695e-02
6.599999999999993e+00 2.091689871503727e+05 -1.758167808984755e+04 -2.507306398772175e+05 9.122735003058291e+04 -9.897322572537007e+04 9.223076312876718e+04 8.395061815644558e-03 2.377322073682083e-02 -2.453768192496448e-02
6.599999999999993e+00 2.100475027505778e+05 -1.575604933940641e+04 -1.629269480582667e+05 9.072967908547721e+04 -1.289418050412468e+05 6.333583592486198e+04 9.220157493412469e-03 2.411888096902831e-02 -2.616444117710764e-02
6.599999999999993e+00 2.367436810754090e+05 -7.158061694882363e+03 -1.148422553514629e+05 1.116599338869860e+05 -1.285533949608417e+05 8.020228529860504e+04 7.579928668819865e-03 2.315717015396561e-02 -2.856186256651630e-02
6.599999999999993e+00 2.798007040286437e+05 -2.251117085268332e+04 -7.425465005881203e+04 1.334988570842342e+05 -1.437179460130357e+05 9.632800364026825e+04 5.658753948787368e-03 2.384515532495475e-02 -2.925562690535356e-02
6.599999999999993e+00 2.809218432011911e+05 -6.462601124352725e+04 1.271596585600316e+04 1.373346015946008e+05 -2.001261167496804e+05 7.180099162974642e+04 5.309819984619911e-03 2.762995583944613e-02 -2.612506678174523e-02
6.599999999999993e+00 2.903784473610877e+05 -9.489564238091827e+04 9.608670003317678e+04 1.517431031230123e+05 -2.549181414052160e+05 6.725421606782738e+04 5.227496414421029e-03 3.172338339232057e-02 -2.340303065258430e-02
6.599999999999993e+00 3.058700895209070e+05 -1.123258087918980e+05 1.727315651215671e+05 1.699997696619475e+05 -2.757142232410461e+05 7.307145139374449e+04 3.792822022224024e-03 3.327218967734477e-02 -2.260246300496925e-02
6.599999999999993e+00 3.093657986302816e+05 -1.034254682072702e+05 2.265812647345718e+05 1.949679740666594e+05 -2.828733674766943e+05 6.851939938675260e+04 1.411885174226176e-03 3.388971299423013e-02 -2.467856081131083e-02
6.599999999999993e+00 3.053577691862859e+05 -6.946079024377790e+04 2.744791544603643e+05 2.195417961775974e+05 -2.938286391181381e+05 6.378396956757355e+04 -9.122800464281431e-04 3.356014081203530e-02 -2.749738283939140e-02
