TITLE = "Temporal Signal for receiver number 03690"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.505459110000e+05
# x2       4.733400200000e+06
# x3       -9.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  8.313283309504389e-14  -3.052626035471505e-13  -1.668831612543669e-13  -6.033462226467758e-14  5.161842627758603e-13  -1.491952963402614e-13  -3.944857085683839e-20  8.273068081372618e-20  -6.442025869063570e-20
  4.000000000000000e-01  -7.074071018375562e-08  -6.112059020934093e-08  -9.045678596355993e-08  2.454625491751929e-08  2.621960922906192e-08  -2.979513452638164e-08  -5.903342289282452e-15  5.953698413355146e-15  -6.285604942176837e-15
  5.000000000000000e-01  3.011718229650799e-06  1.602217400593622e-06  3.813099342649394e-06  -1.903470618505365e-06  -1.255947006971405e-07  -2.258621175579527e-07  8.614065131499221e-14  -1.650929179005099e-13  1.422844911406971e-13
  6.000000000000000e-01  -1.164676602854544e-04  -3.511853212774217e-05  -1.708298308780820e-04  1.059251908744892e-05  -1.333637817832169e-05  -1.892664976540181e-05  -3.479745796534051e-12  8.481459853617760e-13  -7.081119110924701e-12
  7.000000000000000e-01  -1.898564967482968e-03  -1.721045633465322e-03  -2.034759403360095e-03  8.596077071599100e-04  6.573731474972677e-04  -1.946371765828917e-04  -1.020289802318283e-10  1.625802723872966e-10  -1.259315950653885e-10
  7.999999999999999e-01  1.572797593801393e-03  -2.882372277262486e-03  -1.584953599957475e-03  2.846757933899980e-03  3.524918525252521e-03  4.096766508890089e-03  3.580534221435468e-10  5.854378654350593e-10  -1.042973613203872e-10
  8.999999999999999e-01  -1.566204964489084e-02  -3.634495656392432e-02  -5.573341663970312e-02  2.061552612097775e-02  2.437943116345204e-02  1.640510950449772e-02  1.063734221357515e-09  4.146016289175839e-09  -3.424468791282684e-09
