TITLE = "Temporal Signal for receiver number 03636"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.541562710000e+05
# x2       4.735122240000e+06
# x3       -8.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  3.533507275592280e-15  -4.574600003462127e-15  -3.386063632729062e-14  -2.976641877537565e-14  8.652998508896807e-15  2.721773664026015e-14  2.858054943871269e-21  -1.704755263535647e-22  -8.727469545383161e-22
  4.000000000000000e-01  5.129670240578113e-11  1.071522983821769e-09  1.196969424910693e-09  -2.378885660866037e-09  4.283766168969929e-10  1.558042125992546e-09  3.115855878693668e-16  1.383917984672309e-16  -8.335981109927292e-17
  5.000000000000000e-01  -3.036817954191965e-07  -2.968109718804668e-07  -2.808059003418057e-07  2.950269455818958e-07  -4.794099432285010e-08  -9.625923224373115e-08  -1.866445118420626e-14  7.090007759076038e-15  -1.372683981842161e-14
  6.000000000000000e-01  -1.096831539886130e-05  -6.753165513933200e-06  -1.637167931820647e-05  -1.293566920739344e-05  7.778182200512630e-06  8.703481298448456e-06  1.292399604485820e-12  9.021736867206733e-13  -1.309815704423200e-12
  7.000000000000000e-01  2.288181159022672e-04  9.282619324010332e-05  2.935729407797919e-04  5.445721694408937e-05  -1.250101508534362e-04  -2.003096698248688e-05  2.329112973363235e-12  -2.292354411639056e-11  2.855093377198235e-11
  7.999999999999999e-01  2.545922729863684e-03  -1.026474465995775e-04  2.465367811828397e-03  1.179053734519639e-03  -3.321786077935036e-04  -1.221188311348972e-03  -2.284848126757223e-10  -4.994767785188596e-11  2.035428362463058e-10
  8.999999999999999e-01  9.581818396785690e-03  -9.278467338564822e-03  6.065889385214202e-03  4.884482155346010e-03  2.335250077260058e-03  -5.458416453945333e-03  -1.101438600533096e-09  3.483006586658698e-10  6.301639363686848e-10
