1.799999999999999e+01 4.098071710532376e+04 4.825989075000201e+03 -2.530202967370936e+03 -1.383737314862707e+04 6.180268959073800e+04 5.587650646875344e+04 2.276482591775306e-04 2.691515757153545e-03 1.703643065733470e-03
1.799999999999999e+01 4.736529868285566e+04 1.070027104517055e+04 -5.004478762271607e+03 -6.597840893343089e+03 5.743593271563148e+04 5.302708698257575e+04 1.436818068580059e-04 2.358391437134667e-03 1.359512695284001e-03
1.799999999999999e+01 5.811156096246234e+04 1.764056281217368e+04 -1.256037142443411e+04 1.279936453844421e+03 5.476651069881802e+04 5.057130621777217e+04 -3.697703302540763e-04 2.191277713785154e-03 6.026797962531121e-04
1.799999999999999e+01 7.180764982417543e+04 2.635508182437553e+04 -2.255711297214032e+04 1.052175507421312e+04 5.292977660608113e+04 4.736265573431322e+04 -1.155852363967130e-03 2.081277769140799e-03 -3.922012537743226e-04
1.799999999999999e+01 8.704098576267254e+04 3.755169725713100e+04 -3.235372738293614e+04 2.185269889990727e+04 5.106132372278269e+04 4.225422813013697e+04 -2.057708569626521e-03 1.919541274968283e-03 -1.450484015706595e-03
1.799999999999999e+01 1.023193108719473e+05 4.254417201017021e+04 -3.790658478946669e+04 3.446189974067845e+04 4.628560126100231e+04 3.444889141704694e+04 -2.775349421821176e-03 1.759413789336863e-03 -2.196098712381160e-03
1.799999999999999e+01 1.130058109954518e+05 4.483102594912115e+04 -3.904728528307846e+04 4.547077771692126e+04 4.462422701395964e+04 2.863127847788041e+04 -3.125739730001405e-03 1.963680919489363e-03 -2.437497756476658e-03
1.799999999999999e+01 1.325786180188052e+05 5.139711309517385e+04 -3.978095281160697e+04 5.847101061937903e+04 4.072543153557811e+04 2.023275915818806e+04 -3.403771980795638e-03 2.235807393065945e-03 -2.866722015466045e-03
1.799999999999999e+01 1.475699545650556e+05 6.051394770465462e+04 -4.030914841986656e+04 7.080212208706162e+04 3.443213748340981e+04 1.311704517245398e+04 -3.267467828442310e-03 2.678589161384557e-03 -3.395598162566997e-03
1.799999999999999e+01 1.598166514510053e+05 7.292511776607027e+04 -3.908553190117420e+04 8.130113725499462e+04 2.587909619670912e+04 6.459512590570856e+03 -2.819849953088084e-03 3.105934645510242e-03 -4.017806539064570e-03
1.799999999999999e+01 1.687750756287290e+05 8.926890918211985e+04 -3.495207192308822e+04 8.951674189526757e+04 1.468316042808242e+04 8.405587093066683e+02 -2.058447131474322e-03 3.355452211930469e-03 -4.741688337637982e-03
1.799999999999999e+01 1.778552485395513e+05 1.077497536443772e+05 -3.062111747657969e+04 9.848949245314089e+04 -8.943045897958655e+01 -4.255735545633332e+03 -1.433733115646398e-03 3.486603544198410e-03 -5.640499159418674e-03
1.799999999999999e+01 1.860000446030518e+05 1.245819586083923e+05 -2.176199407441446e+04 1.079995719109859e+05 -2.079860592884649e+04 -1.180198796372576e+04 -8.636163670401492e-04 3.182721002104180e-03 -5.968216315138946e-03
1.799999999999999e+01 1.915791873834043e+05 1.392439851407673e+05 -8.714120869476605e+03 1.177173683128130e+05 -4.453522522919013e+04 -2.134282061262762e+04 -4.186804706214586e-04 2.745183338172390e-03 -5.700005000170394e-03
1.799999999999999e+01 1.910403859516574e+05 1.514008225410982e+05 1.600002343063622e+04 1.253327292108803e+05 -7.243031820733394e+04 -3.350976471434195e+04 -8.843106707291296e-05 2.253838545904861e-03 -5.029996148691472e-03
1.799999999999999e+01 1.932733321472213e+05 1.611002655645768e+05 5.315403554427392e+04 1.324461866067316e+05 -1.042066912947407e+05 -3.687652484141321e+04 5.771715442498321e-04 1.979605997156437e-03 -3.929383341052941e-03
1.799999999999999e+01 1.891340163976944e+05 1.766836503529358e+05 9.194863956489348e+04 1.483198982292031e+05 -1.387376604816015e+05 -6.014941713913629e+04 -3.261637530313927e-05 1.629024596472780e-03 -3.186920756150440e-03
1.799999999999999e+01 1.782418812459484e+05 1.856789393654384e+05 1.412173861328400e+05 1.535384217320089e+05 -1.758867996341843e+05 -7.310113611332464e+04 -3.246968608760485e-04 1.250515935749381e-03 -2.477992754565388e-03
1.799999999999999e+01 1.678952339399936e+05 1.953578207581954e+05 1.933179422900045e+05 1.567844910193270e+05 -2.134818821869949e+05 -8.283935383639489e+04 -8.052317992652513e-04 8.151353678646760e-04 -2.098961599911949e-03
1.799999999999999e+01 1.590360124410016e+05 2.063037441430061e+05 2.484717102528471e+05 1.582984728899137e+05 -2.512859829778237e+05 -8.760803308044511e+04 -1.388954565324085e-03 3.451260745317567e-04 -2.189624598116204e-03
1.799999999999999e+01 1.518778976084688e+05 2.156967515143715e+05 3.066608042973258e+05 1.573807851538288e+05 -2.879560674381453e+05 -8.846337196750648e+04 -1.819105148295461e-03 1.837988496020172e-06 -2.449904624969591e-03
1.799999999999999e+01 1.445777221872795e+05 2.236118952167120e+05 3.696799293320684e+05 1.524441453022176e+05 -3.248273951760748e+05 -8.423550415328940e+04 -1.771680901799419e-03 -4.295987920353618e-04 -2.650269271251801e-03
1.799999999999999e+01 1.364118522168147e+05 2.309237545472755e+05 4.375570354451011e+05 1.442873994983518e+05 -3.615353527040824e+05 -7.664746733608893e+04 -1.572821627141305e-03 -6.750927095992104e-04 -2.611997441949463e-03
1.799999999999999e+01 1.258296329367881e+05 2.355575176436985e+05 5.098239875081496e+05 1.322155742843644e+05 -3.956230791303510e+05 -6.153152872969546e+04 -1.380276537376710e-03 -9.174882269027450e-04 -2.383025340089454e-03
1.799999999999999e+01 1.169428116820057e+05 2.392818345781421e+05 5.828085562167643e+05 1.167146519778850e+05 -4.265871789896868e+05 -3.821193886588325e+04 -1.101412041343198e-03 -1.158750876468172e-03 -2.083076725448417e-03
1.799999999999999e+01 9.944432928348411e+04 2.354999701145255e+05 6.564249178671819e+05 9.289781459025638e+04 -4.531010136399985e+05 -2.883972676817912e+03 -1.105401163332697e-03 -1.481442923972973e-03 -1.687815274702668e-03
1.799999999999999e+01 8.599179198769055e+04 2.277559717842325e+05 7.240072342070097e+05 6.527528523454713e+04 -4.702778553617448e+05 4.304860860416529e+04 -1.357380819049552e-03 -1.468670254133310e-03 -1.375172514760128e-03
