TITLE = "Temporal Signal for receiver number 03562"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.627308760000e+05
# x2       4.739212090000e+06
# x3       -6.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  2.975210451950652e-24  4.530962068366527e-24  3.578322375195364e-24  3.561997641010003e-24  -1.534341977511513e-24  -2.814290554842072e-24  -1.882429392209115e-31  -4.822834727738253e-31  3.089254491867330e-31
  5.000000000000000e-01  3.772167074383814e-18  3.303707959536394e-18  2.306810341709180e-18  3.242907532760320e-18  -8.945953792663587e-19  -1.241980037546173e-18  -2.944046236966399e-25  -3.108427958577420e-25  1.298100468288325e-25
  6.000000000000000e-01  1.843989231968801e-14  1.744032504252928e-14  1.356557089884038e-14  1.300392060638111e-14  -5.009780326448190e-15  -7.319617609604099e-15  -1.246087963886055e-21  -1.649332322311060e-21  9.255997900134113e-22
  7.000000000000000e-01  -5.065997755912007e-12  -4.754156847740665e-12  -3.700541664916749e-12  -4.045195036145227e-12  1.456995156787155e-12  1.948959570415999e-12  3.742929244560047e-19  4.623096400372706e-19  -2.539795220513840e-19
  7.999999999999999e-01  9.407651736501602e-11  8.952319607417656e-11  7.052978964999376e-11  6.065759997095222e-11  -2.655491384819955e-11  -2.914762388766164e-11  -7.053564656977227e-18  -8.709183844612629e-18  4.992122358623678e-18
  8.999999999999999e-01  5.165162930246286e-11  1.148715934779699e-10  -2.298524531318669e-11  3.028711113943435e-10  -2.457496345623053e-11  -2.437459028949584e-11  -6.447712613949974e-18  -1.019384318042499e-17  -7.222012327109709e-18
