TITLE = "Temporal Signal for receiver number 03700"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.550588610000e+05
# x2       4.735552750000e+06
# x3       -9.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  4.847356034098119e-22  1.098364355785792e-22  4.264095315588124e-22  -8.051287270770732e-23  -6.223205440389356e-24  2.622690327360884e-22  4.516428457672514e-29  -1.178911176449989e-29  3.999507187892433e-29
  4.000000000000000e-01  1.249322798680177e-12  1.145209637662777e-12  1.866687044552981e-12  -5.843066058689588e-13  -4.009159220879248e-13  7.670109836793473e-13  1.331557125777511e-19  -4.793735991750550e-20  1.524970716222212e-19
  5.000000000000000e-01  -1.015328258730479e-09  -1.041872399236376e-09  -1.372922671126269e-09  2.851750658828226e-10  1.624120378815958e-10  -5.342038402601551e-10  -9.296319860074866e-17  2.143205778306207e-17  -1.236934251972750e-16
  6.000000000000000e-01  8.553342174496731e-08  6.139595309430754e-08  7.009388499347505e-08  -4.030769012305455e-08  -2.463796971685313e-08  1.980397710312864e-08  5.943782702614749e-15  -5.564297632727265e-15  5.794594401181407e-15
  7.000000000000000e-01  1.155116214844475e-06  8.918523530337212e-07  2.150005439698308e-06  3.619668946200934e-07  3.900848852267900e-07  7.084159721891126e-07  9.437354175541564e-14  9.708439019821009e-14  1.743069681684412e-13
  7.999999999999999e-01  -1.289055845389027e-05  -4.674391425440910e-06  -1.955705090968355e-06  3.643196061215399e-06  2.072898401705387e-06  -1.444277231178447e-06  -8.424458389872978e-13  4.762877332588816e-13  -2.283820680862160e-13
  8.999999999999999e-01  -1.093188877148340e-04  -5.842376477726439e-05  -9.824354202221173e-05  1.240698473605628e-06  1.647933641277248e-06  -2.383519309081974e-05  -6.655225975505818e-12  -1.162388615063320e-12  -6.313623771386716e-12
