5.799999999999995e+00 4.485577132532182e+05 2.082406217453412e+05 -1.099853802924658e+05 2.455960858294459e+05 -2.710747330336595e+05 1.982116907926006e+05 -2.197714316619231e-02 8.965247747784141e-03 -4.025579769285605e-02
5.799999999999995e+00 4.594410693835314e+05 2.412977553589376e+05 -1.252726094749528e+05 2.968395362049823e+05 -3.275658969095393e+05 8.052809022128412e+04 -2.756323340508074e-02 4.194856592534313e-03 -4.801806773876578e-02
5.799999999999995e+00 3.716656537474725e+05 2.269094235750886e+05 -1.534661005076074e+04 2.656376996249841e+05 -3.798056815498937e+05 4.742478405014455e+04 -2.475130899777074e-02 4.219649431449249e-03 -4.097882009906427e-02
5.799999999999995e+00 2.777597401059594e+05 1.942629180788917e+05 1.694434937397919e+05 2.032484460175094e+05 -4.135160233422860e+05 2.507191445984955e+04 -1.972810046972806e-02 6.599798894345899e-03 -3.459896154045473e-02
5.799999999999995e+00 2.114033259896630e+05 1.644643149904065e+05 3.332336605408737e+05 1.502007166748870e+05 -4.450012354671218e+05 3.095421502545540e+04 -1.530130543082004e-02 8.998212934808481e-03 -2.933430665827340e-02
5.799999999999995e+00 1.809032058229395e+05 1.667515269418777e+05 4.154386687382450e+05 1.201266068475411e+05 -4.488247774646133e+05 8.109079521454235e+04 -1.288499805648789e-02 1.066018210736525e-02 -2.414815767753924e-02
5.799999999999995e+00 1.495408552440448e+05 1.359042463684283e+05 4.999983978500955e+05 1.007388087641294e+05 -4.660725776442645e+05 1.347014274374098e+05 -1.123400411726429e-02 1.334746228321091e-02 -2.092320371152013e-02
5.799999999999995e+00 1.538574346657771e+05 1.235547515539246e+05 5.449967026413381e+05 8.428992756137252e+04 -4.854360000509596e+05 1.867800661077598e+05 -1.129881755822854e-02 1.408779758988743e-02 -2.007880601495966e-02
5.799999999999995e+00 1.601410999433584e+05 1.079099802738095e+05 5.662711948645423e+05 6.362001922416714e+04 -4.799156466219736e+05 2.400208145323637e+05 -1.186632344184752e-02 1.387859502465439e-02 -1.984577306999935e-02
5.799999999999995e+00 1.636227150541313e+05 8.989379094903356e+04 5.819563938447323e+05 4.590621685850101e+04 -4.495712049212534e+05 2.957923852554577e+05 -1.284050865964157e-02 1.290664309897641e-02 -1.972604191944291e-02
5.799999999999995e+00 1.658660931401012e+05 8.100782279137663e+04 5.978201809098130e+05 2.697771735144403e+04 -3.968937370664526e+05 3.593111958571839e+05 -1.377907863475665e-02 1.159229632650909e-02 -1.895275077913004e-02
5.799999999999995e+00 1.788740752063899e+05 5.105868445965635e+04 5.618789620441610e+05 1.726435004280888e+04 -3.684094111866211e+05 4.243423053569595e+05 -1.472217857180738e-02 1.043980759548880e-02 -1.904008766409618e-02
5.799999999999995e+00 2.066392197555410e+05 3.200986494869430e+04 4.917427170546802e+05 1.254449556407480e+04 -3.076010818531048e+05 4.854947449658400e+05 -1.476400313737897e-02 8.835328360163548e-03 -1.759191013604398e-02
5.799999999999995e+00 2.447544681216722e+05 1.419087995181052e+04 3.780528783428035e+05 1.302219197276486e+04 -2.357565275634978e+05 5.281043376517058e+05 -1.448532831438175e-02 7.098030761261730e-03 -1.601317136988817e-02
5.799999999999995e+00 2.896953545696347e+05 5.400277838912097e+03 2.456123663515787e+05 1.743875718171593e+04 -1.561761234757789e+05 5.309994904854310e+05 -1.386290810724293e-02 4.703584325373300e-03 -1.592314287921285e-02
5.799999999999995e+00 3.183633652762253e+05 -1.744967047431046e+04 9.285879579123401e+04 2.594728290448900e+04 -8.826563611676132e+04 5.253226553576592e+05 -1.359705818120108e-02 3.574734755753357e-03 -1.468641483886225e-02
5.799999999999995e+00 3.350042262742270e+05 -2.234277954985619e+04 -5.288632927459525e+04 4.124641418810309e+04 -3.128978518933232e+04 4.909954939974593e+05 -1.315307693865136e-02 2.986063073306297e-03 -1.352637963648428e-02
5.799999999999995e+00 3.446905836516347e+05 -1.894193638087191e+04 -1.904746767943818e+05 5.830335397441067e+04 1.414494256253657e+04 4.317979412128237e+05 -1.257170106511258e-02 2.140411981770054e-03 -1.249348831009338e-02
5.799999999999995e+00 3.422142067047421e+05 -1.465596921197271e+04 -3.056114485237276e+05 7.692371623069004e+04 4.652352981801315e+04 3.518116238743683e+05 -1.196197979683551e-02 1.021276624167160e-03 -1.170476653605951e-02
5.799999999999995e+00 4.041741123019498e+05 1.336185431162446e+04 -3.815340182702727e+05 1.001771524372017e+05 6.283589377463313e+04 2.632308921012314e+05 -1.062434337540588e-02 1.448893210771983e-04 -1.087670909494619e-02
5.799999999999995e+00 3.665010929940523e+05 2.513315469142683e+04 -4.338846493661122e+05 1.134576106980019e+05 8.039414730990438e+04 1.673706965665650e+05 -1.111780488662210e-02 -6.326467801547289e-04 -9.385268227924662e-03
5.799999999999995e+00 2.557106717340860e+05 -3.164329767746775e+03 -4.700292048029695e+05 1.033550201670857e+05 9.000312770941539e+04 7.321968223516941e+04 -1.162913985043712e-02 -1.798649087889074e-03 -7.416983387591275e-03
5.799999999999995e+00 2.159876958488150e+05 -7.274291376333251e+02 -4.789535037494736e+05 1.078590467788993e+05 9.303161600789393e+04 -1.548458475733135e+04 -1.255763758937392e-02 -3.331012700406633e-03 -4.339298361886301e-03
5.799999999999995e+00 1.729580840736377e+05 7.609540833145567e+03 -4.646635494096903e+05 1.039553304665667e+05 9.314793323661132e+04 -8.828653114043268e+04 -1.407568981936658e-02 -4.430851836196075e-03 -4.122061241958499e-04
5.799999999999995e+00 1.204202214957062e+05 2.564404767049941e+04 -4.207849737045107e+05 9.922469477740898e+04 8.418693901452962e+04 -1.418847102766829e+05 -1.569287534709759e-02 -4.715968374110461e-03 3.989081896407721e-03
5.799999999999995e+00 6.613297581089829e+04 2.958581165807493e+04 -3.524356413050494e+05 8.772082493144335e+04 7.652798647229267e+04 -1.844176455591340e+05 -1.727877336413548e-02 -5.659134751669046e-03 8.103684965151736e-03
5.799999999999995e+00 -2.108030600352692e+04 3.167940159759345e+04 -2.558493165975405e+05 5.180102777762944e+04 5.518400683708202e+04 -2.175728877408884e+05 -2.070374150081600e-02 -8.771584985774340e-03 1.373753183930907e-02
5.799999999999995e+00 -1.781934137211718e+05 4.378678206407973e+04 -7.591571588733327e+04 -2.278500057035984e+03 1.814470063691463e+04 -2.170008519169241e+05 -2.977307445657860e-02 -1.583587871573037e-02 2.614417231689958e-02
5.799999999999995e+00 -4.079949744691825e+05 6.901303200680920e+04 1.661544266751622e+05 -9.174825126707020e+04 -3.541471623024772e+04 -2.079137951813027e+05 -4.685852698013680e-02 -2.805369385822832e-02 4.730251650573687e-02
5.799999999999995e+00 -6.560521419540484e+05 7.089063342830940e+04 3.944906342512266e+05 -2.068291422175702e+05 -1.026660821672510e+05 -1.484382191361510e+05 -6.639238539698739e-02 -4.217994995167462e-02 7.057493751161846e-02
5.799999999999995e+00 -8.000725617151358e+05 7.059354110725518e+04 5.086180689875807e+05 -2.728821740942533e+05 -1.339224386979204e+05 -1.303427411051152e+05 -7.971086002164661e-02 -5.181385295926230e-02 8.290914488289798e-02
5.799999999999995e+00 5.629976175002438e+05 2.758077737870775e+05 -2.298895853392327e+05 3.266134225614649e+05 -2.281709422017473e+05 8.994123772822684e+04 -3.595152363534132e-02 -6.273446102721022e-05 -5.623129953675669e-02
5.799999999999995e+00 4.297200363214897e+05 2.291516939308568e+05 -9.847081473435972e+04 2.829859283974725e+05 -3.113395007802498e+05 5.075225149661674e+04 -3.015918956486217e-02 2.931787389437191e-03 -4.206381316814035e-02
5.799999999999995e+00 3.253267984056624e+05 2.111449607607284e+05 7.191654304418055e+04 2.360057227715555e+05 -3.883810895112453e+05 1.616827066580309e+04 -2.287890118276899e-02 5.993706886857471e-03 -3.249440597708216e-02
5.799999999999995e+00 2.444878822136444e+05 1.906115653329788e+05 2.406236658182910e+05 1.885197907655711e+05 -4.242341301437819e+05 1.597578359211435e+04 -1.552484938964957e-02 9.364848610869114e-03 -2.692033601288426e-02
5.799999999999995e+00 1.996727445815013e+05 1.791066072927465e+05 3.687969166423956e+05 1.615229494800830e+05 -4.436207639756733e+05 3.203402474427544e+04 -1.040483882769394e-02 1.245335616926691e-02 -2.417290513402940e-02
5.799999999999995e+00 1.757336348572539e+05 1.772659190113396e+05 4.628914387959961e+05 1.583571826813126e+05 -4.601909022758259e+05 6.343202393147458e+04 -9.036998595159006e-03 1.458598782043474e-02 -2.206918533407313e-02
5.799999999999995e+00 1.648645123986697e+05 1.716448945326150e+05 5.416718930741679e+05 1.493836688746263e+05 -5.143261415962747e+05 1.198905925607515e+05 -1.024430502370573e-02 1.560700293692913e-02 -2.023508555627031e-02
5.799999999999995e+00 1.603545413658151e+05 1.513436912812953e+05 6.147499350437640e+05 1.227084234413550e+05 -5.420703283303565e+05 1.774206423538908e+05 -1.275109398874640e-02 1.445368928695650e-02 -1.998386856951703e-02
5.799999999999995e+00 1.667647586804163e+05 1.308352975722242e+05 6.525999511527426e+05 9.161292915275069e+04 -5.385992925125540e+05 2.332179532335355e+05 -1.457206523524728e-02 1.284545049090621e-02 -1.870766224867801e-02
5.799999999999995e+00 1.774836684876329e+05 1.189344800697350e+05 6.933560384884595e+05 6.630345529846403e+04 -4.986159763855468e+05 2.929922106127610e+05 -1.586301494708340e-02 1.152170827142174e-02 -1.685141396225798e-02
5.799999999999995e+00 1.627803027686771e+05 8.376646664308768e+04 6.963383404126330e+05 4.029864908719686e+04 -4.656737385558512e+05 3.514035256033138e+05 -1.716154660026193e-02 1.073649993050925e-02 -1.712489746912162e-02
5.799999999999995e+00 1.765015051182487e+05 6.517299449015121e+04 6.712402245967594e+05 2.119400946036041e+04 -4.208490553881011e+05 4.304110581325665e+05 -1.794939534607960e-02 9.743919233002694e-03 -1.657008568743438e-02
5.799999999999995e+00 2.121142252903310e+05 4.426651046039483e+04 5.874834848091450e+05 1.052138581313021e+04 -3.529092839140262e+05 5.027222634761957e+05 -1.766469808867402e-02 8.312741870676710e-03 -1.441270365457207e-02
5.799999999999995e+00 2.568615355850152e+05 2.058498643657341e+04 4.555422481529958e+05 8.390390377987444e+03 -2.723785719877221e+05 5.511047556780876e+05 -1.706257667376081e-02 6.638659481600053e-03 -1.302983260980442e-02
5.799999999999995e+00 2.974153570626337e+05 3.545118304528736e+03 3.000349659247408e+05 1.228687062232537e+04 -1.928231804735763e+05 5.673302332067927e+05 -1.670889787122241e-02 4.889816926717305e-03 -1.340274499359743e-02
5.799999999999995e+00 3.474841695635960e+05 -1.720783506443185e+04 1.244922685042459e+05 2.580756144376762e+04 -1.100876785137742e+05 5.581455058219504e+05 -1.581225068786755e-02 3.584167314491358e-03 -1.200039313562871e-02
5.799999999999995e+00 3.896228007462672e+05 -2.329471407330429e+04 -6.468851667882940e+04 4.719626957948382e+04 -3.688171809609464e+04 5.185916429346759e+05 -1.417120135247012e-02 2.949814939659143e-03 -1.073895379852357e-02
5.799999999999995e+00 4.153718709596656e+05 -2.076761781921783e+04 -2.365804025496916e+05 7.066584842518719e+04 1.964295168944707e+04 4.495324942163638e+05 -1.190039095926341e-02 2.072798424617733e-03 -1.039421648783688e-02
5.799999999999995e+00 4.241527081495378e+05 -1.327452551442065e+04 -3.816701681025538e+05 9.342866562264945e+04 5.802303512888881e+04 3.587260401574598e+05 -9.289367419041574e-03 1.303261255677511e-03 -1.123228390521271e-02
5.799999999999995e+00 4.156516905484457e+05 1.292777373749688e+03 -4.748349120133183e+05 1.170196751737164e+05 7.786705348289513e+04 2.469559280700910e+05 -7.397340792489742e-03 2.462077213469887e-04 -1.154731263929941e-02
5.799999999999995e+00 3.658600877047657e+05 1.244440568787629e+04 -5.371839500501445e+05 1.270675009684197e+05 9.072120507725667e+04 1.466682194206908e+05 -6.555529765761452e-03 -5.645251998349704e-04 -1.068799367492403e-02
5.799999999999995e+00 3.094709179458476e+05 1.694286172684730e+04 -5.690157664707600e+05 1.356556345467142e+05 9.866711475464138e+04 4.269384331020375e+04 -6.321562444942529e-03 -1.773335028911760e-03 -9.255272592301437e-03
5.799999999999995e+00 2.502684076061211e+05 2.232324362682925e+04 -5.788330022468647e+05 1.377090944272020e+05 9.728357989222647e+04 -4.798975227868150e+04 -7.228179022152761e-03 -3.039913089732586e-03 -7.711169767611311e-03
