TITLE = "Temporal Signal for receiver number 03281"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.618282860000e+05
# x2       4.738781580000e+06
# x3       -2.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  9.779606321390030e-10  3.232788759015873e-09  7.261756756649286e-10  1.113458135936601e-10  -2.826127819807415e-10  -7.855469745782501e-12  3.305720808022014e-17  -3.643312690237097e-16  -3.812277173875097e-17
  4.000000000000000e-01  1.497507565429479e-06  2.850176322266779e-06  1.331041228738538e-06  9.463297617043652e-09  -6.548777622849660e-07  -3.668288143063189e-07  8.995490750230257e-14  -2.534313492917041e-13  1.163540923263210e-13
  5.000000000000000e-01  1.347283066675583e-04  3.712992701970496e-04  1.077690612757866e-04  -1.871788133910599e-05  2.547492193384398e-05  -1.273024060074175e-05  -4.867423144580475e-12  -4.364252453928593e-11  -9.300352149807680e-12
  6.000000000000000e-01  5.862467245085427e-04  4.305727584964354e-03  2.395288567704196e-04  5.431638520474315e-04  7.595640318650097e-05  -2.898779124637414e-08  -1.021699120246953e-10  -3.685279546729175e-10  -7.746238662955358e-11
  7.000000000000000e-01  9.644906228764613e-03  2.450628910807314e-02  1.153311160838488e-02  5.185745852902734e-04  1.545019944591250e-03  -1.119599005722369e-05  1.869391641213653e-10  -9.839559154166485e-10  -1.146879938845211e-09
  7.999999999999999e-01  6.529416308342412e-02  1.034689589637629e-01  8.739013770963409e-02  -1.075524733625297e-02  2.246487962608732e-02  -3.754217400208287e-03  4.051642673959032e-09  -2.051299800815023e-09  -7.800178785197811e-09
  8.999999999999999e-01  2.624034087764723e-01  4.491571015905914e-01  3.824954283451520e-01  5.279840790167457e-03  1.287146064175846e-01  1.026800582789923e-02  8.523418284698038e-09  -2.587830994408320e-08  -2.866006564249293e-08
