1.559999999999996e+01 1.653954017449830e+05 1.519470463040587e+05 3.960538806594245e+05 1.829997148414497e+05 -2.748728274139155e+05 -1.316957055054037e+05 5.949468683299449e-03 1.366417191564669e-03 9.664110685926925e-03
1.559999999999996e+01 1.987985893673637e+05 1.706779832538975e+05 4.484561164299306e+05 1.941015115398681e+05 -3.241274222973284e+05 -1.489362904022723e+05 3.224505652922782e-03 -2.595275975124622e-04 7.732626559614701e-03
1.559999999999996e+01 2.160470578847038e+05 1.909419895459146e+05 5.056242894376010e+05 1.962620675955935e+05 -3.798724074500295e+05 -1.631131827680517e+05 3.434031334772167e-04 -2.566176068154467e-03 6.168264322611568e-03
1.559999999999996e+01 2.375224576406316e+05 2.111508624992679e+05 5.683092035341610e+05 1.936860451382733e+05 -4.328334114085831e+05 -1.745735614024243e+05 -2.867713468412653e-03 -4.858605422312976e-03 4.285249222606276e-03
1.559999999999996e+01 2.684178607390719e+05 2.274090681355982e+05 6.331240328022377e+05 1.879792267199873e+05 -4.802814117685092e+05 -1.808625335409716e+05 -6.590746377711502e-03 -6.849525561449001e-03 1.860342568677290e-03
1.559999999999996e+01 3.138367641932978e+05 2.403113842180686e+05 6.942675952067251e+05 1.795024711324583e+05 -5.188556685638838e+05 -1.765714902338200e+05 -1.095685990747613e-02 -8.378574176985181e-03 -1.440923246080772e-03
1.559999999999996e+01 3.666961884894109e+05 2.384390465954954e+05 7.506723270425970e+05 1.710647983028011e+05 -5.437367294328546e+05 -1.633156999541002e+05 -1.532468268471156e-02 -9.627497258228779e-03 -5.763045891280916e-03
1.559999999999996e+01 4.209373857004453e+05 2.324233438009974e+05 7.994471874250941e+05 1.590883318025797e+05 -5.574873421282673e+05 -1.363643693703054e+05 -1.869905278423508e-02 -1.052209125612355e-02 -8.738406946495520e-03
1.559999999999996e+01 4.731911880250890e+05 2.206006446071089e+05 8.446481725217876e+05 1.422711298093098e+05 -5.547724228600576e+05 -1.005130882496666e+05 -2.050348882128965e-02 -1.094767720409132e-02 -1.043606003450021e-02
1.559999999999996e+01 5.185819654895293e+05 2.037176755426847e+05 8.858521461933586e+05 1.176898991248768e+05 -5.332827156363059e+05 -5.823601886059243e+04 -2.064554186693287e-02 -1.063486362511034e-02 -1.129289740321104e-02
1.559999999999996e+01 5.505864779754585e+05 1.782015315437534e+05 9.207929935091838e+05 8.852711322441910e+04 -4.871053071322847e+05 -9.159075504278617e+03 -1.918335276148303e-02 -9.491549139418588e-03 -1.180424477953754e-02
1.559999999999996e+01 5.757703022477108e+05 1.520147897763436e+05 9.523257538411854e+05 5.960838013970796e+04 -4.203224941838488e+05 3.883318960790177e+04 -1.693376221111490e-02 -8.700803832275448e-03 -1.196744840898184e-02
1.559999999999996e+01 5.909087461039907e+05 1.202695307864200e+05 9.719823763981911e+05 3.582315945669572e+04 -3.403324732950890e+05 7.369528103722865e+04 -1.448206329690336e-02 -7.739350684474625e-03 -1.150468117751057e-02
1.559999999999996e+01 6.052542109319784e+05 8.661546612346891e+04 9.768186333039530e+05 1.787615040429987e+04 -2.512629323197901e+05 9.268470323425930e+04 -1.280586689272914e-02 -6.701533023756473e-03 -1.055462260814246e-02
1.559999999999996e+01 6.170656454132234e+05 5.803059948890168e+04 9.598399010540915e+05 5.298737077291537e+03 -1.558333535253480e+05 9.846877697508600e+04 -1.191022774230494e-02 -5.599607231678503e-03 -9.402974380659278e-03
1.559999999999996e+01 6.219037822471982e+05 2.675461531069337e+04 9.347208198461820e+05 4.072282074346170e+03 -5.069740262645599e+04 8.911225200667062e+04 -1.214516781964905e-02 -5.009040548389521e-03 -9.099438016039737e-03
1.559999999999996e+01 6.203177973377160e+05 1.659513536534166e+04 8.951706980508615e+05 1.451445757400777e+04 4.763008451953250e+04 7.128386391956366e+04 -1.175338340064282e-02 -4.280353328860762e-03 -8.659768766738084e-03
1.559999999999996e+01 5.967535068709917e+05 1.551252864831249e+04 8.572597522104019e+05 2.848908489210351e+04 1.346319699511867e+05 4.825988774229962e+04 -1.062147547063820e-02 -3.435371713096004e-03 -7.545681325590852e-03
1.559999999999996e+01 5.569203906519575e+05 2.362759514455662e+04 8.239705768567218e+05 4.022407826631302e+04 2.097503080043687e+05 2.905111372188266e+04 -8.644247177663881e-03 -1.994572980547163e-03 -5.916539649694261e-03
1.559999999999996e+01 5.218796367762098e+05 -1.302938907543453e+04 7.868911030861180e+05 5.614076653004868e+04 2.737417689751021e+05 2.399526352641142e+04 -5.921136358257812e-03 1.730066470908948e-04 -4.348553565981955e-03
1.559999999999996e+01 4.589584258493395e+05 1.099040900816359e+04 7.346728028852629e+05 7.092476791095757e+04 3.309096865313882e+05 4.525215216845248e+04 -2.849905003278843e-03 2.085744009433686e-03 -3.518943478063629e-03
1.559999999999996e+01 3.814981929530146e+05 6.982271869017118e+04 6.600434357725541e+05 7.524535036569693e+04 3.776009770614915e+05 7.913224870313685e+04 -1.531025156239344e-04 3.439430813390645e-03 -2.834400111363992e-03
1.559999999999996e+01 3.346877971409021e+05 8.833765258531888e+04 5.625721458084694e+05 9.783534397791092e+04 4.092435532260440e+05 1.179788520185387e+05 2.976131908696805e-03 3.668968993945310e-03 -1.860158967056490e-03
1.559999999999996e+01 2.906377597005377e+05 1.014243241981270e+05 4.424562245357589e+05 1.200110303915740e+05 4.235398189653473e+05 1.520823913456391e+05 6.121948788775216e-03 3.216851978184944e-03 -6.917436081229740e-04
1.559999999999996e+01 2.473214450630208e+05 1.077613494547499e+05 3.125624031205697e+05 1.372750943635164e+05 4.170878622500552e+05 1.739904737065604e+05 8.530464803802651e-03 2.353470992026618e-03 2.048796433626708e-04
1.559999999999996e+01 2.205818248528213e+05 1.083107542951435e+05 1.705881461050950e+05 1.474018909014658e+05 3.911373118389209e+05 1.816430857023666e+05 1.008411912202770e-02 1.551402392600235e-03 4.797761757849098e-04
1.559999999999996e+01 1.984196151830669e+05 1.082950139695225e+05 2.301928303050759e+04 1.522697486151089e+05 3.464777213041398e+05 1.746881444170145e+05 1.015033948520831e-02 9.409492677212876e-04 2.929435711782190e-04
1.559999999999996e+01 1.869331984147698e+05 1.072891331069201e+05 -1.267723495502136e+05 1.547884501159400e+05 2.895056838314741e+05 1.468281054744876e+05 1.013575349137525e-02 1.555083182233945e-04 2.976058948075765e-04
1.559999999999996e+01 1.792216914687337e+05 1.071691306059835e+05 -2.635534474069574e+05 1.536224499001307e+05 2.259993431668730e+05 1.061421931168266e+05 9.810801442676240e-03 -7.443012596613878e-04 3.817375087148499e-04
1.559999999999996e+01 1.703022475285981e+05 9.997818563807225e+04 -3.776751705135705e+05 1.463396330890768e+05 1.633838741776378e+05 5.069721367224103e+04 9.317294271809251e-03 -1.494911052454235e-03 6.228381274939510e-04
1.559999999999996e+01 1.513139375044926e+05 8.914322319742962e+04 -4.548173463722836e+05 1.359005680820830e+05 1.051137707956413e+05 -1.345821874575762e+04 8.140675267477793e-03 -2.211893423378000e-03 5.157648892063801e-04
1.559999999999996e+01 2.196317563774831e+05 1.900633073332819e+05 3.285391156573038e+05 2.272138777800048e+05 -2.923091799838672e+05 -1.379379550154673e+05 3.514177847575049e-03 -2.124414986364690e-03 6.526459362964319e-03
1.559999999999996e+01 2.458539018166532e+05 2.105761497000355e+05 3.851806311938880e+05 2.363289397335890e+05 -3.520134730648248e+05 -1.531886434305113e+05 4.295889157606705e-04 -4.651811264875873e-03 4.456822994864185e-03
1.559999999999996e+01 2.701949688847468e+05 2.375177736167683e+05 4.511225828772714e+05 2.396475950748948e+05 -4.125141468501748e+05 -1.673388919879431e+05 -2.515837512029094e-03 -6.961142933638307e-03 2.400549681500997e-03
1.559999999999996e+01 2.981581448265996e+05 2.585663514875393e+05 5.218239088376361e+05 2.343781388086132e+05 -4.687446793176528e+05 -1.776653711767232e+05 -5.599447168770634e-03 -8.807421349490245e-03 3.285378708965245e-05
1.559999999999996e+01 3.329212418115234e+05 2.732706068607959e+05 5.951074844841065e+05 2.239369821900229e+05 -5.184785127278126e+05 -1.814233272216158e+05 -8.973383375142082e-03 -1.004862654069118e-02 -2.857136095478861e-03
1.559999999999996e+01 3.765488193973930e+05 2.805802018552226e+05 6.659164728863863e+05 2.103726007797974e+05 -5.583026929380629e+05 -1.734214422622525e+05 -1.278012069812472e-02 -1.069786943380883e-02 -6.515745733933992e-03
1.559999999999996e+01 4.253049186899805e+05 2.839774984819423e+05 7.343282661857329e+05 1.958348049329829e+05 -5.843878565204091e+05 -1.491105731211276e+05 -1.610275186404751e-02 -1.096792677780294e-02 -9.754005015281907e-03
1.559999999999996e+01 4.696102080158318e+05 2.816320609806044e+05 8.073506674256874e+05 1.764495884783232e+05 -5.994771077781003e+05 -1.140962886398967e+05 -1.759535821489016e-02 -1.090258202792268e-02 -1.107928279216009e-02
1.559999999999996e+01 5.114017108048402e+05 2.675768084476802e+05 8.788250270517190e+05 1.496183892262418e+05 -5.957863276631552e+05 -6.799544525971873e+04 -1.735342997777269e-02 -1.014141062099633e-02 -1.097197354607870e-02
1.559999999999996e+01 5.446386144349508e+05 2.428219051805763e+05 9.506598844843997e+05 1.127421704906850e+05 -5.704827085293601e+05 -1.241325669914027e+04 -1.536711337249924e-02 -8.465556761350069e-03 -9.998759971969686e-03
1.559999999999996e+01 5.740038766772593e+05 2.124835327492888e+05 1.010746937509231e+06 7.273580835749337e+04 -5.160595881519150e+05 5.018821658061879e+04 -1.240126065757008e-02 -6.277800207829155e-03 -9.436573068742913e-03
1.559999999999996e+01 6.008130393026702e+05 1.751697599229451e+05 1.056175474973554e+06 3.578936746721214e+04 -4.428952388525268e+05 1.054856830364689e+05 -9.457448455701524e-03 -4.486990855349624e-03 -9.577582555563006e-03
1.559999999999996e+01 6.286866585125102e+05 1.339333077013518e+05 1.078337147173516e+06 6.719505002510338e+03 -3.518835279937456e+05 1.453839522721753e+05 -7.109413984190293e-03 -2.803120514840197e-03 -9.656635889309774e-03
1.559999999999996e+01 6.616755530880655e+05 9.151751626311672e+04 1.073585711299753e+06 -1.170114778374401e+04 -2.460787377747526e+05 1.643195608582787e+05 -5.797078351541205e-03 -1.200674336440156e-03 -9.638370798103806e-03
1.559999999999996e+01 6.984883913060190e+05 5.394740348595101e+04 1.042525627612347e+06 -1.706539374261576e+04 -1.299576418327235e+05 1.624735024822988e+05 -5.668113780946760e-03 5.004214710843955e-04 -9.629333589050973e-03
1.559999999999996e+01 7.210012203648613e+05 2.011901885013892e+04 1.004127399277506e+06 -1.032689619478065e+04 -1.375904516970031e+04 1.434899835947375e+05 -6.118338499980547e-03 1.058524955665680e-03 -9.240246741510598e-03
1.559999999999996e+01 7.202123296366655e+05 5.594403999964755e+03 9.601272803106423e+05 2.605056489468782e+03 9.516608703061903e+04 1.125450292858176e+05 -5.437237199292363e-03 1.113426608894446e-03 -8.101752175805823e-03
1.559999999999996e+01 6.883142254682566e+05 5.771790221493269e+03 9.221317660497726e+05 2.022659802342529e+04 1.888638643320995e+05 7.529728142249225e+04 -3.846314907935061e-03 1.149317477600490e-03 -6.059933571956714e-03
1.559999999999996e+01 6.249466680129700e+05 1.490566086109628e+04 8.931271961626124e+05 3.637376648346006e+04 2.671580553752140e+05 4.088329858000614e+04 -1.339923666396253e-03 1.627236842620560e-03 -3.216564289455679e-03
1.559999999999996e+01 5.433384965785410e+05 3.543426876291306e+04 8.674424156523625e+05 5.384436304500791e+04 3.316123266553742e+05 2.888867120031474e+04 1.560934214235257e-03 2.708624483036115e-03 -9.264337838782108e-04
1.559999999999996e+01 4.538021212637288e+05 6.344369052235355e+04 8.313491008817059e+05 6.966396843784803e+04 3.906823550424781e+05 4.371658404117637e+04 3.937653960602768e-03 3.924190525968882e-03 -2.989703357032484e-04
1.559999999999996e+01 3.734850439908639e+05 9.232293256450586e+04 7.640956188816132e+05 9.286034742763880e+04 4.349679000504809e+05 7.644500231879852e+04 5.448056302209412e-03 4.659162378674734e-03 6.745945058745773e-05
1.559999999999996e+01 2.982185563575894e+05 1.219597804921674e+05 6.622956123964239e+05 1.174468610172658e+05 4.654630109189414e+05 1.177681649652194e+05 7.436094528062398e-03 4.560975599994614e-03 6.559968893751563e-04
1.559999999999996e+01 2.417458127084483e+05 1.458034975329295e+05 5.306039311051207e+05 1.434613751371487e+05 4.748609369537451e+05 1.545752793752055e+05 9.575166543008851e-03 3.761720622825311e-03 1.083978068995358e-03
1.559999999999996e+01 2.093260524430747e+05 1.636726710923620e+05 3.726241992717157e+05 1.656716703770734e+05 4.608450266988106e+05 1.797371478676487e+05 1.130501020800770e-02 2.690139134060843e-03 7.066603428035182e-04
1.559999999999996e+01 1.949763520897091e+05 1.701073229876891e+05 1.889413445584278e+05 1.820359959010397e+05 4.237031307824652e+05 1.851470856917565e+05 1.213916546455223e-02 1.841497999105660e-03 -1.718198739583923e-04
1.559999999999996e+01 1.962793408644813e+05 1.704295586787080e+05 -3.358517834396621e+03 1.964069961505894e+05 3.652697550313888e+05 1.640380950048931e+05 1.206977118059060e-02 8.236102382875493e-04 -7.927215271843692e-04
1.559999999999996e+01 2.014321398870403e+05 1.689717087257901e+05 -1.896783071488892e+05 2.035245339514999e+05 2.937146723276114e+05 1.232205695994659e+05 1.126992644505062e-02 -3.632754588973086e-04 -1.115536139886194e-03
1.559999999999996e+01 2.035932284535612e+05 1.630420237923499e+05 -3.554773954497844e+05 2.024427626124048e+05 2.151209935971674e+05 6.550015564561042e+04 1.015851111438951e-02 -1.688703255148544e-03 -1.154041397264356e-03
1.559999999999996e+01 1.990398122217013e+05 1.552233712932137e+05 -4.873674281168347e+05 1.906512875747641e+05 1.393684408923533e+05 -7.250030902400423e+03 8.737061358650929e-03 -2.962239676006335e-03 -1.155278138994065e-03
1.559999999999996e+01 1.819273770341265e+05 1.362196036334273e+05 -5.718159586871471e+05 1.727684601520843e+05 6.753529430096260e+04 -8.519279740245697e+04 6.853233936781343e-03 -3.986086162270259e-03 -1.683824356907388e-03
1.559999999999996e+01 2.734197609728460e+05 2.217843269238943e+05 2.570951770247550e+05 2.653112451343338e+05 -3.090921645613039e+05 -1.279319100802393e+05 6.090561904084687e-04 -5.017901402013408e-03 3.204181654483755e-03
1.559999999999996e+01 2.972932548723363e+05 2.526655446260972e+05 3.185361576270626e+05 2.743359865579847e+05 -3.734300705662889e+05 -1.467463614278492e+05 -2.037466002320168e-03 -7.475537281840794e-03 9.766667672292196e-04
1.559999999999996e+01 3.212351105168056e+05 2.782499838680377e+05 3.925705392950031e+05 2.744806806704752e+05 -4.328127147655789e+05 -1.563907055596298e+05 -4.421161518006914e-03 -9.020425607658110e-03 -1.144888561475889e-03
1.559999999999996e+01 3.529380492836180e+05 2.999346256525011e+05 4.729753596091528e+05 2.677907733009611e+05 -4.907156744346262e+05 -1.633963718340361e+05 -6.904241700348727e-03 -1.004975549608350e-02 -3.691086543855512e-03
1.559999999999996e+01 3.902597047492644e+05 3.141141262439899e+05 5.561776844079316e+05 2.546849193799472e+05 -5.417024711363814e+05 -1.632278535813067e+05 -9.622831818230348e-03 -1.028710307164212e-02 -6.707590366042814e-03
1.559999999999996e+01 4.327447465716049e+05 3.274759976881779e+05 6.422585278340143e+05 2.372115296718295e+05 -5.858628699426356e+05 -1.494247049186296e+05 -1.221280170000902e-02 -1.024944356724397e-02 -1.007414094046674e-02
1.559999999999996e+01 4.708464521661520e+05 3.334347672701000e+05 7.360992919769329e+05 2.184824299460269e+05 -6.207536617122558e+05 -1.217087240784194e+05 -1.332558891271919e-02 -1.031871525514418e-02 -1.187438991001996e-02
1.559999999999996e+01 5.022545418775202e+05 3.330233049720787e+05 8.374074824826944e+05 1.920119295923302e+05 -6.432114855355555e+05 -7.908244952321137e+04 -1.292203236695935e-02 -9.866616034090701e-03 -1.140546359620965e-02
1.559999999999996e+01 5.283253920253924e+05 3.197929696989323e+05 9.457065008935715e+05 1.530831677363433e+05 -6.435548062359742e+05 -2.424017960569611e+04 -1.105751374943845e-02 -8.614962720254710e-03 -9.586985504827504e-03
1.559999999999996e+01 5.552236478063299e+05 2.929532974920999e+05 1.049189978951355e+06 1.039818651601277e+05 -6.160858523122167e+05 4.155347876334434e+04 -8.309036364402250e-03 -6.499691409196724e-03 -7.594761305015728e-03
1.559999999999996e+01 5.894547605466795e+05 2.531607890427176e+05 1.131675574203311e+06 5.397920433112537e+04 -5.585753275151596e+05 1.136573420656052e+05 -5.922617333860591e-03 -4.078463016443367e-03 -6.794652664968782e-03
1.559999999999996e+01 6.314312391041458e+05 2.059924451076929e+05 1.182862032710576e+06 1.015886244358679e+04 -4.763654559704811e+05 1.778975262132100e+05 -3.752668788460134e-03 -2.040496988822697e-03 -6.962649036544519e-03
