1.319999999999997e+01 4.381959076392230e+05 3.127791412504974e+05 3.146756011151570e+05 1.890982840197268e+05 -3.175331713183051e+05 -1.201683363142503e+05 -1.424659378535903e-02 -4.978923839510614e-03 5.371653779455338e-03
1.319999999999997e+01 4.234110292743571e+05 3.235253234272565e+05 3.897736459413230e+05 1.990743876521127e+05 -3.588824163073546e+05 -1.455165887715594e+05 -1.608246571950434e-02 -6.540878413150359e-03 4.251627263117036e-03
1.319999999999997e+01 4.492419139574555e+05 3.377526845419141e+05 4.699116594159186e+05 2.053959705134868e+05 -4.054416528897863e+05 -1.694700220796975e+05 -1.838937030033963e-02 -7.297333284861750e-03 2.931779067145416e-03
1.319999999999997e+01 4.822779514603204e+05 3.470237164657815e+05 5.410819174185626e+05 2.065563565633517e+05 -4.468503823225492e+05 -1.859847123608263e+05 -2.052127278759930e-02 -7.811772977262586e-03 1.443814948897583e-03
1.319999999999997e+01 5.140202995628995e+05 3.508374438723807e+05 6.114182146698528e+05 2.007710970492123e+05 -4.800701049782026e+05 -1.903454558607047e+05 -2.195199081697032e-02 -8.260654183191014e-03 1.077914948371078e-04
1.319999999999997e+01 5.344570418128257e+05 3.372649078872906e+05 6.868679621626522e+05 1.875632935513362e+05 -5.035043968674135e+05 -1.800847392876728e+05 -2.244183715780709e-02 -8.548165560282943e-03 -1.099370806380522e-03
1.319999999999997e+01 5.445131337747253e+05 3.190693592179248e+05 7.705589065316693e+05 1.659068278332180e+05 -5.184567641234178e+05 -1.702792174564826e+05 -2.233856508834273e-02 -7.963144793885310e-03 -1.159699854470161e-03
1.319999999999997e+01 5.436139893418083e+05 2.910078661688979e+05 8.715670852598881e+05 1.376076316216703e+05 -5.276574580473336e+05 -1.619687245205331e+05 -2.228061806068765e-02 -7.407429455628189e-03 -7.698987271288153e-04
1.319999999999997e+01 5.381778256508657e+05 2.587815328174295e+05 9.792783971216764e+05 1.046207239893285e+05 -5.238780064967663e+05 -1.496484614655341e+05 -2.166229235951835e-02 -7.288922700528958e-03 4.122120115403208e-04
1.319999999999997e+01 5.380954875886771e+05 2.283357988682848e+05 1.084025135457879e+06 7.139602635947190e+04 -4.982529079218531e+05 -1.230923803073016e+05 -2.073993311759353e-02 -7.360801221219987e-03 2.213614330440041e-03
1.319999999999997e+01 5.485378429804802e+05 1.922084813580598e+05 1.165866362155919e+06 4.251782822633313e+04 -4.435669111036698e+05 -7.601688631211031e+04 -2.006466405819851e-02 -7.315405139464421e-03 4.496318384971101e-03
