1.139999999999998e+01 3.882344273680958e+05 1.207267456160954e+05 2.678208086534143e+05 2.300158137416171e+05 -2.736737579802017e+05 4.603307077116448e+04 -1.659455529442897e-02 2.837781244195072e-03 -2.123501560412073e-02
1.139999999999998e+01 4.873631196352959e+05 1.326608117639369e+05 2.578115421618779e+05 2.307469586644204e+05 -3.300648747313885e+05 6.303488967716189e+04 -2.177168280795935e-02 6.055186761777650e-04 -2.792766043664047e-02
1.139999999999998e+01 5.523440901837270e+05 1.715373474634998e+05 2.752455256931194e+05 2.356070176053590e+05 -3.677560451870327e+05 5.501149771626483e+04 -2.523753061965243e-02 4.754437948865801e-04 -3.061526304183398e-02
1.139999999999998e+01 5.655578286465955e+05 2.100082737953648e+05 3.337457996939640e+05 2.368004697933621e+05 -4.006861508385180e+05 2.450737150804070e+04 -2.532607688437984e-02 1.930956279881734e-03 -2.792092937134805e-02
1.139999999999998e+01 5.382302367175501e+05 2.412894452488440e+05 4.394296781050581e+05 2.271597672049676e+05 -4.258246095547301e+05 -1.399108272373481e+04 -2.310437907778511e-02 4.415477883422315e-03 -2.163206994465219e-02
1.139999999999998e+01 4.849138182812306e+05 2.616572585032032e+05 5.856534543866911e+05 2.041092506447630e+05 -4.379920411599294e+05 -3.387602187943861e+04 -1.995043604269832e-02 6.712339200002021e-03 -1.454752547870182e-02
1.139999999999998e+01 4.629552326463885e+05 2.650971267926403e+05 7.130942858710440e+05 1.732539232043835e+05 -4.364637207263091e+05 -2.270318231483452e+04 -1.883046222499737e-02 7.331298863578763e-03 -1.223887567219290e-02
1.139999999999998e+01 4.536099045051578e+05 2.608433234294932e+05 8.228663400664675e+05 1.446215406541261e+05 -4.339748300061055e+05 6.098409985885273e+02 -1.851047158704210e-02 7.292644936646234e-03 -1.231256760354456e-02
1.139999999999998e+01 4.605598148754851e+05 2.469883768998853e+05 9.220983069474313e+05 1.162285545115476e+05 -4.258411381036673e+05 2.938763627163790e+04 -1.817617877390022e-02 7.467451486744613e-03 -1.225068329511737e-02
1.139999999999998e+01 4.701023024297405e+05 2.284216553435979e+05 1.017177916028276e+06 8.884262675963716e+04 -4.084171225794473e+05 6.867806178797004e+04 -1.722423537196944e-02 8.350149329527020e-03 -9.888218337779925e-03
1.139999999999998e+01 4.875314309509583e+05 2.118142082156297e+05 1.080915468005210e+06 6.680723881826819e+04 -3.656465361318987e+05 1.292043407364046e+05 -1.623151949605417e-02 9.881128118194559e-03 -6.190339561602713e-03
1.139999999999998e+01 5.289901523737820e+05 1.963150610253349e+05 1.099192860426706e+06 5.334453343186338e+04 -2.945534049420194e+05 1.885351696421350e+05 -1.514481541734927e-02 1.163423736620270e-02 -3.293772968147553e-03
1.139999999999998e+01 5.771284087422482e+05 1.766177546695903e+05 1.092081316973656e+06 4.488860425246462e+04 -2.118219262566706e+05 2.210477944624864e+05 -1.275456810708125e-02 1.342364628854914e-02 -2.007181219950606e-03
1.139999999999998e+01 6.131244063184252e+05 1.520187866610249e+05 1.072700642610653e+06 4.497087459392380e+04 -1.244049973761934e+05 2.334069880685425e+05 -1.048254153200607e-02 1.457673140496120e-02 -1.181751738314208e-03
1.139999999999998e+01 6.105831486609281e+05 1.279819049909540e+05 1.058573558396752e+06 6.061206718881400e+04 -3.746297020960892e+04 2.333101895872223e+05 -8.826704145573943e-03 1.494266861360999e-02 -1.326776009270624e-04
1.139999999999998e+01 6.293179098885645e+05 1.019251441258860e+05 1.024726794874504e+06 6.184094037463004e+04 5.302158138514357e+04 2.370132674958950e+05 -7.672020032409710e-03 1.590681015779528e-02 1.437177910919868e-03
1.139999999999998e+01 6.355234400935076e+05 7.909867184045647e+04 9.827717040613231e+05 7.747462999818899e+04 1.397188257868957e+05 2.237106634159323e+05 -7.324592277574662e-03 1.786160469794507e-02 1.818911060943418e-03
1.139999999999998e+01 6.131547788049973e+05 7.315480212842088e+04 9.360542113294186e+05 9.626986633159935e+04 2.213726238054121e+05 1.995112030242530e+05 -7.129744234121028e-03 1.936218781455561e-02 6.679023647384964e-04
1.139999999999998e+01 5.754745004170612e+05 7.872047652727140e+04 8.871256818074031e+05 1.242399003642735e+05 2.974111805960221e+05 1.723958688737753e+05 -7.764310230773158e-03 2.046458751000788e-02 2.819147920192543e-05
1.139999999999998e+01 5.560312114701192e+05 4.227929554222343e+04 8.388886063664139e+05 1.769803865640708e+05 3.622197659970679e+05 1.537532405261748e+05 -9.132367973854225e-03 2.178537945382101e-02 1.215998824781037e-03
1.139999999999998e+01 5.171847960709741e+05 6.009435172805413e+04 7.652885577007552e+05 2.098463718862399e+05 4.148989030572486e+05 1.378342953321129e+05 -1.244341267496871e-02 2.281504483191242e-02 4.054222855256966e-03
1.139999999999998e+01 4.316263282734883e+05 1.208795220394374e+05 6.724801875666421e+05 2.083041209685944e+05 4.560851030026322e+05 1.292176648554197e+05 -1.555858233936951e-02 2.270168861425723e-02 6.797480350986865e-03
1.139999999999998e+01 3.765966253192349e+05 1.507644874590327e+05 5.715688204547947e+05 2.357137072850842e+05 4.719504538882912e+05 1.371707928933861e+05 -1.767171364526145e-02 2.161620371269803e-02 7.991187427890255e-03
1.139999999999998e+01 3.241525429269891e+05 1.810111279328319e+05 4.501972168297218e+05 2.591220867544930e+05 4.687716960738716e+05 1.495730845215518e+05 -1.942895058165209e-02 1.941728114576028e-02 8.571098700218296e-03
1.139999999999998e+01 2.799621031525522e+05 2.084847657156022e+05 3.172987728461526e+05 2.737696064401643e+05 4.414413425924417e+05 1.495726633351474e+05 -2.162327705397604e-02 1.730069586246471e-02 1.027099801301855e-02
1.139999999999998e+01 2.471153125216414e+05 2.241273963009790e+05 1.794818847491358e+05 2.794555975455077e+05 3.949983450353138e+05 1.337391979296710e+05 -2.480110054092325e-02 1.497147707137980e-02 1.321281062198740e-02
1.139999999999998e+01 2.108539398317878e+05 2.214523741751771e+05 4.247443335677782e+04 2.701975591454303e+05 3.347841201190822e+05 1.024870939113857e+05 -2.788902613952112e-02 1.214628745152867e-02 1.647449592004547e-02
1.139999999999998e+01 1.788963804823010e+05 2.161736546474528e+05 -7.936303922826031e+04 2.550828655330572e+05 2.653127123769849e+05 5.752715385860958e+04 -2.952679830239970e-02 9.659149793612208e-03 1.915005126383449e-02
1.139999999999998e+01 1.443132101861430e+05 1.977618782940942e+05 -1.864715105150036e+05 2.344196255786834e+05 1.921204627123148e+05 4.778553607353803e+03 -3.038409048305014e-02 7.219370362076186e-03 2.054605176791110e-02
1.139999999999998e+01 1.221342468930391e+05 1.823988252783272e+05 -2.793496884331195e+05 2.117660673998008e+05 1.218789523710690e+05 -4.762437906434886e+04 -3.075261187844175e-02 4.453204750049311e-03 2.136720678450179e-02
1.139999999999998e+01 1.108421155946217e+05 1.550673618214133e+05 -3.516663682147213e+05 1.833002631622399e+05 5.480994114998258e+04 -9.805257387031846e+04 -2.967565337862426e-02 1.546107102578045e-03 2.193970489758241e-02
1.139999999999998e+01 4.686358458596464e+05 1.798165516165226e+05 1.899336271906229e+05 2.509747003839199e+05 -2.885999629628216e+05 7.840706661287506e+04 -2.079824178367869e-02 1.966071819924287e-03 -2.810962177893050e-02
1.139999999999998e+01 5.539903568660977e+05 2.151429665696992e+05 1.894038613760148e+05 2.506984015024983e+05 -3.321139496749334e+05 8.186823912896078e+04 -2.493548673700502e-02 1.594278754798241e-03 -3.141868048997173e-02
1.139999999999998e+01 5.889134694863259e+05 2.500276769663096e+05 2.368406997340567e+05 2.558894886528620e+05 -3.646938121034577e+05 7.385506668328338e+04 -2.587799480541669e-02 2.649399520303756e-03 -3.036697428440632e-02
1.139999999999998e+01 5.796600068233031e+05 2.854566108550037e+05 3.273099439184329e+05 2.488087028132209e+05 -3.984022432598686e+05 4.248739504377743e+04 -2.348831893650883e-02 4.721397759504889e-03 -2.547826399283749e-02
1.139999999999998e+01 5.359325139470152e+05 3.096006985754163e+05 4.557243672226944e+05 2.298876102776657e+05 -4.316183789206286e+05 1.289444566486511e+04 -1.890353336010122e-02 7.212604319404831e-03 -1.895074928473514e-02
1.139999999999998e+01 4.826956814811248e+05 3.279804854021179e+05 6.162251995656495e+05 2.001519223622956e+05 -4.465603964415190e+05 1.002564469828048e+04 -1.416793103584969e-02 9.079624840191047e-03 -1.394074113111384e-02
1.139999999999998e+01 4.666270020742876e+05 3.264716945813263e+05 7.570600247608061e+05 1.666216831141402e+05 -4.610999921556720e+05 4.025203987309133e+04 -1.258868885157361e-02 8.379848917344560e-03 -1.318169844043456e-02
1.139999999999998e+01 4.627912059540538e+05 3.135783498458791e+05 8.820501616983173e+05 1.304730143840828e+05 -4.734956428844287e+05 7.386644910504023e+04 -1.055182950425558e-02 7.860170204685896e-03 -1.341149265901653e-02
1.139999999999998e+01 4.790317692029888e+05 2.938720409874936e+05 9.904143184939526e+05 9.552587848488169e+04 -4.755702963504457e+05 1.086280530441387e+05 -8.556472393765809e-03 7.945639099760425e-03 -1.279112166266040e-02
1.139999999999998e+01 4.912842456320756e+05 2.698140580610420e+05 1.092173707934473e+06 6.460988715355710e+04 -4.666675159249431e+05 1.529827477005710e+05 -5.369222727630547e-03 9.153233970246895e-03 -9.189490652516502e-03
1.139999999999998e+01 5.318605166662586e+05 2.489946021837318e+05 1.149414480973155e+06 4.141777724110607e+04 -4.225341493699555e+05 2.287640173599626e+05 -2.851090055138952e-03 1.070269778277857e-02 -5.490467649447819e-03
1.139999999999998e+01 5.888457190429445e+05 2.205561142973222e+05 1.167868187566536e+06 2.116146574605974e+04 -3.531776086182298e+05 2.886254901715366e+05 -9.565342854763439e-04 1.244930101191733e-02 -2.387476690887106e-03
