TITLE = "Temporal Signal for receiver number 03627"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.500946160000e+05
# x2       4.733184950000e+06
# x3       -8.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  1.595876514098867e-20  -4.379336138862773e-20  -1.210285415860603e-19  -1.127347944773978e-20  2.236969368150739e-20  -5.065587266103465e-20  -6.669478970609359e-27  1.952176511328611e-27  -6.071818642179284e-27
  5.000000000000000e-01  2.007714904708385e-16  5.938250163608711e-16  1.351775340301842e-15  5.616529579142208e-17  -1.049933356097405e-16  -1.180030561611588e-18  1.261590263854620e-23  -1.778761448134283e-23  9.715626998114876e-23
  6.000000000000000e-01  -1.905721448940983e-13  -1.064034679273018e-13  -2.471825967342274e-13  2.028352181591014e-14  2.694378399325767e-15  1.069016459894301e-13  7.736142821139405e-21  3.783744607536037e-21  -2.542514874982307e-20
  7.000000000000000e-01  9.111114334687313e-12  -1.262181123999600e-12  -1.744590833073729e-11  -5.450222419686981e-12  2.256321300210370e-12  -8.148252707934150e-12  -7.203560070221437e-19  2.781628363563262e-19  -4.921065053251477e-19
  7.999999999999999e-01  2.733865032944128e-10  6.254597427493522e-11  3.540468036247696e-10  3.630189876982250e-11  2.070239051563388e-11  -1.059098793164904e-10  -1.089607302357697e-17  -1.232846574447216e-17  5.393987854543730e-17
  8.999999999999999e-01  -6.200628657092549e-09  -3.564044140521790e-10  1.187022251689545e-08  1.939026632279921e-09  -1.822360881728428e-09  2.367798211494011e-09  5.722960952432936e-17  -2.650229974899383e-16  2.335903841542399e-16
