1.359999999999997e+01 4.448796898574081e+05 2.522279425978276e+05 1.658762717934935e+05 2.288192375117269e+05 -2.878830682097390e+05 -1.228511307179091e+05 -1.712395665420985e-02 -5.723961273584489e-03 -6.584264089885363e-03
1.359999999999997e+01 4.897033837852717e+05 2.549789827393888e+05 2.025600565530304e+05 2.238122696472446e+05 -3.360481839708996e+05 -1.540676958850778e+05 -1.744911880518588e-02 -5.186220623258452e-03 -7.176627074187712e-03
1.359999999999997e+01 4.954736437512726e+05 2.531531024010003e+05 2.651062420250474e+05 2.199566290593984e+05 -3.795854552893293e+05 -1.786101895804808e+05 -1.822519527094834e-02 -5.607274339498196e-03 -7.307218971076244e-03
1.359999999999997e+01 4.955038369598050e+05 2.484367053847805e+05 3.602408266486988e+05 2.117252931611023e+05 -4.221087166334901e+05 -1.987595960999542e+05 -1.908711049345559e-02 -5.979930394993378e-03 -6.917803660290530e-03
1.359999999999997e+01 4.920975373982349e+05 2.397179725457549e+05 4.810637801699428e+05 1.975051732755429e+05 -4.636852125662226e+05 -2.147912420140588e+05 -1.981029705069766e-02 -6.213811566397669e-03 -5.735586739920159e-03
1.359999999999997e+01 4.894367266805831e+05 2.327874236652828e+05 6.177863630631573e+05 1.758956514647622e+05 -5.014822551166746e+05 -2.245996469981130e+05 -2.002366079139946e-02 -6.334781901953917e-03 -3.512622152878426e-03
1.359999999999997e+01 4.783631954931988e+05 2.138484726525882e+05 7.562430006818412e+05 1.389932970485046e+05 -5.262008550438558e+05 -2.128003636287304e+05 -1.795542223432432e-02 -6.215643706109956e-03 -8.549753696962780e-04
1.359999999999997e+01 4.734448504368438e+05 1.896432833012935e+05 9.008936802316789e+05 1.001092778987492e+05 -5.281920410181554e+05 -1.765750622044826e+05 -1.391101778196313e-02 -5.056222436083714e-03 3.232232339896288e-03
1.359999999999997e+01 4.579033014579215e+05 1.594585927077716e+05 1.046958393638259e+06 5.924656513621045e+04 -5.118633265267647e+05 -1.259660426425902e+05 -8.275206752199853e-03 -3.115467838513595e-03 8.298252015312479e-03
1.359999999999997e+01 4.296586479427967e+05 1.238377990536634e+05 1.189559710210446e+06 1.671843233258347e+04 -4.815036756568620e+05 -7.315141351486844e+04 -1.583603740349430e-03 -7.831502249337252e-04 1.377161875542150e-02
