TITLE = "Temporal Signal for receiver number 03326"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.541562710000e+05
# x2       4.735122240000e+06
# x3       -3.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -3.321033749066904e-22  -3.417042326627433e-22  -3.421525027853680e-23  3.284910590512503e-22  1.039443012152547e-22  -4.164406402472501e-23  -8.430885879136678e-30  2.115235419331393e-29  2.928753835765027e-30
  4.000000000000000e-01  -4.981917792090182e-12  -4.129167608519130e-12  -2.116732845749829e-12  3.286740320567769e-12  -1.237418881743586e-12  3.409827650044123e-12  -3.704493863416678e-19  1.140254790022637e-19  6.939099619763121e-19
  5.000000000000000e-01  1.094920057968913e-09  -1.333252763876966e-09  -3.010516477753664e-10  -3.777878788532218e-10  -8.676667335198466e-11  2.419466751624868e-09  1.529543613716137e-16  -1.457075318704109e-17  8.640083387256287e-17
  6.000000000000000e-01  -1.632947171454219e-07  -6.329333658844546e-08  -5.069874384776507e-08  3.197388836966427e-08  -3.229585973381918e-08  -5.657786164004041e-08  -1.994506416675793e-14  7.872930509776653e-15  -4.694161835302044e-15
  7.000000000000000e-01  2.895455695233858e-06  3.576619441136801e-06  2.892850035379418e-06  -8.714930387383606e-07  4.915619826481824e-07  -3.595746566894118e-06  3.074004838601194e-13  -1.760039717403380e-13  -4.304267813082926e-13
  7.999999999999999e-01  3.780061881588101e-05  2.683682687945152e-05  2.446754551937441e-05  -4.749092274589414e-06  4.978894107686081e-06  -4.574008213070015e-05  4.887602348815752e-12  -1.462358033656177e-12  -5.821729815143772e-12
  8.999999999999999e-01  6.083179194860283e-05  1.788864884962840e-06  2.575119933402995e-05  1.279901471366418e-05  3.021559447983298e-05  -3.015650816784957e-04  1.526962939712802e-11  -6.163340996787578e-12  -3.803304862190216e-11
