5.399999999999997e+00 -7.468739472459712e+05 -2.577246500392101e+04 1.662193795656417e+06 -2.929220759708312e+05 -3.591116941185297e+05 8.647720285111238e+04 9.299787232383512e-02 4.783310443830127e-02 8.743085421258302e-02
5.399999999999997e+00 -3.880275800106945e+05 5.414900360527395e+04 1.149551240028425e+06 -1.656072128089569e+05 -3.627712584052046e+05 2.242894229985722e+05 6.747408310266173e-02 3.382795613734405e-02 4.356982181624514e-02
5.399999999999997e+00 -3.302434451163208e+04 2.021691567298300e+05 7.055030931804192e+05 1.331717909000186e+04 -3.410850440802984e+05 2.511216189116646e+05 2.902294821647352e-02 1.948945503668667e-02 -3.610209831304316e-03
5.399999999999997e+00 2.105907532825092e+05 3.078658468940082e+05 3.719928091453929e+05 1.428807313332287e+05 -3.842122372861021e+05 2.529552655549023e+05 1.705176236809974e-03 8.762599903188882e-03 -2.999305798133351e-02
5.399999999999997e+00 3.245640015656945e+05 3.409816779239486e+05 2.199516017508464e+05 1.910244147657173e+05 -4.503659647818178e+05 2.144870165155804e+05 -1.364397605721391e-02 4.044423254503170e-03 -3.947349204868308e-02
5.399999999999997e+00 3.258886380192731e+05 3.156963434069501e+05 2.696183758242703e+05 1.730985321671474e+05 -5.401562676212550e+05 1.580751662826170e+05 -1.810209388965053e-02 2.058725388598851e-03 -3.686329919161146e-02
5.399999999999997e+00 3.062523634303980e+05 3.103559532432804e+05 3.601911971730576e+05 1.335883904054727e+05 -5.465093329822501e+05 1.581382541819863e+05 -2.028202433602061e-02 -2.668028428524365e-03 -2.983646369797186e-02
5.399999999999997e+00 2.530513296217322e+05 2.697730521801613e+05 4.964714150196626e+05 8.402040403459693e+04 -5.572646916199871e+05 1.870150163273038e+05 -1.819760835385649e-02 -2.237707098915064e-03 -2.577824770232424e-02
5.399999999999997e+00 2.289210478942652e+05 2.309039025127372e+05 5.959249539800547e+05 3.932185741540960e+04 -5.488297663455482e+05 2.467703229109073e+05 -1.560403800182024e-02 -1.065114646590665e-03 -2.254447614073099e-02
5.399999999999997e+00 2.320562055720794e+05 1.902713863845430e+05 6.289414412799899e+05 3.598923527365961e+03 -5.216404210686068e+05 3.320604091020495e+05 -1.351610841637798e-02 3.382836494013123e-04 -1.856412563121904e-02
5.399999999999997e+00 2.405552274469618e+05 1.577784598346912e+05 6.151875758064591e+05 -2.783452032080324e+04 -4.842204228212554e+05 4.115640834970284e+05 -1.102016331356849e-02 1.282776968922014e-03 -1.452845947015154e-02
5.399999999999997e+00 2.783347000185807e+05 1.389739983064882e+05 6.105036708315033e+05 -4.245378810374624e+04 -4.031609056633959e+05 4.708708416931261e+05 -9.832770298258514e-03 1.988728830500238e-03 -1.329653758990036e-02
5.399999999999997e+00 3.068592122505101e+05 1.035669616024601e+05 5.474168045534875e+05 -5.346047709056187e+04 -3.404073153662757e+05 5.189662696670056e+05 -9.821966891050879e-03 2.495293751201607e-03 -1.240915996858315e-02
5.399999999999997e+00 3.385849931459231e+05 7.596349306321819e+04 4.511805183888017e+05 -5.533264116548677e+04 -2.694978089863994e+05 5.522488028875149e+05 -9.680454066588370e-03 2.623530750438467e-03 -1.125961802997229e-02
