1.960000000000001e+01 2.480411467346742e+05 2.094711465043961e+05 2.931994022856616e+05 1.883601671983322e+05 -2.706537205285198e+05 -5.914204219013095e+04 3.602974375188693e-03 -6.085424769458425e-04 1.399030702774547e-03
1.960000000000001e+01 2.457461903829647e+05 2.220447733443943e+05 3.821090103033961e+05 1.822634257077206e+05 -3.152500124698443e+05 -8.008426914119572e+04 4.258700024485660e-03 -5.037212142312188e-04 2.412818358542936e-03
1.960000000000001e+01 2.472695846468435e+05 2.327405655299460e+05 4.762321731110596e+05 1.746599716903493e+05 -3.582989759165238e+05 -9.056011224206354e+04 4.778946390378878e-03 -6.645566872845617e-04 2.907687070398966e-03
1.960000000000001e+01 2.540679590527698e+05 2.416372117179030e+05 5.699274322187606e+05 1.668209818295309e+05 -3.979316536066344e+05 -9.234281255463581e+04 4.776622642791255e-03 -8.764458994202847e-04 2.493335002811982e-03
1.960000000000001e+01 2.676435448647226e+05 2.472909030663587e+05 6.618618166644911e+05 1.586387537511159e+05 -4.314228761402845e+05 -8.349790029101065e+04 4.196420588153979e-03 -1.153702510409121e-03 1.345142506813494e-03
1.960000000000001e+01 2.865261635863787e+05 2.485870810746882e+05 7.527549272754915e+05 1.482150383156092e+05 -4.568500498659082e+05 -6.632980794173366e+04 3.165886737165374e-03 -1.411913753706134e-03 1.328177456391045e-05
1.960000000000001e+01 3.082093631934223e+05 2.421203705489922e+05 8.449138357763673e+05 1.314436211868840e+05 -4.768265661276795e+05 -4.851318569872261e+04 2.219677434517298e-03 -1.402269038060932e-03 -3.773153717248806e-04
1.960000000000001e+01 3.293201998380116e+05 2.309191067779615e+05 9.376626472683551e+05 1.080883038333898e+05 -4.837142553199672e+05 -2.464352369528438e+04 1.893225417026137e-03 -1.184228134519837e-03 2.467124514329808e-04
1.960000000000001e+01 3.502685838001096e+05 2.154695617920345e+05 1.025470745685766e+06 7.985983078410641e+04 -4.750575630709269e+05 7.931979923634759e+03 2.075409558296842e-03 -8.925832749016048e-04 1.152996442838855e-03
1.960000000000001e+01 3.733748202275360e+05 1.963517852209356e+05 1.099086857275093e+06 4.928796197936500e+04 -4.480236586914510e+05 5.053392698328620e+04 2.538282039986469e-03 -6.366927263093961e-04 1.627819267101498e-03
1.960000000000001e+01 4.001849837241005e+05 1.725754794069228e+05 1.150412436059279e+06 1.912475720316073e+04 -4.024657966756322e+05 9.713078541628685e+04 3.148016588274036e-03 -4.231480588763010e-04 1.571257904449303e-03
1.960000000000001e+01 4.350221204690339e+05 1.451055818235360e+05 1.179016597867171e+06 -4.414408984192718e+03 -3.383647940187054e+05 1.409636811075325e+05 3.474273403502400e-03 -3.009920661809469e-04 1.269672622100312e-03
1.960000000000001e+01 4.705703635739242e+05 1.156167124289163e+05 1.183777565831872e+06 -2.151334233698993e+04 -2.622314956631608e+05 1.723825047871239e+05 3.848832031072128e-03 -2.446296751507666e-04 1.088462705873901e-03
1.960000000000001e+01 5.031670980376278e+05 8.671909968394756e+04 1.165073897389494e+06 -2.790765158696099e+04 -1.769628621320951e+05 1.908173310701213e+05 4.236536837555017e-03 -3.627408836327563e-04 9.185381272757463e-04
1.960000000000001e+01 5.319858744056069e+05 6.646198644759782e+04 1.128738289921796e+06 -2.025387127326843e+04 -8.617009561523325e+04 1.940880795955957e+05 4.463347801380896e-03 -6.086741268482857e-04 6.867403780851660e-04
