TITLE = "Temporal Signal for receiver number 03518"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.568640410000e+05
# x2       4.736413770000e+06
# x3       -6.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.323679334151807e-11  -2.312740909624487e-12  -5.344726105625715e-12  -5.706550595679636e-13  6.638383117646474e-14  -3.448600536788442e-12  -1.123735895766364e-18  -6.247059644955379e-20  -5.365069495384541e-19
  4.000000000000000e-01  3.378307035095927e-07  1.101726632296216e-07  1.704313515243724e-07  2.500417664706206e-08  -6.831159850165986e-09  9.631466488461218e-08  3.044739303302720e-14  -6.296939850039998e-16  1.087081129802559e-14
  5.000000000000000e-01  -5.112749222007707e-05  -5.044114577458499e-05  -3.628697457666580e-05  1.591851514586581e-05  7.108131802909290e-06  -1.404139624809473e-05  -3.269834027839213e-12  2.293849551440229e-12  -1.773931972685112e-12
  6.000000000000000e-01  -1.410317435734313e-05  9.233475299322119e-05  7.252563258537810e-05  -6.277232780068213e-05  -5.609378725415381e-06  2.733670029117675e-06  -1.255234395734670e-12  -1.050597146225509e-12  5.162265388459344e-12
  7.000000000000000e-01  4.853629155735307e-03  5.887042888350032e-03  3.540154414385740e-03  -2.282287037550261e-03  -8.890212963058619e-04  1.056258540916736e-03  3.125806322646156e-10  -2.837856317685183e-10  1.352099068707131e-10
  7.999999999999999e-01  -3.496906657144101e-03  1.815145180322078e-02  1.531815595046136e-03  -5.894595094013276e-03  -1.923022161107568e-04  -5.868682279419069e-03  -1.745115596954191e-10  -8.478184908256292e-10  -5.228028811624198e-10
  8.999999999999999e-01  -1.533624653930419e-01  -1.417612904135407e-01  -1.130974136465248e-01  4.244442610020758e-02  2.425588704248251e-02  -3.739009177969140e-02  -9.226400830653182e-09  8.498572570092135e-09  -6.227276806181144e-09
