TITLE = "Temporal Signal for receiver number 03525"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.600231060000e+05
# x2       4.737920560000e+06
# x3       -6.000000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.096273781009466e-08  7.214695764185119e-08  -2.330795713150179e-08  1.622888685294170e-09  6.354940899341850e-08  -4.010482332928982e-08  -3.462835980385392e-15  7.474212104149905e-15  -8.314654502480010e-16
  4.000000000000000e-01  -4.321250028834528e-06  4.662038871701639e-06  -3.945691554276391e-07  -1.839855345676293e-06  -2.629589262072970e-05  9.674684692825876e-06  3.104494172038601e-13  -3.210833117638846e-12  1.668614546654570e-12
  5.000000000000000e-01  9.713665562509372e-04  1.161523591963834e-03  8.964918819771778e-04  3.958150940907818e-04  7.801520748938715e-07  -1.552208344000955e-04  -9.223664518311852e-13  1.266398121817902e-10  -1.598125995128682e-11
  6.000000000000000e-01  1.069063402066182e-02  4.465981718668216e-03  -1.477099746632656e-02  -1.353214485684704e-02  -9.876399713902285e-04  -5.060195741943945e-03  -7.609455072158126e-11  6.972094254417442e-10  -1.197915873574151e-09
  7.000000000000000e-01  -6.037034538624689e-02  -1.542121350327018e-01  -1.152479781364789e-01  -4.656644205554617e-03  1.812430231192150e-03  7.197461325300466e-03  -6.853696119975720e-09  4.557192613052729e-09  -2.112497511505918e-09
  7.999999999999999e-01  -1.802329561841788e-01  6.445055037349890e-01  1.070245605984053e-01  1.059939620230053e-02  -3.888829580351118e-03  1.048034842418523e-02  -2.748824234755215e-08  -1.239494234757347e-08  -4.950197029684538e-09
  8.999999999999999e-01  3.309098695824674e+00  8.116372501416850e+00  2.231358730488826e+00  -2.630638749489371e+00  -7.723252992783085e-02  4.069161718508463e-01  1.912122590223303e-07  -3.853720374385833e-07  1.297885125572525e-08
