TITLE = "Temporal Signal for receiver number 03136"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.523510910000e+05
# x2       4.734261220000e+06
# x3       0.000000000000e+00
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  4.000000000000000e-01  -1.281525238110603e-19  -4.467813703552214e-20  -4.592235868069608e-20  1.170426292427507e-22  4.653345476954757e-21  4.629994190099640e-20  -1.514905822366417e-26  3.326628667188570e-28  9.685318469369563e-27
  5.000000000000000e-01  -1.136942217565150e-14  -4.935625890472991e-15  -6.295663795978188e-15  -1.042593694019550e-15  1.096699868955857e-15  4.728797361989837e-15  -1.533071583119483e-21  -2.433151222380916e-23  1.170287192465831e-21
  6.000000000000000e-01  3.126833375222916e-12  1.527712699705546e-12  1.894878021396591e-12  1.134394420169488e-12  -2.673955324075378e-13  -5.373916003578236e-13  3.702701219667285e-19  1.747363518235215e-19  -1.252053276921139e-19
  7.000000000000000e-01  1.399331202747273e-10  4.473168150692911e-11  6.734574246567513e-11  -1.937911206406062e-11  4.875687887965709e-12  -2.413974283462511e-11  1.665410558662717e-17  -5.989509103148631e-18  -5.103863085431327e-18
  7.999999999999999e-01  -2.148200152943131e-09  -9.062773252628033e-10  -1.733367063629924e-09  -1.774714134713002e-09  2.507974344119404e-10  9.679638005583835e-10  -2.614268594499584e-16  -3.245584209546936e-16  2.039339001023014e-16
  8.999999999999999e-01  -5.029964815490324e-08  -1.574429894436839e-08  -2.707023357491717e-08  -1.466471046540309e-08  3.839881910184786e-10  1.547803856499551e-08  -5.928506555046822e-15  -2.333997257282261e-15  2.855937522993586e-15
