TITLE = "Temporal Signal for receiver number 03376"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.627308760000e+05
# x2       4.739212090000e+06
# x3       -3.500000000000e+03
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  -1.198903128842308e-10  -4.977811548020916e-10  -1.752236703822812e-10  1.689686412683325e-10  -5.644302727933962e-11  1.673627402196940e-11  -5.354077872789903e-18  5.422264993684910e-17  7.653578193941376e-18
  4.000000000000000e-01  1.058483891891530e-06  1.117841771910792e-07  6.914585943723014e-07  2.524972455474797e-08  2.284832487340350e-07  -1.327741175231623e-07  -1.662979572344283e-14  -6.022556114698540e-14  -3.378477008345451e-14
  5.000000000000000e-01  -3.734060840162008e-05  -1.829939056121203e-05  -2.623639216834810e-05  2.627208666452338e-05  -1.268492840625870e-05  -5.301646404750751e-06  -5.394075271806245e-12  -4.785400137408594e-13  2.142749585836966e-12
  6.000000000000000e-01  6.000608314273748e-05  -3.031808178513422e-04  -5.607215460449457e-05  6.069916936839853e-05  1.560434246711280e-04  -2.627947540152227e-04  3.355442481043873e-11  8.726726804498041e-11  -1.096488997406820e-12
  7.000000000000000e-01  3.128845735700943e-03  2.149660276035827e-04  4.636420166419786e-03  -6.649011344141273e-04  1.396204135966632e-03  -1.801562590378164e-03  4.231731557020607e-10  -1.422045176205970e-10  -3.081088574360015e-10
  7.999999999999999e-01  8.185995094696547e-03  -4.516868473081635e-04  1.507774115894816e-02  -2.606112513838989e-03  -4.521786694154167e-03  -5.935160289331118e-03  9.010470663380951e-10  -1.519047061301308e-09  -4.438115436590011e-10
  8.999999999999999e-01  9.639231739019186e-03  6.033754903909030e-02  2.183831090670310e-02  -4.728519837634878e-02  -5.549970276666393e-02  -1.601175626030930e-02  1.806614556169351e-09  -4.726378201419222e-09  6.265515026672298e-09
