TITLE = "Temporal Signal for receiver number 03859"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","u","v","w"
# x1       3.568640410000e+05
# x2       4.736413770000e+06
# x3       -1.150000000000e+04
  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  1.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  2.000000000000000e-01  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
  3.000000000000000e-01  3.760666893701048e-28  6.200129712322329e-28  2.090223189091477e-27  6.375447524273510e-29  5.666785145272589e-29  -2.927113010873370e-28  -1.929588349531487e-36  -1.975548676663096e-36  1.513404748243240e-34
  4.000000000000000e-01  -4.709982960763839e-13  -6.883664020957261e-13  -2.202513504605159e-13  2.927999428024393e-13  2.043323223231841e-13  -1.974364283515479e-13  -2.935988074913547e-20  4.559092668995694e-20  -2.322122158594953e-20
  5.000000000000000e-01  3.917058835035059e-10  6.031467883649259e-10  3.240615474121905e-10  -2.160981152017637e-10  -1.968726674465661e-10  1.593341889608852e-10  2.909840598545793e-17  -3.884384407770042e-17  2.425837378960942e-17
  6.000000000000000e-01  9.532439447090549e-09  -1.868676960287302e-08  -5.393713591152627e-09  6.945592742461016e-09  1.085437995826471e-08  -8.923943770739084e-09  3.426121831675984e-16  1.195833275777195e-15  -1.787982922545231e-15
  7.000000000000000e-01  5.976443208777589e-07  2.907888654120495e-07  6.155168071616015e-08  -1.525798293141932e-07  2.923899238173343e-09  9.927125405380389e-08  4.041049662512100e-14  -3.790492044424832e-14  3.155588159627477e-14
  7.999999999999999e-01  2.389293404098302e-06  4.783847285545513e-06  1.028014655616100e-06  -2.960386432992741e-06  -2.174855559737711e-06  3.136288669563837e-06  2.630849639264894e-13  -6.295529366166235e-13  6.648977238865373e-13
  8.999999999999999e-01  8.816943550352008e-06  5.200815320752179e-06  9.193067631522341e-06  -1.209094815195891e-05  -1.104125529419537e-05  1.314595946449017e-05  1.100114430457488e-12  -2.757164500392360e-12  3.333523352331356e-12
